x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
0.0,0.5309557672912781,0.0,0.0,0.0,0.5590447281372605,-0.2535418908569732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4620928583865636,-0.40986839374187756,0.7496864818851716,0.0,0.0,-1.1043145088051964,0.0,0.0,-1.0175431982738705,0.0,-0.710820464661799,-1.6240203110249503,0.0,0.0,0.0
0.0,0.4610834409799387,0.0,0.0,0.0,-0.7084027998802751,0.3127138643214066,0.7792051581425178,0.0,0.46423240431855983,0.0,0.0,0.0,0.0,0.0,0.0,-0.6765519573489582,0.5925951710247308,0.0,0.0,0.4739299330658622,0.7121900434947428,0.0,0.8304225885611421,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7347668396895277,0.0,0.0,0.0,0.0,0.39328066598923606,0.6458588999159377,0.4003076587888681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326010103123934,0.6350369069100308,0.0,0.0,0.5375703948541047,0.49555653611099315,0.0,0.5273535574168361,0.0,0.0,0.7821853522776776,0.0,0.0,0.0
0.3933830819444374,0.7395448105795027,0.0,0.0,0.0,0.0,0.0,0.5835776754132461,0.0,-0.9341086513088758,0.0,0.0,0.0,0.0,0.0,0.4610554664890096,0.0,0.0,0.0,0.0,0.18224638821741612,0.6771492092170057,0.0,-0.49194194676174613,0.0,-0.9032733447960631,0.42479162741229687,0.0,0.0,0.0
0.2738834397895179,-1.2988900482527153,0.0,0.0,0.0,0.0,0.3843929736539798,0.372343670898838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6188452141371561,0.5602123702829945,0.0,0.0,0.0,-0.6114927258888148,0.0,-0.6261707218521194,0.0,0.4671066095558136,0.7439220482933914,0.0,0.0,0.0
0.0,0.3836502289672028,0.0,0.0,0.0,-0.25231185243733867,-0.5611887921891583,0.0,0.33205095445181565,0.3328641224642142,0.0,0.0,0.0,0.0,0.0,0.0,0.47001522528195455,-0.5109837222116026,0.0,0.0,-0.9415801303691553,-2.2028604286948106,0.0,0.0,0.3317005959087336,0.0,0.0,0.0,0.0,0.0
0.0,-1.4237702990329013,0.0,0.0,0.0,0.0,-0.6495049183515361,-0.6702490856249508,-0.5153920359412659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213831064100696,0.0,0.0,0.0,0.7262100495043947,0.0,0.0,-0.6605610228589908,-0.44714066980221195,0.591934796897467,0.45910545965928007,0.0,0.0,0.0
0.0,0.3425066360423811,0.0,0.0,0.0,0.34011739552263526,-0.7299891497541474,0.0,0.38808260619291474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.445276632641226,0.4344790175629527,0.0,0.0,0.3764812802800476,0.23608329102328543,0.0,-0.702101343778384,0.0,0.0,0.6890230274792077,0.0,0.0,0.0
0.0,0.8620676828378517,0.0,0.0,0.0,0.0,-0.26347998093823977,0.0,-0.16599902125170418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1519973369439076,-1.2302128241719024,0.0,0.0,0.0,0.0,0.0,-1.0819748929966275,-0.4327497797968819,-0.7688119774743218,-0.4919003837552887,0.0,0.0,-0.1398621398058747
0.17477647854699502,0.36569014365707964,0.0,0.0,0.0,0.0,-0.6380626158315675,-0.3975561331969798,0.0,0.2934461523505163,0.2761998278912313,0.0,0.0,0.0,0.0,0.0,-0.5197509792308437,0.0,0.0,0.0,0.34594867933673323,0.3999147754475859,0.14617955970110408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.43832367681579976,0.0,0.0,0.0,0.4152704765317652,0.0,0.0,0.0,0.242224823433537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711593690051815,0.0,0.0,0.37026465864512514,0.3444117027189989,0.0,0.1639601809705756,0.0,-1.0360090241338176,0.23102238650848936,0.0,0.0,0.10295939598869963
0.0,0.0,0.0,0.0,0.0,-0.23539471716147364,0.0,0.7285887928624885,0.0,-0.5351648123069491,0.0,0.0,0.0,0.0,0.0,-0.41345715618222206,0.5170674786058626,-0.8177284188015843,0.0,0.0,0.7504846739065991,0.0,-0.29051120195768176,-1.63661053627434,-0.2670794005422825,0.0,0.0,0.0,0.0,0.0
0.29330203110446135,0.5330835397995898,0.0,0.0,0.0,0.0,0.0,0.666304301807638,0.0,0.5487485739875155,0.1702255310232168,0.0,0.0,0.0,0.0,0.0,0.2446552618759222,0.6866296504681639,0.0,0.0,0.0,0.510944323467365,0.0,0.23549570458948174,0.0,0.48786266879068796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.3593787091257837,0.0,0.0,0.556604299785817,0.0,-0.2756820207270756,0.0,0.0,0.0,-0.5697634465142806,0.4945972206002474,-0.32773942230124703,0.0,0.0,0.0,0.7296097325050541,0.0,-0.8385624692540179,0.0,0.0,0.44745510676203226,0.0,0.0,-0.3529508386057663
0.0,0.0,0.0,0.0,0.0,0.4191631015661315,0.0,0.43806048007687876,0.3736144866478116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626795652760838,0.265271259559144,0.0,0.0,0.08672372658636769,0.0,0.051688136107229,0.0,0.24397563461046012,0.4664079508680971,0.42954273389708864,0.0,0.0,0.0
0.0,0.380328842243017,0.0,0.0,0.0,0.1429111198110413,0.0,0.5663391833798267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1957387805421736,0.0,0.5816795786357392,0.0,0.0,0.42246788479562,0.24896219774867132,0.0,0.6213592069790983,-0.5894104293852478,0.0,0.10989951415629014,0.0,0.0,0.0
0.0,-0.326498747367778,0.0,0.0,-0.15314998172157002,-0.3832932726087201,-0.20121206076038237,0.6282017926709724,0.0,-0.5298346020118315,0.0,0.0,0.0,0.0,0.0,-0.5436193160718292,0.0,0.0,0.0,0.0,0.0,-0.8793969990434508,0.0,1.0161432670860986,-0.25327758017152957,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4516230021260403,0.236321093735639,0.693991137416974,-0.4886153743209684,0.0,0.0,0.0,0.0,0.0,0.0,0.397595680960735,0.6758928781522047,0.528972143392726,0.0,0.0,-0.8024834778191448,0.0,0.0,-0.5291921930007022,0.0,0.41611910837991317,0.0,0.0,0.0,0.0
-0.16407031528484267,0.0,0.0,0.0,0.0,-0.43494378490645014,-0.23496351564300713,0.0,0.0,-0.3088585213916123,0.0,-0.2273660901980455,0.0,0.0,0.0,-0.34153088100495516,-0.5315516303182509,0.0,0.0,0.0,0.0,0.0,0.0,0.9164240020729095,-0.13757972861617643,-0.22845260111583923,0.0,0.0,0.0,0.0
0.2560039602051685,0.0,0.0,0.0,0.0,0.36491317675033796,0.0,0.0,0.27920695222193165,0.1448355869170852,0.0,0.0,0.0,0.0,0.0,0.31755215704454703,-1.6997049143380023,0.6517170835660635,0.0,0.0,0.0,0.0,0.0,0.345602907260213,0.0,0.23130363282977906,0.15780285598035615,0.0,0.0,0.0
