S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
0.063667230544496,0.06366698383973154,0.06360695234704601,0.9896417390345937,0.06370168697659907,0.0808879632181737,0.06371278869099982,0.06366698383973154,0.06366698383973154,0.0635353257304308,0.06458456109368384,0.06366994429690508,0.06366698383973154,0.06371525573864442,0.06367265804931414,0.06366698383973154,0.9363334273348759,0.9363330161602684,0.936367883766979,0.018328305086086294,0.936358426751008,0.9261019228733025,0.9362346631941699,0.9363330161602684,0.9363330161602684,0.9365140974573829,0.935815922973958,0.9363513545477601,0.9363330161602684,0.9363419797667105,0.9363100726171736,0.9363330161602684
-0.04694103348762794,-0.04694015420921305,-0.04695334338543644,1.031788940287014,-0.04692678917730667,-0.032535639360750525,-0.04675093349432804,-0.04694015420921305,-0.04694015420921305,-0.04718072478352781,-0.04460698893529408,-0.04691210522777795,-0.04694015420921305,-0.046958443200242825,-0.04693698880691943,-0.04694015420921305,1.0469380439410174,1.0469401542092132,1.046990448934545,0.06139452414379998,1.0469754132736502,1.033522805237151,1.0469705772423683,1.0469401542092132,1.0469401542092132,1.0472022671046928,1.0470953468494417,1.0469798975935662,1.0469401542092132,1.0469055985675078,1.046914830990864,1.0469401542092132
-0.005665543829703811,-0.005663925453727919,-0.005841137623088088,0.7768516080335729,-0.0056619474386462735,0.004070426221709296,-0.005623286234777744,-0.005663925453727919,-0.005663925453727919,-0.0058084104644644955,-0.005368302108798323,-0.005674714626900532,-0.005663925453727919,-0.005647112325533931,-0.0056604189724468205,-0.005663925453727919,1.0056634759048457,1.0056639254537278,1.0056183411970736,-0.19917598973977446,1.0056459434984402,0.9937731777001911,1.0055600796619415,1.0056639254537278,1.0056639254537278,1.0059070414892175,1.0033157518224851,1.0056451343104522,1.0056639254537278,1.005643246205147,1.0056556537542956,1.0056639254537278
0.04258503451152328,0.04258503451152328,0.04254303539497082,1.0755873711112438,0.04260297253255596,0.057027469935941176,0.04264954239485232,0.04258503451152328,0.04258503451152328,0.042218943649582404,0.04460737390198588,0.04256787265486221,0.04258503451152328,0.04259434848398256,0.04258572443540916,0.04258503451152328,0.9574157416528484,0.9574149654884767,0.9573710690812381,0.10816799153776036,0.9574481680754843,0.9426293791713232,0.9572534370586969,0.9574149654884767,0.9574149654884767,0.9574350595216528,0.955938010929796,0.9574241932204502,0.9574149654884767,0.9574040991872742,0.9573825390658407,0.9574149654884767
-0.014556126810459943,-0.01455733353526144,-0.014694382994859905,0.9568141548847919,-0.014550437964967177,0.0027254652663918776,-0.014525269133393118,-0.01455733353526144,-0.01455733353526144,-0.014839793333440163,-0.0131157283706172,-0.014574572460997096,-0.01455733353526144,-0.014528544529282893,-0.014541387528955957,-0.01455733353526144,1.0145577645084047,1.0145573335352613,1.0145080302076575,-0.01843366059135043,1.0145814680312915,1.0087502290119483,1.0145275963883675,1.0145573335352613,1.0145573335352613,1.0148559979236316,1.0137469316364283,1.014569228394019,1.0145573335352613,1.0145516446897687,1.0145439733678163,1.0145573335352613
-0.017863285682876266,-0.017864762452369162,-0.01787860716636506,0.8593734201612544,-0.01786642381804867,-0.005854103868554186,-0.017942662043119416,-0.017864762452369162,-0.017864762452369162,-0.018187713480846815,-0.017733791457967964,-0.017890698216588143,-0.017864762452369162,-0.017832181225432148,-0.017848979478413837,-0.017864762452369162,1.0178666084142354,1.0178647624523691,1.0179666595473789,-0.11634294148488289,1.0178701157417809,1.0065921194226288,1.017678320303891,1.0178647624523691,1.0178647624523691,1.0176360477771569,1.0169198145731024,1.0178504562479067,1.0178647624523691,1.017868638972288,1.0178644855580892,1.0178647624523691
0.014698726610169313,0.014699475325062591,0.014811699368510683,0.954264124235595,0.014720938485336578,0.01791978127159753,0.01486111455146707,0.014699475325062591,0.014699475325062591,0.014605969153946465,0.014661457246592778,0.014712536240423119,0.014699475325062591,0.014718193197394557,0.014721520819142462,0.014699475325062591,0.9853007742465685,0.9853005246749375,0.9855728905150034,-0.021739641466561155,0.9853241507893475,0.9665312405869674,0.9853001919127626,0.9853005246749375,0.9853005246749375,0.9855764677083825,0.9829634527308401,0.985321821454124,0.9853005246749375,0.9852650023127785,0.9852883788555575,0.9853005246749375
-0.05134263968553144,-0.051343008428312145,-0.05132374161802017,0.968781036643118,-0.05138191079167682,-0.037049708576823305,-0.051150524696782704,-0.051343008428312145,-0.051343008428312145,-0.05150875830824028,-0.050818564008450556,-0.05132199008981181,-0.051343008428312145,-0.051321160418555216,-0.05132576970331406,-0.051343008428312145,1.0513428240569218,1.0513430084283122,1.051490966469071,-0.004633897211332227,1.0513183948476998,1.0395012027686636,1.0513324070733667,1.0513430084283122,1.0513430084283122,1.0518756573750445,1.0508772862962783,1.0513459583705578,1.0513430084283122,1.0513341586015752,1.0513110199920856,1.0513430084283122
-0.03667942062775735,-0.03667859270870796,-0.03664023245941969,0.9170488276390402,-0.03675384135119669,-0.023886323485623518,-0.03650261391521047,-0.03667859270870796,-0.03667859270870796,-0.03710073943288986,-0.035846718046084976,-0.03669947466695361,-0.03667859270870796,-0.03665752676845133,-0.036659274597555594,-0.03667859270870796,1.0366779487716695,1.0366785927087079,1.0367601887305753,-0.06016309849809254,1.0366143829868777,1.0282914047743954,1.0367158490659303,1.0366785927087079,1.0366785927087079,1.0370183154919732,1.0352388414818239,1.0366946911346682,1.0366785927087079,1.0366665418869891,1.0366797885917793,1.0366785927087079
0.0066779471573830615,0.006678890475563247,0.006609839584773739,0.9718123412268549,0.006720868134581458,0.01847980090967167,0.006891986052466931,0.006678890475563247,0.006678890475563247,0.006291186703507406,0.007939069232471755,0.0066469119892549906,0.006678890475563247,0.006731904957289617,0.006716245875498554,0.006678890475563247,0.9933186568971683,0.9933211095244368,0.9933766709652496,0.0074210750272909465,0.9933774256197938,0.9715065936122156,0.9934518534242103,0.9933211095244368,0.9933211095244368,0.9937388108146225,0.9917495414362494,0.9933412965334927,0.9933211095244368,0.9933444094834873,0.9933134686471773,0.9933211095244368
-0.06339393492832256,-0.06339402274920028,-0.06332359040526281,0.8836197775991675,-0.06338234257246252,-0.04687201755968897,-0.06337277009679022,-0.06339402274920028,-0.06339402274920028,-0.06377340894098316,-0.06419169978159933,-0.0633810252592966,-0.06339402274920028,-0.06340350740399485,-0.06336802776939293,-0.06339402274920028,1.0633934080030563,1.0633940227492003,1.0634320491892564,-0.08504855302309222,1.06340640549296,1.0481607011194627,1.063326049389839,1.0633940227492003,1.0633940227492003,1.0636428192958023,1.0625407551011996,1.0634265164739594,1.0633940227492003,1.063357050159677,1.063401838807318,1.0633940227492003
-0.01226565489057998,-0.012266174636642448,-0.012271891843329606,1.1937982397451123,-0.01223100515308206,-0.0014952171110702926,-0.012175565573085387,-0.012266174636642448,-0.012266174636642448,-0.012322393835732824,-0.009836448418944557,-0.012280727526391574,-0.012266174636642448,-0.012242352942112629,-0.012273797578891991,-0.012266174636642448,1.012266607758361,1.0122661746366424,1.0123344346195133,0.2184255292991415,1.0122895632094535,0.9995769210188417,1.012180156663304,1.0122661746366424,1.0122661746366424,1.0126637803744312,1.013233075561522,1.0122563860857994,1.0122661746366424,1.0122594179378304,1.0122394077144252,1.0122661746366424
-0.042836788733985005,-0.04283716013806233,-0.04289417066393244,0.8725935743478554,-0.0428748576519113,-0.02057204280826452,-0.042917104865707545,-0.04283716013806233,-0.04283716013806233,-0.04333326313435544,-0.044859176786064395,-0.042835953074811015,-0.04283716013806233,-0.04282778218510976,-0.04280466228129599,-0.04283716013806233,1.0428378100951976,1.0428371601380624,1.0428605585949342,-0.09974913629568793,1.0427973270507687,1.0366790948338978,1.042573091839081,1.0428371601380624,1.0428371601380624,1.043103549712527,1.040984039494226,1.0428497878766916,1.0428371601380624,1.0428156187015771,1.0428276893340904,1.0428371601380624
-0.031420519039930386,-0.031419694815581135,-0.031346421270932616,1.0528821364708048,-0.031438651975613935,-0.019828545369612382,-0.031347657607456496,-0.031419694815581135,-0.031419694815581135,-0.031407166605472506,-0.029205251256445224,-0.03141013381312981,-0.031419694815581135,-0.03139587473188775,-0.03141870574636203,-0.031419694815581135,1.0314196948155812,1.0314196948155812,1.0315142333484404,0.07397753001999985,1.0314592575843453,1.0259382732033142,1.0313783187532486,1.0314196948155812,1.0314196948155812,1.0316199813324494,1.0295004884183474,1.0314134307105267,1.0314196948155812,1.0314196948155812,1.0314145022021808,1.0314196948155812
0.0130661819153635,0.013064219666966961,0.013078516048141748,1.0700808975636122,0.01300572597667012,0.029042995240786792,0.013047306954596789,0.013064219666966961,0.013064219666966961,0.012813519074209096,0.015965263760650678,0.013078235726942243,0.013064219666966961,0.013062163978170586,0.01308197334293565,0.013064219666966961,0.9869373688198302,0.9869357803330331,0.9869981985201229,0.09003446021640815,0.9868117849224517,0.9845653842700135,0.9868474791551888,0.9869357803330331,0.9869357803330331,0.9872374993841009,0.9878003843527082,0.9869701664001724,0.9869357803330331,0.9869118595906752,0.9869235396406546,0.9869357803330331
-0.05533043379888926,-0.05533024716621213,-0.05539780819533085,0.9054763307398196,-0.055354602730576755,-0.04739369257153492,-0.055253447819575814,-0.05533024716621213,-0.05533024716621213,-0.05559806505788437,-0.055020530238525676,-0.05535021686266435,-0.05533024716621213,-0.055283962262285505,-0.05532772762507097,-0.05533024716621213,1.0553299672171965,1.055330247166212,1.0552807895067744,-0.06605919205578337,1.0553274476760552,1.0376506269786407,1.0552658588926045,1.055330247166212,1.055330247166212,1.055581734698636,1.0524741139918525,1.0553023455809822,1.055330247166212,1.0553204489506631,1.0552973064987,1.055330247166212
-0.002415157575804615,-0.0024166479834478727,-0.002448598597300206,0.9212040589206233,-0.0024385383457082178,0.00917201664670095,-0.002147163651451373,-0.0024166479834478727,-0.0024166479834478727,-0.0024891190551012696,-1.1629461159558288e-06,-0.0024406808066954003,-0.0024166479834478727,-0.0023969932326524143,-0.0023860946267610936,-0.0024166479834478727,1.002417858939658,1.002416647983448,1.0022917331928474,-0.04774749247331367,1.0023693275407743,0.9875165770214139,1.0022705880344087,1.002416647983448,1.002416647983448,1.002633129693631,1.0005379891491217,1.0024300616522372,1.002416647983448,1.0024110589547857,1.0024165548329702,1.002416647983448
-0.011664668470473146,-0.011665809805100695,-0.01168257864462852,0.8695080862214218,-0.011684685723940916,-0.002032067598879789,-0.01156993769638664,-0.011665809805100695,-0.011665809805100695,-0.01170909272597618,-0.008688945711540753,-0.011676696381548078,-0.011665809805100695,-0.011683632184284717,-0.011648338605802071,-0.011665809805100695,1.0116665121648716,1.0116658098051008,1.0116162934412594,-0.10894218090689378,1.011660893286705,1.0035344151486187,1.0115673038472461,1.0116658098051008,1.0116658098051008,1.0121470140430693,1.0105672313285998,1.011670638528525,1.0116658098051008,1.0116493921454583,1.0116461437315183,1.0116658098051008
0.024199228415981554,0.024199140056932793,0.02407649769725138,1.0423916496836512,0.02424066880985085,0.03877149109683044,0.024227945106829147,0.024199140056932793,0.024199140056932793,0.024090281708858224,0.027603525846677135,0.02419242476922689,0.024199140056932793,0.02419896333883527,0.02420240934173698,0.024199140056932793,0.9758012133792623,0.9758008599430672,0.9757902568572158,0.06786471526042637,0.9758835640127083,0.967926831671706,0.975731586448838,0.9758008599430672,0.9758008599430672,0.9762849791712332,0.9755457673692918,0.9758042175869202,0.9758008599430672,0.9757941446553613,0.9757853087504851,0.9758008599430672
0.011250144187756614,0.01124953631426655,0.011126745869273631,0.7913557300761993,0.011248233728216414,0.02055772938947596,0.011214800686262896,0.01124953631426655,0.01124953631426655,0.010885159576508211,0.01152038737362505,0.011240331372845582,0.01124953631426655,0.01127272234595899,0.011262214818487885,0.01124953631426655,0.9887519399499236,0.9887504636857335,0.9888263610329214,-0.1845411556319303,0.9887323143201016,0.9762548425458386,0.988518342851599,0.9887504636857335,0.9887504636857335,0.9887408245489624,0.9864402839062804,0.9887325748373116,0.9887504636857335,0.9887502900075934,0.9887373509861621,0.9887504636857335
-0.028647926147857244,-0.028647926147857244,-0.028657388318879155,0.9503729596610996,-0.028629577764049535,-0.017388600869766093,-0.02861970419428754,-0.028647926147857244,-0.028647926147857244,-0.028980254050096396,-0.02726159467352511,-0.02866635681141297,-0.028647926147857244,-0.028648831225085426,-0.028640109571795663,-0.028647926147857244,1.028647267909873,1.0286479261478572,1.0288627585699286,-0.022620502561554456,1.0286638061392244,1.0148055927402801,1.02851298736111,1.0286479261478572,1.0286479261478572,1.0289215063100126,1.0274673763233146,1.0286386285363314,1.0286479261478572,1.028647267909873,1.0286446349579366,1.0286479261478572
0.02324410823830622,0.02324410823830622,0.023344131318398256,0.9784935952461027,0.023187272693730564,0.037995829920627125,0.023671122658736506,0.02324410823830622,0.02324410823830622,0.023284865306455873,0.02694589699685247,0.023250090927208922,0.02324410823830622,0.023255232300484683,0.023258036685907823,0.02324410823830622,0.9767563591592643,0.9767558917616938,0.976887323958525,-0.0015600392694945509,0.9767834682183547,0.9736935963591378,0.9769863187639619,0.9767558917616938,0.9767558917616938,0.9773036817143473,0.9779679471415753,0.9767652397131042,0.9767558917616938,0.9767300914158009,0.9767335501578227,0.9767558917616938
