Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
-0.0001894728333268134,0.02367782299623025,-0.09512478292228126,0.10381961799465061,0.00023435791915590398,-0.04422424775549662,-0.00013634903461758226,-0.0004949457525176105
-0.00017038250436254303,-0.0073585694492794285,-0.09512478443601308,0.10381961784408676,0.0002343578195931062,-0.044224247722456866,-0.00013634890800207962,-0.0004949454985658671
-0.00017037763764772546,0.02367783310875805,-0.08805987582562787,0.10381961785209733,0.00023435751231206783,-0.044224247692299705,-0.0001363489249931859,-0.0004949457492468979
-0.00017037714171848917,0.02367783303849309,-0.09512479031928314,-0.08452479870981597,0.00023435920411774003,-0.04422424789265891,-0.00013634846929645687,-0.0004949448119234151
-0.0001703773015123206,0.023677831885537962,-0.0951247940028857,0.10381961625778943,0.00017422813298508498,-0.04422424759301405,-0.00013634905759576433,-0.0004949455074356108
-0.00017037724613886047,0.023677832287149977,-0.09512478375704149,0.10381961788514399,0.00023435771331564075,-0.053429410584094894,-0.0001363494567409411,-0.0004949454663230203
-0.00017037734004027465,0.023677832529619566,-0.09512478375179592,0.10381961806097967,0.00023435807800738012,-0.04422424754894255,-0.00013635184327583094,-0.000494944284104637
-0.0001703773699617748,0.023677832901275477,-0.0951247865356604,0.10381962156958499,0.00023435795201552295,-0.044224248327303754,-0.00013634847747326893,0.0011868270426306335
-0.00018947718424554652,-0.0073585769224294145,-0.08805988226891794,-0.08452480125682382,0.00017423096475313593,-0.05342940874951425,-0.00013635315956580257,0.0011868234163694997
-0.00018750144336427188,-0.06687343575738067,-0.07922751836064319,0.2580172006413754,8.919113563715664e-05,-0.02920346067945328,-9.197371115163329e-05,-0.0004494989110528416
-0.00019757513390643031,-0.06687343494823868,-0.07922751858061268,0.2580172008668884,8.919086754925754e-05,-0.029203460678344482,-9.197375106547648e-05,-0.00044949891327027055
-0.00018750419464639957,0.023677825027248037,-0.07922751759277331,0.25801719739779494,8.91932464133216e-05,-0.02920346037660704,-9.197379580221163e-05,-0.00044949966417674904
-0.0001875067693097713,-0.06687343475909152,0.0019184269132286364,0.25801719869917966,8.919315973940356e-05,-0.029203461054199683,-9.197117837009161e-05,-0.00044949988605884323
-0.00018750492605342626,-0.06687343768347222,-0.07922752161644722,-0.07986741675690391,8.918639193455924e-05,-0.029203460919462847,-9.197655714592391e-05,-0.0004494997516823994
-0.0001875092974071477,-0.06687343613118475,-0.07922751759906521,0.25801718757236963,-0.00013257748548534554,-0.029203460875807098,-9.197327392888865e-05,-0.000449498878733748
-0.0001875014448471604,-0.06687343564699395,-0.0792275184797887,0.25801720062775196,8.919108584187763e-05,-0.007916496074121001,-9.197380036177685e-05,-0.00044949893701065987
-0.00018750144925431622,-0.06687343554668276,-0.0792275180857229,0.25801719934854167,8.919111993498097e-05,-0.029203460631930873,-0.0001363780731446271,-0.00044949922813215706
-0.00018750143759896712,-0.06687344027789845,-0.07922752230917374,0.25801720207566753,8.919112710004118e-05,-0.029203463335108436,-9.197429034556932e-05,0.0007718403350944241
-0.00019757923875227972,0.023677822896709,0.0019184262156236532,-0.07986741260895665,-0.00013256684012179915,-0.007916496428536353,-0.00013637819489564643,0.0007718371907165873
-0.00019817264362547053,0.055248642916890904,0.08196648091925966,-0.06129067224209256,-0.00011403229148571059,0.03505440060997243,-0.00013637788194631085,0.0004289921291360995
-0.0001769472781423712,0.0552486377865508,0.08196647997133404,-0.061290672206585864,-0.00011403241596696922,0.0350544006104436,-0.0001363778448874382,0.00042899214690327194
-0.00019816637737682003,-0.09489141028022409,0.08196648039392171,-0.06129067205316714,-0.00011403069390718973,0.03505440030330119,-0.00013637833873783744,0.00042899148893494097
-0.00019817083830106128,0.05524864352918004,-0.1007291183680008,-0.061290672954942366,-0.0001140306974273253,0.03505440029055093,-0.00013637820391779456,0.00042899134876537285
-0.00019817234903929086,0.05524864226213791,0.08196648172396676,0.04180986657677707,-0.00011404105107343243,0.035054401612197465,-0.00013637850371500142,0.0004289994986417377
-0.00019817268620025364,0.05524864218469397,0.08196648034693975,-0.061290680956056574,-4.243704318507291e-05,0.03505440065188195,-0.00013637792806896288,0.00042899212447948206
-0.00019817262516539304,0.055248643482780156,0.08196648196322792,-0.06129067167110312,-0.00011403486470779045,0.05899347491756397,-0.00013638049558117028,0.0004289938948793596
-0.00019817263625251434,0.0552486433989612,0.08196648194925805,-0.06129066865056899,-0.00011403180736426977,0.035054400367218776,-0.00010291554970623396,0.0004289924526043909
-0.00019817265438004238,0.05524864285557881,0.0819664811924476,-0.06129066832532678,-0.00011403200089088461,0.035054399983547174,-0.00013637803561454654,-0.0008586208380126777
-0.00017694077371353716,-0.09489141574920802,-0.10072911892101509,0.04180986570450746,-4.2437794895489045e-05,0.058993473117131566,-0.00010291807769267763,-0.0008586160318060861
-0.00019592268920472623,-0.007358571959179921,-0.10514561741140258,0.014085836882877584,0.00012574138487080055,0.0020214461147025384,0.0002511972850715262,0.0011085434794187207
0.0014423615551536423,-0.007358564516859304,-0.1051456164906405,0.01408583698936988,0.00012574192789280292,0.002021446134215973,0.00025119729732291264,0.0011085434569949142
-0.00019591734011471253,-0.03762034848929729,-0.1051456108866564,0.014085840239657975,0.0001257474795731961,0.002021446050923565,0.0002511982072748889,0.0011085428361686698
-0.0001959175194497244,-0.007358570090048795,-0.06829935752100676,0.01408584068225793,0.00012575038954048406,0.0020214458251887396,0.000251198112119217,0.0011085433065142723
-0.00019591923266752077,-0.0073585726168155655,-0.10514561401030119,0.33732879923810377,0.00012573860770012657,0.002021445908758401,0.0002511832871824157,0.00110855426557559
-0.00019592065025965388,-0.0073585707522717415,-0.10514561154560884,0.014085839544145738,0.00021945762949703338,0.0020214461764719817,0.0002511977991976402,0.001108543189891078
-0.00019592270410308105,-0.007358572021670052,-0.10514561753219737,0.014085836623534765,0.0001257413530921514,-0.03863464366377148,0.0002511983859308572,0.0011085428636232937
-0.0001959227549239278,-0.007358571657193024,-0.10514562016861638,0.01408583804805638,0.0001257436666942946,0.0020214470539247024,0.00024389120998201074,0.0011085461202448973
-0.0001959226779512592,-0.007358571880377841,-0.10514561599332536,0.014085837413093947,0.00012574136508017308,0.0020214460454908677,0.00025119955766490174,0.0009036482910631081
0.001442336433115309,-0.03762036545458517,-0.0682993697922903,0.3373287909907156,0.00021944404035043052,-0.038634643850645634,0.00024389295299660036,0.000903645476695089
-6.858423684859283e-05,0.11901422236100899,-0.01995188984529327,-0.08198373589746472,-9.20023272712193e-05,-0.05888818306827623,-0.00013604695038383667,-0.0011795672807299136
-0.0001941182826218944,0.11901422865338154,-0.0199518895459811,-0.08198373593187638,-9.200233629341747e-05,-0.05888818299902286,-0.0001360469320206845,-0.0011795672527209527
-6.85727646730222e-05,0.08710963209467358,-0.019951890095863366,-0.08198373524182472,-9.2002392740987e-05,-0.058888183050647594,-0.00013604705543479226,-0.0011795669476712305
-6.858754972376147e-05,0.11901422073083409,0.11121299349858112,-0.0819837354491826,-9.200230074511675e-05,-0.05888818326110988,-0.00013604520116052013,-0.001179569105955874
-6.858422498536368e-05,0.11901422236512509,-0.019951889756970043,-0.05339508342886505,-9.200218840433635e-05,-0.05888818317069397,-0.00013604688582878388,-0.0011795673438575072
-6.498660791279254e-05,0.11901781720614954,-0.019948292264392625,-0.08198013834993645,0.0,-0.058884585717628474,-0.0001324490646136732,-0.0011759697152958872
-6.858417620176499e-05,0.1190142223837238,-0.01995188993178707,-0.08198373607315482,-9.200246533424098e-05,0.02451796780447085,-0.00013604648477799023,-0.0011795679611636147
-6.858425392285844e-05,0.11901422156993914,-0.019951888914635903,-0.08198373353567498,-9.200244668004444e-05,-0.05888818256369896,-0.00013613889354197015,-0.0011795676140103637
-6.85842369317416e-05,0.11901422236092588,-0.019951889845210083,-0.08198373589738153,-9.200232735438753e-05,-0.05888818306819307,-0.00013604695046704344,-0.0009350690277781392
-0.00019051789919065793,0.08711322125473903,0.11121659569214579,-0.05339148430389718,0.0,0.02452156216620868,-0.00013254279869878705,-0.0009314836135694396
0.0004412514119410127,-0.10836951640255098,-0.10072953347059192,-0.05030762273425349,0.0,-0.03676043552884941,0.0,-0.0008521185693167938
-0.00019533533635429081,-0.10836739366378541,-0.10072741896117014,-0.05030550817615898,0.0,-0.03675832079956897,-1.2688100499202992e-05,-0.0008500038271752212
0.0004412442376598158,-0.022601491849345567,-0.10072952929207887,-0.05030761973007991,0.0,-0.03676043328283065,0.0,-0.0008521162832039409
0.00044125158231633765,-0.10836951004459064,0.08196606442637173,-0.05030762011914266,0.0,-0.03676043087555582,0.0,-0.0008521179516572426
0.0004412518118623865,-0.10836951394514134,-0.10072953100306525,-0.07608865500965509,0.0,-0.036760433800449174,0.0,-0.0008521175945809602
0.0004416677239073891,-0.10836910170720544,-0.10072911867435318,-0.05030720541410295,-0.00012011791964713773,-0.0367600183053513,-1.4387409416283248e-05,-0.0008517029744689652
0.00044125139057060725,-0.10836951661402495,-0.10072953354113409,-0.05030762264999099,0.0,-0.046076581723263184,0.0,-0.0008521185295276679
0.0004433660435989794,-0.10836739771318145,-0.1007274161222161,-0.05030550651665858,0.0,-0.03675831833943615,0.00018891477019905567,-0.0008500047049744987
0.00044125140105721883,-0.10836951670978118,-0.10072953383226015,-0.05030762323951449,0.0,-0.03676043567032639,0.0,0.0010601487732099506
-0.00019704187787805845,-0.022601070894050373,0.08196648240821165,-0.07608823993988882,-0.00012011230416000829,-0.04607616495329977,0.0001872156653414457,0.001060562176710264
-0.00019482693917635888,0.008077685190863665,0.0019184166653125531,0.36661280595292767,-0.0001365851766675371,0.02660901792596893,-0.00013637894448548238,0.0008230503910177352
-0.0001606586889274686,0.008077700408064742,0.001918430719025746,0.3666128212949703,-0.00013658502604817376,0.026609017971038214,-0.00013637893888651664,0.0008230503926253044
-0.00019480898823860419,0.10307194306179764,0.0019184307448865397,0.3666128223953444,-0.00013658473121259856,0.026609017985811896,-0.00013637918388526016,0.000823050345588204
-0.00019481673066147067,0.008077701573797882,-0.07922750756626795,0.36661281958031094,-0.00013658463065191898,0.02660901804986808,-0.00013637851840542226,0.0008230507012646177
-0.0001948223607835835,0.008077690704237863,0.0019184218344300869,0.08960802064437982,-0.0001365848765930398,0.026609018107632245,-0.00013637773127161967,0.000823040358566967
-0.0001948266210298844,0.008077685870452057,0.0019184186494177631,0.3666127971631827,-7.387524614832497e-05,0.02660901789730864,-0.00013637888688780786,0.0008230503257697268
-0.00019482693607193423,0.008077685235933092,0.0019184167751865753,0.36661280597471385,-0.0001365851663565647,0.016232325806215923,-0.00013637888162126854,0.0008230504395241276
-0.00019482693831708193,0.008077684972723508,0.0019184165080965332,0.3666128050227136,-0.00013658536728365997,0.026609017686984898,-0.00013631784481860088,0.0008230506303066726
-0.00019482693917646982,0.00807768547170181,0.001918416981463455,0.3666127944634005,-0.00013658514418220913,0.026609018019378483,-0.0001363791192193764,-0.0011351300624109623
-0.00016065861201017994,0.10307193374782346,-0.079227508570766,0.08960802388028234,-7.386485441768231e-05,0.01623232555486974,-0.00013631703276634552,-0.0011351291398750743
-0.0001978065616761186,-0.052387340656894675,-0.06829936592799465,-0.0790365275265676,0.0001880487073434578,0.06122524934411977,0.0002662530433320161,0.0008572684808833056
0.0007791351167196793,-0.052387333372122744,-0.0682993653326689,-0.07903652702614801,0.00018804854147930206,0.06122524940554273,0.00026625294764978083,0.0008572685522846932
-0.00019780691097753822,0.03941162393177548,-0.06829936266312707,-0.07903652633655368,0.00018804994400673704,0.06122525199991372,0.00026625217509548,0.0008572728261406863
-0.0001978067652643614,-0.052387340318652685,-0.10514561698701337,-0.07903652595421236,0.00018804857995180502,0.061225248167659764,0.0002662535669238215,0.0008572683175138295
-0.00019780658443258885,-0.05238733870559366,-0.06829936358168542,-0.03940360774449622,0.0001880487808236797,0.06122525287700603,0.00026625355126315057,0.0008572716613222126
-0.00019780673995788644,-0.0523873411595317,-0.06829936699480252,-0.07903652698213193,0.00013782756414174036,0.061225250755461556,0.0002662568904703402,0.0008572686556726147
-0.00019780654555824132,-0.05238733736773216,-0.0682993635034377,-0.07903652456977091,0.00018804970789154662,-0.0157462798059542,0.00026625564605991587,0.0008572693279017673
-0.0001978065319902713,-0.052387343026195916,-0.06829936839577772,-0.07903652926699055,0.00018805004598107522,0.0612252513261461,-0.00012619483746154452,0.0008572677064719601
-0.00019780649110627083,-0.05238733831143082,-0.06829936371665786,-0.07903652524010144,0.00018804878101771894,0.0612252497348595,0.00026625288844417123,0.0005364541581781627
0.0007791379949984114,0.03941163381163191,-0.10514561568890624,-0.03940360560663284,0.00013783182604429066,-0.01574628148756652,-0.00012619231025817745,0.0005364557027808355
-0.000185924926733086,0.07115386226043806,0.11120863492973218,0.05249876253795883,0.0,-0.00594692269546857,-0.00013955660759101818,-0.0009456936259346214
-0.00019662116780132764,0.07115387807532488,0.11120864643414763,0.05249876249386361,0.0,-0.005946922788347359,-0.000139556749475106,-0.0009456936567253328
-0.00018156041069662947,-0.08105058918341186,0.11121299304899616,0.052503119619186196,-3.0467346022342023e-05,-0.005942568643173822,-0.0001352111176432891,-0.0009413293767387846
-0.00018156678737361862,0.07115822003264573,-0.019951885711329654,0.052503120256504665,-3.0465808952023776e-05,-0.0059425687674055944,-0.00013521184789996347,-0.0009413282982616653
-0.00018157103353931656,0.07115821871858004,0.11121299394202645,-0.0859187082436012,-3.0467045726276232e-05,-0.005942568010137825,-0.00013521135859527597,-0.0009413288094496997
-0.00018157101039492274,0.07115821885443954,0.11121299454620805,0.05250311950482203,0.00023129537271983732,-0.005942569041175525,-0.00013520292264215805,-0.0009413398317216321
-0.00018592495342932382,0.07115386231570354,0.11120863467067643,0.052498764070313175,0.0,0.05015726078441048,-0.00013955567757517606,-0.0009456961406758834
-0.00018592489964078251,0.07115385821268924,0.11120862892931037,0.0524987577117796,0.0,-0.005946922707292335,0.0002675592457735858,-0.0009456948964020086
-0.00018592492596484795,0.07115386792597574,0.11120864201010407,0.052498768474356285,0.0,-0.005946923306379704,-0.00013955756891242954,-0.0005628701033850435
-0.00019227799940084968,-0.08105059703004024,-0.019951888885462735,-0.08591871265183372,0.0002313006267650186,0.05016161416783383,0.0002719133739897273,-0.0005585137164564362
-0.00014534359552530234,-0.022601061353357408,0.05344244205241825,-0.014325489974095612,-0.0001359318453025768,-0.05159925074218158,0.00027211604876870054,0.0011902019840393321
4.934189332526234e-05,-0.02260107789087458,0.05344244214654846,-0.014325490080199876,-0.00013593198489010426,-0.05159925077145177,0.00027211604455560035,0.0011902019875872413
-0.0001453439879557979,0.07115823757714151,0.05344244119396612,-0.014325489913642799,-0.00013593164966937965,-0.0515992511304544,0.0002721160915374979,0.0011902027184260125
-0.00014534332411136072,-0.022601062398961008,-0.09512479423793378,-0.014325490783764282,-0.00013593187934013337,-0.05159925179781907,0.0002721112819493443,0.0011902013042292658
-0.00014534371975705876,-0.022601060517758714,0.0534424420511848,-0.08257978277700843,-0.00013593185663918206,-0.0515992509896335,0.00027211400073210486,0.0011902043723828121
-0.00014534360029279603,-0.022601061268097033,0.05344244207403825,-0.014325489985071911,-7.841331996522732e-05,-0.05159925080460237,0.00027211597858689703,0.0011902019823762545
-0.00014248056035111051,-0.022598198424315163,0.053445304144850075,-0.014322626926947274,-0.00013306879291551804,0.0,0.00027497941863696316,0.0011930650213478223
-0.00014534360704211184,-0.022601062873422714,0.0534424366495139,-0.01432549563388984,-0.00013593186604943935,-0.05159925003860348,0.0002639621483449789,0.00119020195957828
-0.00014534358927488576,-0.022601059792907014,0.05344244209209649,-0.014325484704320494,-0.00013593183159606864,-0.05159925017877305,0.0002721156905283139,0.00036371688455495347
5.22047747579385e-05,0.07116108050059501,-0.09512192677887052,-0.08257691794243167,-7.555038877879607e-05,0.0,0.0002668272824973638,0.00036657664776170123
-0.00019672248044073977,0.10307194136874462,-0.08805987924981828,-0.0840974304194761,-2.4862308082913842e-05,0.010098056775071475,-0.00012258649716384947,-0.001246148325236786
-0.00019541117825565426,0.1030719413687446,-0.08805987924981828,-0.08409743041947611,-2.4862308082913842e-05,0.010098056775071486,-0.0001225864971638967,-0.0012461483252367705
-0.00019673392916703058,-0.052387339289762976,-0.08805988560814598,-0.08409743568657647,-2.48609356017504e-05,0.010098054230814581,-0.0001225919146894451,-0.0012461525880056007
-0.00020027441168235687,0.10306838536316076,0.026525843643187726,-0.08410097664617293,0.0,0.010094502308913983,-0.00012613774659975957,-0.0012496997176140593
-0.00020027439951813961,0.10306838609206918,-0.08806342468086185,0.006144383289759336,0.0,0.01009450267640823,-0.00012613801304236713,-0.001249700004720379
-0.00019672232147840225,0.10307194327438025,-0.08805988412925565,-0.08409743577951466,0.00014317135919726665,0.01009805678006071,-0.00012258649192516355,-0.0012461483342451041
-0.0001967225557087906,0.10307193540703277,-0.08805988458812605,-0.0840974343429496,-2.4862331823249928e-05,-0.06069742671017247,-0.00012259044216034035,-0.0012461518114321951
-0.00019672247226396123,0.10307193719204004,-0.08805987840785832,-0.08409742948284554,-2.4862059896518796e-05,0.01009805450796625,-0.0001355169756459704,-0.0012461476458147927
-0.00019672247500802947,0.10307193439083791,-0.08805988083456345,-0.08409743305076725,-2.48623031490966e-05,0.010098054312915147,-0.0001225861899936949,-0.0003834769628398745
-0.00019542279098896747,-0.0523873400698011,0.02652938959847058,0.006147926879888702,0.00014317111228592805,-0.0606974216516634,-0.00013551693570444776,-0.00038347786009714624
-0.00018746598047136853,-0.08104703922365218,0.16798065937437415,0.17126302273869176,0.0,0.04363792788012811,0.00020997910710453683,0.0
-0.0001944386678569554,-0.08104703949162913,0.16798065875870338,0.1712630230962531,0.0,0.04363792782325097,0.000209978634014837,0.0
-0.00018745569712269594,-0.10836552805539405,0.1679806602961572,0.17126302238533894,0.0,0.04363792799185454,0.00020997934472574,0.0
-0.000187471174387277,-0.08104704284219141,0.14020287712460344,0.17126302281517478,0.0,0.043637927876672644,0.00020997907304837882,0.0
-0.00018746610754893922,-0.08104703856542517,0.16798066031510225,0.23436312200513568,0.0,0.04363792777234244,0.00020997804016733182,0.0
-0.00018881440496858927,-0.08104838971080665,0.16797931761371176,0.17126168234319314,7.203458795690398e-05,0.04363657921060473,0.0002086300403276239,0.0
-0.00018746575125350162,-0.08104703940227577,0.16798065941771584,0.17126302295199977,0.0,0.03293418512742462,0.00020997904844410786,0.0
-0.0001874660071963102,-0.08104704082738844,0.16798066609031376,0.1712630308705745,0.0,0.043637928206086474,-0.00013282074831832968,0.0
-0.0001901836030432369,-0.08104975539682532,0.16797793554733703,0.17126029798288228,0.0,0.04363520966020736,0.00020726166220480375,-0.0011755960381614596
-0.00019798823000333424,-0.10836909225939517,0.14019932457434375,0.2343595737186701,6.982486440043623e-05,0.03293062678252762,-0.00013637897995072047,-0.0011764365220801297
0.00012122262944193957,0.03941162884242305,-0.038897492513407045,-0.06922047666522084,0.00021058721086730713,-0.021550819912684226,-0.00013628313862559859,-3.3320367898950765e-05
-0.0001849403768539778,0.03941162329711781,-0.03889749780947265,-0.06922047746693434,0.0002105823798532125,-0.02155082012433837,-0.00013628757371675037,-3.332530097048536e-05
0.00012120933395290081,0.008077683571568049,-0.03889749691958837,-0.06922047562638037,0.00021058487621345004,-0.021550818499928893,-0.00013628536495773863,-3.332332931071935e-05
0.00012122260613110883,0.03941162823612098,-0.054950453600849,-0.06922047635976913,0.00021058722342347092,-0.021550819849154735,-0.0001362832170118721,-3.3320303482492486e-05
0.00012122267076935156,0.039411628631018394,-0.038897492818858674,-0.0635223915926153,0.00021058725502196864,-0.021550820117381186,-0.00013628276748243982,-3.3320344338672037e-05
0.00012122264274652773,0.03941163160160478,-0.03889749264060467,-0.06922047685880288,-0.00012260513101606776,-0.021550819809795247,-0.00013628344890011384,-3.332023463110956e-05
0.0001212225710679433,0.03941162896258031,-0.03889749263475611,-0.06922047655676054,0.00021058720244099803,-0.031101451021317013,-0.000136283192121242,-3.332029253388935e-05
0.00012121954256490126,0.039411628500037266,-0.03889749268546613,-0.06922047524044973,0.0002105853939428383,-0.021550818724347096,-3.936100809368399e-05,-3.3322540887961716e-05
0.00012121889270406971,0.03941162661489918,-0.03889749480454378,-0.06922047608225726,0.00021058564405564625,-0.021550820212924877,-0.00013628415002528768,0.0011317821744124955
-0.00018493440950164943,0.00807770062584448,-0.054950455884654296,-0.06352239049840823,-0.0001226072285290531,-0.031101450654179155,-3.936415388514081e-05,0.00113177730546637
