S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
0.026018101777954133,0.034411927749649865,0.030105744446271548,0.04542206011017107,0.025506414326278662,0.027962642782561088,0.0315559205201992,0.032325132280035425,0.02508692802048847,0.8326421195996323,0.23607518748321168,0.02236516074820278,0.02985462783350433,0.037010569267087505,0.023934438833831336,0.02508692802048847,0.9744411082686257,0.96026545260384,0.980304693375186,0.9873308029575545,0.976242143236337,0.9702730993792836,0.9740843404076129,0.9696314204852692,0.9749130719795115,0.23386009596323276,0.8329969683904632,0.9727899663135423,0.9707842206755262,1.0006329251811545,0.9824061316731159,0.9749130719795115
-0.023086355780797305,-0.020514950666771684,-0.016332040520910904,-0.015857463185039406,-0.02388771963929113,-0.013465402694748439,-0.018301870435812554,-0.013051886581692268,-0.02584323764668961,0.619551401739565,0.22773828436496724,-0.026208551874782157,-0.022061561087476752,-0.039040951465835715,-0.029113007606426246,-0.02584323764668961,1.0266285149168204,1.0000843359145881,1.0284370945155006,1.0277052052983402,1.0256161485637874,1.0270654374336716,1.0232110629237239,1.0123555270385813,1.0258432376466895,0.00570251637809116,0.8240989395743855,1.023873646210855,1.020584368766574,1.0228824667776828,1.0233777383698541,1.0258432376466895
0.014094448985569602,0.02976050837805283,0.020692677752439492,0.02250303152009244,0.008990171712331718,0.016973916759337248,0.009115581154833961,0.017445186337954048,0.0135945700870954,0.6202628818161985,0.22152660714909272,0.015623374322658656,0.01908088010178818,0.0022196657433538507,0.02161742929551985,0.0135945700870954,0.9850196957283616,0.9760068287411654,0.991504926257596,1.0066926963734233,0.987176468464543,0.9844972134812894,0.9839883315629556,0.979506178300131,0.9864054299129046,0.047888828690681895,0.8001003612610232,0.985715163429913,0.9802514347337874,0.9784547105651515,0.9867036679489359,0.9864054299129046
-0.0028008708464261293,0.021511351265583314,-0.010038013800854503,-0.0001994346733720623,-0.007572951008175711,0.005793925441391938,-0.0008778995875936862,0.008972499941871832,-0.004099192240533255,0.9431696589932097,0.22766940134875754,-0.0010061154604399118,0.004602907300734539,-0.01281261557498394,-0.0021280736435608746,-0.004099192240533255,1.0034386768742798,1.0005283416115642,0.9973917172586859,1.0140104109709591,1.002864028784988,1.0009269557210385,0.9984996018451152,0.9927959455854473,1.0040991922405333,0.38234631130767516,0.7886288620534794,1.0027431540549976,1.003021927979691,1.0072092678038715,1.010950440402726,1.0040991922405333
0.02534233306584983,0.03770728427679219,0.022487796897475633,0.020538563314680923,0.023802446441850835,0.01799637552182889,0.02686918016138763,0.035570977872632144,0.028243175379542452,0.8514057788053689,0.19866853711021898,0.02743081626931515,0.034326587524356356,0.03791519916569859,0.03457783654866813,0.028243175379542452,0.9701731646482857,0.9537839293242562,0.959524654379507,1.0058213057429972,0.9747415808177206,0.9570296063026797,0.9710468565188879,0.9605870334654785,0.9717568246204575,0.32714169879377175,0.8582680668567115,0.9709941765292193,0.9715933116362022,0.9946060991439102,0.9762801190740777,0.9717568246204575
0.04175677253787575,0.062113660856321834,0.04200778725889375,0.03849602548077617,0.03780013935612153,0.04159865483858343,0.049698457756561704,0.049485768892199675,0.042677159494790645,0.6662078731630424,0.3251257385523045,0.04477108170250705,0.0470119835004085,0.04694005855796375,0.051214085420125934,0.042677159494790645,0.9574877875899448,0.9434358146412828,0.9650882858103758,0.9855629586709669,0.9614328387300026,0.952054616556774,0.9544944203899285,0.9454750665962904,0.9573228405052093,0.15993015902089525,0.8081078174765169,0.9559099000856677,0.9518784706763969,0.9595204021301389,0.9588588368678218,0.9573228405052093
-0.03145432561738523,-0.016159806050694368,-0.02890455603639091,-0.04227827949881814,-0.03656660751842921,-0.026046553548065895,-0.026646075239783126,-0.025233211941954815,-0.031927058576262955,0.8416261256861662,0.1618077605528289,-0.03181920791394743,-0.024073878323223146,-0.02757247307188419,-0.022637109775653586,-0.031927058576262955,1.0308954328642164,1.007685379180018,1.0342743722647965,1.0682052491945617,1.0366421827470402,1.0236892801323239,1.0268196938927951,1.0164380453890232,1.031927058576263,0.2782125303359291,0.7864700362571759,1.0294296187470118,1.0269446707882683,1.0471576525153172,1.034415235184808,1.031927058576263
-0.009054096534300471,0.004335187907871166,-0.006647681707137329,0.030599195174242765,-0.009092953211541905,-0.011061103500639824,-0.0025923278711921737,-0.0012174652493896685,-0.009741490461918407,0.7870788269912442,0.23639775747743486,-0.010255101116729132,7.134058622762062e-05,-0.009433136960381542,-0.013160452530747576,-0.009741490461918407,1.0144487139960143,0.9851042952710403,1.0070949868754575,1.023174641342767,1.0121729344389137,1.0095995569438512,1.0083559705958631,0.9942549552430121,1.0097414904619184,0.3133721794635338,0.7465109174781761,1.0096461959108352,1.0031724589784863,1.0071498232062874,1.00723129877626,1.0097414904619184
0.01522295397394667,0.035572028882883674,0.019613774961035616,0.05247881880431805,0.012081460979937137,0.015643965220991592,0.01896589308880485,0.027281654362248584,0.013897727756368201,0.655579449670214,0.2649976288418479,0.016106867193102017,0.017746633755881494,0.017538701229232997,0.01306021655978631,0.013897727756368201,0.9883970122201248,0.9762561068476568,0.9848865213410462,0.9926787940317815,0.9813771685207215,0.9843815749479172,0.9799542338764956,0.9784584411359258,0.9861022722436318,0.07434150812867901,0.8381166872650532,0.9860034234066027,0.9809109205120328,0.9817132172027833,0.9814774135026926,0.9861022722436318
-0.07727003000574768,-0.05330331709204643,-0.07221463109544086,-0.08317152693735437,-0.0738704056029405,-0.07151448747574181,-0.06697366047141018,-0.062115154103437896,-0.07695064555069174,0.6411530108735947,0.24550642314493668,-0.07715571435364622,-0.06527971195822943,-0.06397661125288122,-0.08164810479477456,-0.07695064555069174,1.0777548476077048,1.0659143882582054,1.0845313620664392,1.0969721945891917,1.0791745442538594,1.0732010521398003,1.075155939077333,1.0703105995539328,1.0769506455506916,0.13132369439827518,0.9099081836858638,1.0760758978210925,1.0747090937265131,1.0821679036483314,1.0719322385624965,1.0769506455506916
-0.017700283586803516,-0.0013912535554293447,-0.017296207376463642,-0.016653045468695938,-0.01603462167630401,-0.01862543770081045,-0.015043147171553382,-0.01221001012316621,-0.018564008861275964,0.8828300950845439,0.198331364149435,-0.017357165629197546,-0.01607629015774326,-0.02118738658121114,-0.015255834684680948,-0.018564008861275964,1.019257604878536,1.013971094715609,1.0197981049260552,1.0464390871644444,1.0179695147102699,1.0141711128916953,1.0131808503751754,1.011280022020874,1.018564008861276,0.40458017414036196,0.7336542550033651,1.017496053397277,1.0113392731652529,1.0181656925790434,1.0301957590532564,1.018564008861276
0.06411247526747771,0.07113902536658487,0.05765540151007967,0.07211691210164678,0.061253012438354466,0.07195334608758532,0.06585125386879725,0.08247709789975437,0.06494872470614398,0.7851638667916855,0.33034039828712247,0.06703986847475847,0.06627972632021366,0.05400051171031657,0.0583774065135447,0.06494872470614398,0.9326227037924338,0.9229480190601801,0.9271340315117411,0.9391628929950512,0.9378760022431368,0.9340563681183298,0.9372460338019732,0.9202969943355126,0.935051275293856,0.19442453325649722,0.7855036016535837,0.9350365376281421,0.9364383557256256,0.9393145629640609,0.9288810327209746,0.935051275293856
0.059813819927143186,0.08360455720641578,0.048755715773425454,0.05192334248358548,0.05617756025926703,0.058066239196235186,0.06109113832148723,0.06681724370720732,0.058619029067283744,0.826958161269134,0.37624208079932253,0.059006719461239775,0.06744258861232354,0.04537488320543979,0.056457245023503695,0.058619029067283744,0.9403363757225552,0.9379460505525066,0.9351534673537312,0.9116113523956252,0.9385195301145771,0.9333521283015139,0.9358165071278446,0.9308252168285784,0.9413809709327162,0.29402338699542596,0.7843835411537152,0.9401063771107007,0.9425631890354983,0.9319051969703954,0.9438383932845319,0.9413809709327162
-0.023616793097999217,-0.016929295261457596,-0.021133872668197065,-0.03659965466664074,-0.02627837971954853,-0.01962615386337651,-0.01104429816658034,-0.006580559291759999,-0.02314769922180801,0.8749677139539629,0.15004191780907952,-0.022092264273767342,-0.025246180232281038,-0.023134608839669613,-0.030397314803175583,-0.02314769922180801,1.0240938729187852,1.0083558235860692,1.0180944870786173,1.0577471271493424,1.0300620412619832,1.010565031144551,1.0277543839864436,1.0160718145735994,1.023147699221808,0.29626568867371894,0.7702792554317204,1.02302816966741,1.016855233350697,1.039151545840336,1.025316644744934,1.023147699221808
0.01937125948115995,0.031630438349254775,0.019538688483525513,0.012250157373162745,0.017657403139600097,0.026831266975327377,0.02375528616661467,0.03965405981678335,0.018251363875381725,0.7192702641662325,0.23121621411585236,0.019869607967820092,0.02346093965404605,0.03479179973829405,0.025151408450404544,0.018251363875381725,0.9830502039498069,0.9625443625197188,0.9757220911190522,0.9956984691593744,0.9822945982489282,0.9886574309312596,0.9812572228183212,0.9702141849901507,0.9817486361246183,0.1702894298289227,0.7677301951302408,0.9813964250710493,0.9744651671697265,0.9972746550260023,0.9892941140648224,0.9817486361246183
-0.036765378597219574,-0.016421650348641192,-0.050299561697542905,-0.08526218044165254,-0.04204383131978224,-0.037286108202470185,-0.03306106546711638,-0.016863109569413857,-0.036641102057094,0.7562309023976157,0.17201808498012397,-0.0353057808844392,-0.030026988214811933,-0.039489472061047415,-0.03775114350014585,-0.036641102057094,1.0385398091189066,1.032770471365808,1.027442868912055,1.025475729243615,1.0370336922420942,1.0299506036182584,1.037312569646108,1.0258737523721424,1.036641102057094,0.19317938084302844,0.8053525563864048,1.0349793214931986,1.0337330766606796,1.04435554269634,1.0400928301772523,1.036641102057094
-0.03740181050467179,-0.02662748482043202,-0.03518032817832752,-0.04456138010820539,-0.03381515705219308,-0.027972427693854857,-0.03158390249255675,-0.02691852413222344,-0.03459435169544531,0.8612078560928501,0.23274760535177422,-0.03496143248158124,-0.03128223731400412,-0.03227743161026115,-0.03282647036919237,-0.03459435169544531,1.0326368099864707,1.0185549976479844,1.0427245918628176,1.0483273800871904,1.0364287735101654,1.0330037231356137,1.028080096527424,1.0180526311837474,1.0345943516954452,0.32192113452205007,0.811412350431215,1.0344087188345656,1.0267822019368638,1.029606541176268,1.0321985780756748,1.0345943516954452
-0.0007173499608860015,0.01182707263716655,-0.008440324477210244,0.026402664681283137,9.648788890263807e-05,-0.000349033576134046,0.006035115399902656,0.014916478092146631,-0.0013842928226554829,0.7544681177660446,0.22968675546359357,-0.0008015080727700777,0.005972036311454864,0.008843399843789892,-0.0031099617170668873,-0.0013842928226554829,1.0026773030743887,0.9842744227529028,0.9929814324214347,1.0174900466035637,1.0017248188487082,0.9986618594502875,1.0002096299184757,0.988724493970741,1.0013842928226555,0.1932013037356458,0.8556272562055793,1.0017637378257134,0.9971298184124098,1.0149032500235708,0.9974703157674795,1.0013842928226555
-0.0513366429843155,-0.03959610769590696,-0.04383645399166906,-0.05911431206523679,-0.0562718391972491,-0.045638620996262966,-0.0484747875343014,-0.03395947287749765,-0.05167387286460619,0.9115941919423723,0.24537644727272673,-0.05032610337885076,-0.04354645411059697,-0.048100310519190434,-0.05022487343519281,-0.05167387286460619,1.0509998097079323,1.0320426457219265,1.0544128843513918,1.0428765405743508,1.0544418271343303,1.0463214765031754,1.0471764290249619,1.0406110163463875,1.0516738728646062,0.3346691347210893,0.914070898646246,1.0501523204335164,1.0495310498642874,1.0571205339680099,1.0508894654098695,1.0516738728646062
-0.005688715521689588,0.019267566133658008,0.0008502608991220805,-0.045382382369639526,-0.006157210517553858,-0.00043863390978771875,0.005493865841159947,0.0106716955959277,-0.0035601090296793537,0.6386837945360352,0.20908720005196102,-0.003291838895937426,0.003814226471664645,-0.015819231470478923,0.006733171284894923,-0.0035601090296793537,1.002706437342977,0.9982692748286828,0.999025269571881,0.9990494487735901,1.0022173186544705,0.9963564007541051,1.0027206852427697,0.9823310240997514,1.0035601090296793,0.10074512994494556,0.7293315682994269,1.003029812411521,0.9953195181797332,1.0034360772273074,1.0141946038347542,1.0035601090296793
-0.05394973041184505,-0.03320873445271795,-0.05467326739728081,-0.06069327691486367,-0.058877368405327216,-0.041956504148259674,-0.0535245022968817,-0.034824027469678456,-0.05521807287457646,1.037281455663326,0.17712319602599408,-0.053530102594735736,-0.0537943771604525,-0.06043652127868526,-0.05832952005542017,-0.05521807287457646,1.0567978069795683,1.0545108203428213,1.0567615248182534,1.0515322151625985,1.0560414823410256,1.0590975841971106,1.0578396367540017,1.0370284110954862,1.0552180728745764,0.3722149205336124,0.8940070738577202,1.0535089062090255,1.0517582989696694,1.0485915805887311,1.0640302775974944,1.0552180728745764
0.029114509836793926,0.04965385204650284,0.02682579275354294,0.07118842307190316,0.02609936524343749,0.022310212310353638,0.03268943751310309,0.04214858831061765,0.02731884267168477,0.6720465483606032,0.1690767045886897,0.028237687695701976,0.03492342883734104,0.038161230620729215,0.026694617186909988,0.02731884267168477,0.9736001719930629,0.9616884041919488,0.9746865906302496,0.9824209216950607,0.979084299655455,0.9725505546455452,0.9676776771526467,0.9514610305508505,0.9726811573283153,0.10532915281639166,0.745072503423464,0.9714516435149508,0.9680896578266666,0.9794152881287483,0.982554863167644,0.9726811573283153
0.027477451415907437,0.0439138662899869,0.0260795005548069,0.00819215286106473,0.022295937949290797,0.02997244124855406,0.02673404683377609,0.0431651296338507,0.02373531589665244,0.8530522225276476,0.2711398365046273,0.024546100647262842,0.02730572519489994,0.012945085354935042,0.020731730222257626,0.02373531589665244,0.9755947234133358,0.9533880027437024,0.9688714850472596,0.9947663349107504,0.9789508554922438,0.9756087526071232,0.9662701086211962,0.9665596695332823,0.9762646841033475,0.2799404237169125,0.8362132402114748,0.9745576163018468,0.9662244385948487,0.9683751872243777,0.9748432098972597,0.9762646841033475
-0.0021319329697011336,0.011449070245322154,-0.009123153801346219,-0.028773770481555824,-0.0041194149894561525,-0.0017471341890362526,0.0017986432491784393,0.012644170370666301,-0.0016851331590935319,0.6712389340641308,0.24949514306921927,-0.0014197545546900054,0.001944088399672878,-0.0057617479011370385,0.0014857506513442206,-0.0016851331590935319,1.0023316661337953,0.9919471000136202,0.99125555215223,1.010125499845005,1.0048385310604087,0.9965792900451508,1.0011042277277364,0.9848651421831952,1.0016851331590935,0.15929736000379036,0.8256182262990298,1.0001532456453897,0.991714270288809,1.0019902982500386,1.0058506232701965,1.0016851331590935
