Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
-0.0001603450831487857,-0.048901242482664344,-0.04517083516088577,-0.009765709265850216,-0.0036142381498284414,-0.014993087247336336,-0.00023714999154830047
-0.0009530581390213011,0.18196778476050904,0.09844716986936382,0.020348999862420072,0.008926782265093258,0.046099097769926246,0.0017339360901457192
0.00017638680204351553,-0.04882746703371614,-0.058065784848595155,-0.005381751078078583,-0.0029891470430659537,-0.027287144322137673,-0.0001705415070976059
-0.0003471333996809805,-0.009288849307977897,0.02490890937531695,0.0016105840178862127,-0.002214258645009957,-0.0012806114448238658,-0.0013898288688994104
0.00025192109667522555,-0.0367800416514654,-0.02013777162109774,-0.01206709277231899,-0.005317595876047697,-0.013167146655649092,-0.00031858896476277473
-0.00015171898680679807,-0.04669814950517019,-0.06446502391530916,-0.005690211739638862,-0.002597582545366187,-0.013039870912372107,-0.0002583682668565372
0.00011947530636063908,-0.041553391536429916,-0.03522331169899114,0.0035262007322961137,-0.001395083021068508,-0.009425714972642954,-0.0004659409032597059
-7.696243803345659e-05,-0.05124598415332593,-0.045048505867984076,-0.010027975027371166,-0.003433878418465442,-0.02690625992098356,-0.00012694411445353742
-0.0006807951428352346,-0.02737242983896445,0.005565292037133457,-0.010478683900965067,-0.003953696089716871,-0.008253506119421826,-0.0008223681412061512
0.0008909096962518521,0.03424018654313082,0.028693456863074212,-0.00017320969806858266,-0.0009730517619213904,0.013832654708289366,-0.0019275488340099798
-0.0010062068012304803,0.13038836415671373,0.07099882664083154,0.009854660869350395,0.003363169086787404,0.03777360961061622,0.00039968675629240577
6.827987521037344e-05,-0.04667233912049302,-0.011962694063518206,0.04104481869286524,0.009759950368940605,0.006376433700918896,-0.0012139991298249259
0.000848650259355696,-0.029321308386351115,-0.019652197624883537,-0.01300009008848867,-0.00039817223295222876,-0.00300268917186603,-0.0006941624908044973
-1.857239539633515e-05,-0.0423817031380023,-0.04986623813927221,-0.006994934275422121,-0.0036429949803226495,-0.015497652941583341,-0.0002485869875965923
5.118129449319109e-05,-0.051837184721689536,-0.06853066175721174,-0.009210810894941707,-0.0038583496345547,-0.013029472217060042,-9.140264269073985e-05
-0.0018206297902421675,0.1669143780164247,0.09295681654483047,0.016387883947663426,0.005549286637272729,0.0444845934233719,0.0050447431077029516
-0.000557234516852129,-0.026092170077533595,0.00027607861318895005,-0.008981974707490367,-0.002227485586082318,-0.012344190544860308,-0.0008404977834852134
-0.000655584273231976,-0.028578904436625335,0.01749019278058415,-0.0033736633762596687,-0.003319693316801255,-0.005856283667161507,-0.0009643669640015588
-0.0010702329094718632,0.06810489805528319,0.01744722580757977,-0.004657015650537386,-0.002234247247064414,0.01859479199064409,-0.0018256216703222924
-9.769494989875921e-05,-0.0025079442108873044,0.02455291555066877,0.006649796399897656,0.004178830095417124,0.007974154348961163,-0.0009293069745389748
0.00042518239725195206,0.016643855926564356,0.017994715837049136,0.00036929630700616167,-0.0009413241957888691,0.013474556711569621,-0.0015340212369635037
-9.698323305515344e-05,0.054744248690457874,0.04199513496220593,0.004391647762371936,0.0037326571930388908,0.022697013075424686,-0.0006515443408640399
-0.0007207889131110173,-0.023218247722736306,-0.018354298161446594,-0.005023556251658104,-0.0031731854232783514,-0.0023580050101965158,-0.0010074527002151697
-0.0017865894069430954,0.15496096852217217,0.08363927455588126,0.01242299128017446,0.006688038257277456,0.040191834318388124,0.003054106021658677
0.0003293254542288543,-0.040676230886266075,-0.030713530774268007,-0.012261830507084398,-0.003817479164543171,-0.01458697122701717,-0.0003665265815677589
0.00031271521375262295,-0.05314900516789386,-0.07173404033339421,-0.010082984567114298,-0.004098351170858248,-0.013675621455965969,-6.136762970554432e-05
-9.027614383255631e-05,-0.05281520901827646,-0.08038786690775386,-0.009517790416632881,-0.003887754556209539,-0.016571621489662996,-3.9659947390524586e-05
0.00026730782411156506,-0.026463114553338815,-0.01133842738199052,-0.010463613136224317,-0.004249567767434861,-0.009564187981199603,-0.0006728407254265218
0.00014349068195369298,-0.052415598212071826,-0.07597825525885472,-0.008973307973137216,-0.00367660370165297,-0.027100466486436794,-1.4398267475235205e-05
-0.00014090112830586476,-0.01606036633550861,0.013772575717902105,-0.0018321945823987333,-0.002312389643673652,-0.011904106067794776,-0.0009874289749124666
0.001178969205117407,0.05796470870262507,0.028918581354508956,0.0013872943526567064,0.001142694936886968,0.023320902615957775,-0.001166053505473691
-3.670906433635157e-05,-0.05084937255814363,-0.036187300707172215,-0.009913888976126826,-0.004204012599287803,-0.01873478462914266,-0.0001900226637046694
0.0004452804700756513,-0.04450391259537771,-0.03491889206435507,-0.011086483369835455,-0.0036202760901786818,-0.01956121499398174,-0.00030667153014741973
-0.00047934209225829145,-0.0431601386386852,-0.04759548630926059,0.0018104546939883865,-0.0015180184260976933,-0.007821943325343793,-0.0004570108726320299
-0.0013752900303970472,0.09276260485286915,0.08558595417572443,0.028887133605540273,0.010690537476937429,0.038478061783863635,0.002060590831025658
-0.00010458558882578406,-0.043530189315195096,-0.03406426541608639,-0.010344764732885673,-0.004015433870232376,-0.016160844652044263,-0.00026198621093815125
-0.0005629912353400657,-0.01988709232614221,-0.0026299488445521405,-0.011597568392698824,-0.003012886427259769,-0.007264508585434461,-0.0008679202819397251
-0.000281380842330356,0.024703084917697276,0.011838442313683627,-0.008986556026455695,-0.0026223194733260326,0.0027207082679391696,-0.001505819107792102
-0.0009403523814858727,0.06558904638419435,0.04839567330334845,-0.005736542982088744,0.004276976158078338,0.02023037860968743,-0.0001122648992626929
-0.0004688541848874156,-0.02935950262731588,0.024318568624103015,0.008864213398305426,0.0008387258209776463,-0.01556684005378509,-0.0012322986770533005
-0.0011526479625059982,0.09946440166291126,0.04773676533502713,-0.00948246960274444,0.012256647022071614,0.026439781779017252,0.001984647664332594
0.0007148731543221154,-0.04586248230180934,-0.04614798863602974,-0.0034460776736995363,-0.0029433899259854565,-0.012831891652832937,-0.00043925643303075845
-0.00010115134576689184,-0.050431240358445886,-0.06974828133118387,-0.009777969323230403,-0.003552497057518466,-0.024709701535780233,-5.4097557989185585e-05
-0.0016432657426926345,0.12982119243493032,0.07815007586632677,0.010453824961152472,0.004508074069952905,0.03731981256791034,0.0027709471956925986
-0.00010502164614902508,-0.05182381119643793,-0.08270354106877373,-0.00939299265808194,-0.0036923268325220002,-0.015787170921054534,-5.9521636553538926e-05
-0.00041165246443634895,-0.04077559465243379,-0.03055011372586597,-0.009541429617626055,-0.003221802186056147,-0.009907694687918776,-0.0005301461934517569
-0.0016688793293750082,0.17009264392284112,0.06714665663186165,0.0022710224213190176,-0.0005136083296203853,0.03560346902436676,0.0
0.00019636341109615513,0.03081599828671544,0.02679327593378339,-0.002412590084828165,-0.002956604000429964,0.011270184346360826,-0.0013121876248248594
0.0007158066679258668,0.15897271327646878,0.07930534398146498,0.009414621532669325,0.0017527848469151756,0.038437609276112776,0.002438413062470994
-0.00011650341222475432,-0.0506377090087297,-0.07812584725210905,-0.008691938548537911,-0.0028814215134776297,-0.020140421723699335,-6.988968873386514e-05
0.00015635466484674454,-0.04058215524235271,-0.03398982580200417,-0.00556213830554715,-0.00302565927759478,-0.012249192265466337,-0.00041732683009889
-0.00023644148672469223,0.0071012989098564695,0.008987582727272576,-0.009216675540923664,-0.005017271690137871,0.0021663962248046186,-0.0012502305512643386
0.0002709310055643427,0.00522663647381981,0.01473596450002665,-0.0011392184823967738,-0.0025561986515765076,0.004999882521619148,-0.001449355128696127
-0.00021606211897135658,0.014379681917648175,0.03141412197947631,-0.006200304282480695,-0.0009543792289430007,0.002331231813044909,-0.0015667842709676419
-0.0001727241155350806,-0.04432905156181429,-0.0454845022012376,0.006130234783285548,-0.0003431241444993518,-0.014721122399029816,-0.0004790646491355554
-9.18380873221639e-05,-0.05101962136065032,-0.06868503464258012,-0.010020152718435425,-0.003554721192512627,-0.025392223813587633,-4.460568837133527e-05
-2.5900621559354908e-05,-0.04934182441320167,-0.06645841685055055,-0.009845589330016486,-0.003548741267904839,-0.017183841499579057,-0.00010982598693272054
-0.00012164616011862647,-0.04979013546683223,-0.05148331163527495,-0.010013583084416916,-0.0037586452450682614,-0.027093453239884414,-8.318455976849548e-05
9.061158876179365e-05,-0.04673516353401457,-0.050106069347620935,0.002551197540986522,-0.0013743876186416764,-0.013550779278248815,-0.00043139731959534035
0.0002167905403150372,-0.047862920130274406,-0.054131073914275615,-0.010620543810962656,-0.00371926930165436,-0.018061111799919736,-0.00015544128742109528
-0.0006195336844387684,-0.02963466289766558,-0.03358106199777221,-0.007436019255480815,-0.004173476180048054,-0.0068001589191243675,-0.0005040863591680433
0.0005080694250865284,-0.016511580278448273,0.017940802130981377,-0.007162670527883333,-0.004249284459155108,-0.004131362509439082,-0.0008540032131406978
0.0014247822346734411,0.0714393557959101,0.03762454716312061,-0.003733786333765514,-0.001242802699413906,0.02185193700108613,-0.0011433470100093157
4.6836189250748506e-05,0.06623941992238445,0.03338114046085346,-0.009165872266806799,-0.004315073706527941,0.016046158629355756,-0.0016330376879762276
0.0007620815211790904,0.0815114438330709,0.06655466432590984,0.003204221338052601,0.0040939148548998095,0.026106190053586897,0.0004331916365402644
0.0016630998575023978,0.12702649286160383,0.05724730744696809,0.018666088792150246,0.006274867205323941,0.03739972508100638,0.0005453906895129812
-0.00016416666066251806,-0.03863423309600307,0.01582647989651242,0.00847228065456133,0.0007493544985106744,-0.017630481140187174,-0.0010662025314158274
0.00044344688955363226,-0.0219019772525043,-0.008157480258689464,-0.0077656220715271,-0.0036466110996954525,-0.004627685877875131,-0.0006357684781439136
-0.0007800584468351259,-0.03691184888410509,-0.003267098678380725,-0.0051733086906808595,-0.003909665662941788,-0.014571680272152806,-0.0005842108130702933
-0.0006608669394886037,0.014539262465592227,0.03278088358957634,-0.0013787575062577015,5.5689495092201e-05,0.005856425689860999,-0.0015160685781997465
-4.831158076595843e-05,-0.05074462194352191,-0.06829023889371012,-0.0014205215610684078,-0.00224153605396074,-0.018283516977234772,-0.000195700269849539
0.0010305888958247467,-0.025457645063585384,-0.01978719289090435,-0.010505035721273029,-0.004070351931864109,-0.005855777337776859,-0.0005012094316504615
-0.0008274661365091436,-0.037109761676186265,-0.026735517748081035,0.0033454349284052307,-0.0013343457731399254,-0.004532456887994025,-0.0006444416317528678
-9.992402646127885e-05,-0.05034546964912242,-0.06482549783111562,-0.008843069127597232,-0.0035957098895344295,-0.01771172017793552,-0.00012672824084487575
-0.0002694487846037043,0.005909537879791999,-0.0015618505499442983,-0.009169550532598297,-0.0037092137195157875,0.002209130256821787,-0.0012583221329654259
0.0,-0.0502876828141057,-0.06515370220927588,-0.010096994575519143,-0.0030120685444105354,-0.02171967205244021,-8.879264164890488e-05
-0.00024227824001779585,0.016113587261649517,0.02440566147900652,-0.0038318066832833124,-0.00263614836953988,0.00562580505713207,-0.0014948937370491927
0.00026902737092132645,-0.04377645089529897,-0.05832371239316508,-0.008501878641606828,-0.003950915019035167,-0.01654877279767558,-0.00018425523522361237
-0.000305376680305558,0.059911456641474355,0.08983327367332615,0.03487897253250524,0.017754948697048318,0.03441632449216904,0.007815100482576534
0.0,-0.048265182754786105,-0.06068986087251732,-0.009504509647041338,-0.004069856985671158,-0.018480408534241308,-0.00011218542878527193
0.0,-0.022099424711563388,-0.0056471282898829115,-0.006341008105465026,-0.0035095893392578185,-0.0078667305031999,-0.0008932589983182138
-3.5603799146910475e-05,-0.0330508319343342,-0.03404682004550941,-0.009259036897268777,-0.004524133631940491,-0.008679064221964588,-0.00034923693430210877
7.549831860084733e-05,-0.05196282887244638,-0.07564697612377354,-0.008396689787547379,-0.0036135877796098282,-0.01884216833733852,-5.607781208526169e-05
-0.0002957557485433165,-0.014370199722993979,0.020951187840754733,0.008108032261008723,-6.79426289699088e-05,0.004647190025164376,-0.0013505674158019608
-0.0012711725319964617,0.06550382189466039,0.0746820238578177,0.004370144889606135,0.009739577787345605,0.024389031213388035,0.005321733873584482
0.0,-0.025797980334202154,0.006565585199468626,-0.00037545104014640243,-0.0011327950206541958,-0.007519895765839408,-0.0009851444460636852
0.0007752834363216957,-0.012762263085394349,0.0129774870056803,-0.0016558306901436586,-0.0022909124519998013,-0.00104802643268645,-0.0010194633876054917
0.0008557994871786544,-0.038185070227245446,0.02045433029329626,0.007684874220559635,0.00044813475524122307,-0.014664842211276145,-0.0008661972247508312
0.00026348002533675696,-0.04443989666366922,-0.0429025501805582,0.007280082182719439,0.0,-0.014466301604191954,-0.0004920965640135943
0.0010007905777161819,-0.025665731638977958,-0.03274956025122153,-0.008566037517664488,-0.003380231333715742,-0.002810744362124733,-0.00048751746004985376
-0.00019328553600606035,-0.0448028578292613,-0.04342476782269877,-0.010818687148125117,-0.003985198854017195,-0.01527315857571786,-0.000243424277207272
-0.00018591718699796644,-0.04458755800201876,-0.04965316722258175,-0.010460907392691588,-0.004281788553938256,-0.012400981822258012,-0.0002617716558530285
-0.0002573166321450798,-0.04095669513509007,-0.012328390546868798,-0.00731351387134684,-0.0020898175318428453,-0.035665590804614754,-0.0010196591215833348
0.00019019179323645496,-0.046169229912014775,-0.056891852077860385,-0.008925518253251183,-0.0026965867020438206,-0.01927501577644172,-0.0002658770770425469
-0.00036706013895399653,0.00549630991606647,0.018579995451467445,-0.006858321326409231,-0.0030426396925066356,0.003750250828518478,-0.0014665730340925128
0.0007596051364258012,-0.011101834272566505,0.0026691677484454845,-0.005587498083582388,-0.0022848956037269334,0.0013648747369208857,-0.0009306001208404677
-0.0009732803871356499,0.04958203447401634,0.01388613308377382,-0.007819540434333349,-0.004945875527523928,0.012782283469179133,-0.0017719650438789876
-0.00012665604486053472,-0.049282419719488574,-0.06166226506866622,-0.005104320303324239,-0.0027918290201668222,-0.025852104455805044,-0.00014237488331125228
-0.00010029360352920014,-0.0483315452976019,-0.05876545532202727,-0.003909982888499625,-0.0026230909490855357,-0.01935135625729269,-0.0001862626070435379
0.0016336899788324947,0.04045310780397556,0.0556444329486422,0.0002931388090548215,0.007583120448211468,0.018548053861548338,0.003131201999336681
-0.0005134734383395595,-0.03965000590051208,-0.02234075312218209,-0.0075685820007002445,-0.0029110129776596353,-0.021053620213957472,-0.0006688138231967831
0.0014326572499758219,0.0048789789779464035,0.05840444059384695,0.033671068227747195,0.009303737904325773,0.023124838448105294,-0.0006013417487323036
-3.1829213430575876e-05,-0.003758624726823915,0.03567029462188968,0.0028325106596867817,-0.002220297247314404,0.009180737847820558,-0.0015830941270077135
0.0019713231163114853,0.16836404211510242,0.10438626226313058,0.028194037801073945,0.016071233193641333,0.04998164176386869,0.006153738446419362
-0.0016870007655344652,0.12085602389786808,0.07243370813391724,0.01407032710198011,0.007555411884374022,0.03582684570565018,-0.00018900875981020526
-0.00037223702042276486,0.004547546073372593,0.005371154107567871,-0.011326680743418574,-0.004635583920345702,-0.00018129459198570636,-0.0011628744164648497
-0.0004115403398326457,0.008702900753821878,-0.0010222026426114819,-0.007322628891181103,-0.0028786205815944915,0.003355589545849769,-0.0013327546003492942
-0.0001013629084669343,-0.04673940143573005,-0.06671181138046266,-0.009013570954734216,-0.003540506568198354,-0.014273756139779017,-0.0001322351151950964
0.00026107605178177863,-0.05281853896260103,-0.06629372582324705,-0.008990146543932839,-0.003452181211227494,-0.031358152340543725,-2.8424901425933013e-05
0.0001768145246905939,0.1488980591521844,0.09430972918286519,0.03244811527929676,0.014656912580707102,0.04390677983335051,0.007412688341943184
7.995964151045807e-05,-0.04929261746165057,-0.06830670591970668,-0.008324323272146793,-0.003564785339494956,-0.036245192591949624,-1.2904306106731323e-05
-0.00010062289358081657,-0.04723578702609507,-0.054802240967663986,-0.008939912445744365,-0.0036682750921237495,-0.029778892585086886,-7.973761777047006e-05
-0.00022462397965120756,0.010082393223548989,0.028718131356562034,0.0050160103885958825,-0.0011388533274773454,0.00988646009714824,-0.001687179886273435
-0.0007331437905411738,-0.04290836323739818,0.020811570384792574,0.008591395143111975,0.0003610480150879683,-0.019511162685768704,-0.0009346560668167241
0.0012579571582956419,0.023741753536543682,0.06590804466403487,0.03034807502501887,0.0077451198446901294,0.026328447844241824,-0.0010668985506101514
-0.0001623823728724716,0.014911769319961956,0.00874809611513331,-0.008184227097863908,-0.003585861364389918,0.007548322913112762,-0.0014114224203512157
-0.0002284815722304323,-0.051406136915046405,-0.038338823678470815,-0.011699002235878627,-0.0038231499094551987,-0.00876259735757173,-0.0002968095327434005
0.000264160482824613,-0.0436521545361136,0.015422476661510502,0.05051410151964833,0.013369042514790196,0.009399263665173772,-0.0012461366424921768
-0.00015965921840505048,0.18249960264334475,0.10981026600944568,0.03620108963354985,0.019690798231246087,0.05073295577202437,0.01109648127122842
-0.0001335312358142493,-0.04946588348318396,-0.055263946469212094,-0.010158744958543358,-0.0036230182857972604,-0.018116168805348526,-0.00016584379478396538
-0.0006419597307387864,0.021310978821195446,0.03620142103343846,-0.005191204258780999,0.0026596050841981075,0.008841352373340359,-0.0009312795739867687
-0.0011826387689516799,0.022328603871384394,0.05674851326121792,0.006816276472958895,0.0037741403092808458,0.013704953824831993,0.0016240516553862527
0.0011336414778545386,0.04251619515111111,0.05589303793854773,-0.0012319588072807752,0.007513310703414164,0.018526474352346646,0.0029730963276006733
-0.0009268693570207637,0.03378037265307708,0.031121159566124455,-0.0032283657527148414,0.0009902439658436987,0.01158276912163956,-0.0007876935011168762
-0.0014133198820293347,0.03293522778111064,0.07486792130009201,0.0583977340151831,0.018080838091475253,0.034574197936003186,0.0006212217281588004
-0.0005651532347594036,-0.03903602945820694,-0.026654847147152702,-0.006765630942141293,-0.003717253652803246,-0.015612240037994045,-0.00044783161053708886
0.00020468525750794164,-0.04298021213869533,-0.045456976230187206,-0.009391526900314558,-0.004495568823135153,-0.010321230654205916,-0.0003157253863625624
-0.00041024154510854553,-0.008848261992596569,0.019091983957939353,-0.0038249155284907784,-0.0036142290091828256,0.004379633407110644,-0.0012828284782114285
0.0008566244540702678,-0.028803528464016806,0.0011351534694794218,-0.004279315823487498,-0.0029371169573866626,-0.007111462206788082,-0.0006021305992133387
-0.00011787205068056195,-0.050914308301217175,-0.06454258082072846,-0.004983783743311512,-0.0023240335534168324,-0.024743283336999187,-0.00018150704018261233
0.00014514351025876615,-0.03547956663647286,-0.02958643577038513,-0.010911186326497683,-0.003600250332023886,-0.012833355667174922,-0.00044106196768010377
-0.0003361049835296018,-0.02998967443764475,-0.0063736112120581275,-0.006800886133494663,-0.003029094031209679,-0.011420818467581173,-0.0006424666504438045
-0.0004194535335774602,-0.04665362484122639,-0.03670671512820996,0.003692242150220524,-0.0012273188055893537,-0.017191133971247278,-0.0004395835322410465
0.001081628249923612,0.0480698036815384,0.036049713747607896,0.008772663658279129,0.0014685730048023494,0.023777407724020934,-7.995894743299814e-05
-0.0006501142253261548,0.01681193532711921,0.02851609237539356,-0.01013267481298987,0.006979919989278481,0.00844407657272355,-0.00018526107409216203
-8.194304151566689e-05,-0.03693521177204063,-0.035677942189143906,-0.007414749305826987,-0.0037605056799058264,-0.01610979113919661,-0.00042328471865008644
-0.0003447974830086789,0.049260047114771166,0.045504032346237504,-0.001182902369297486,0.003985980770095122,0.01745790085137633,-0.00021620728284824087
-0.0004330268450304098,-0.050225253546402414,-0.03796390017128292,0.0026080149923223585,-0.0010553601809833338,-0.02101812542896724,-0.0005117024010191858
-0.00016951400690842777,-0.042599708091153723,-0.059862650746345246,-0.008150276005203535,-0.003687938185627309,-0.01546967327054976,-0.00021910234926781645
-0.0003251879342715397,-0.051391898313104735,-0.021435326830623144,-0.011025471501243328,-0.0020789132055809177,-0.01996241007553794,-0.0004086238242044092
-0.0002997900341839832,0.05363928850640129,0.07374941471306118,0.019619450801345074,0.013757204286141005,0.029809436931564508,0.0053657314775962025
0.0016539115579518038,0.11424282596581758,0.08680049615364611,0.00893358685233683,0.0057972066325968205,0.03470094017702998,0.0031017330680298875
0.0002716087032801767,0.01669720035667309,0.013947122865492023,-0.003972535925626313,-0.0016015970297655125,0.006801100669788117,-0.001397636508519443
0.0003808031380838628,-0.03545934625869793,-0.031870587495489516,-0.00948365231795573,-0.003857511474457192,-0.010288788138426286,-0.0005644424923329115
0.0,0.13742230607867828,0.09527689098315215,0.03231864141365722,0.014299252652083778,0.04238467118937022,0.007170698639853312
-6.774283357709188e-05,-0.04958359275756364,-0.044942554088276854,-0.01012794817668364,-0.004094593259518742,-0.015008387825521755,-0.0001936261208489939
-0.00013867471110684537,-0.047277990268826724,-0.05517571999269955,-0.0073335569412467235,-0.0030779902052668544,-0.018197877699520144,-0.0002203985981873162
-6.437084395400024e-05,-0.050518488403097465,-0.06584471184686143,-0.007810434275493609,-0.0035200599106366497,-0.025282726314993956,-5.8620515756585556e-05
-0.0009919315951760796,0.048792280369685706,0.03786800831328151,-0.0036224689188039216,0.0010450203594202566,0.01790078255742283,-0.0008695143273678846
-0.001484544100682661,0.147168024553804,0.10218270615485056,0.03580000578186231,0.018482245859217986,0.04572533309858802,0.009013647273396857
-0.0003613944836373534,-0.000810829489495521,0.029116384565164237,0.007308837470820023,-0.0008634684820044944,0.009586038192792697,-0.001674442628011366
0.00030055041666090664,0.08115896434356985,0.06723282032574682,0.023027457244841024,0.00645531330642266,0.02881254520296385,0.00010409993927784633
0.0004512495930818148,-0.021330255070415458,0.008843783224111917,0.005947774840697213,-0.00018491283319609173,-0.0004223928621403944,-0.0010976107857154044
-0.0011661135176003912,0.08538285937364565,0.02539681641280578,-0.0034732505276671402,0.00010977209734133742,0.025464958606036037,-0.0010925086537096065
-0.0006760989001139972,0.09125073170256164,0.0705129740872928,0.009574249485102888,0.003892558256227518,0.033900112264336986,0.0010673614767405227
0.00036391894925483226,-0.04712448154034362,-0.057594129703043236,-0.009670521181310529,-0.0032663475524776536,-0.016592039119558418,-0.00016414875331970357
0.0007117736449615275,0.027337837516142386,0.0024441670553130425,-0.0013407818058828905,-0.003387913981377339,0.012148661351652167,-0.0016505973175424508
-0.0002052087691700455,-0.047194216293539405,-0.05473035870734365,0.0009420392524761907,-0.0015711217456562186,-0.013955570558504621,-0.0003381672712155149
0.0006089067906594192,-0.035907916074183886,-0.022192946121769523,-0.006952219925969445,-0.0036852837768210625,-0.009805871495154286,-0.00044787228167573236
0.00045828317858560494,0.023477244742343608,0.0039799418676126535,-0.006159232170058634,-0.0021629168427109795,0.010789408168682802,-0.0014979328150124974
-0.0001486337373847596,-0.04424069596381255,-0.03913519775635049,-0.010701049949387314,-0.0034264863479793115,-0.014727346974273853,-0.00037530635731800906
-0.0005373433144715903,-0.03581397840960258,0.027464838883764817,-0.006135435731942539,0.0039309497208240415,-0.019471605119143778,-0.0012957063317769234
-0.0002656379953745458,-0.041297746443790945,-0.023513279007928652,-0.011194844872094128,-0.0028697844167734385,-0.018887807158006864,-0.00041019344920545077
-0.0002994732098751604,0.0117178986422262,0.005081399165365241,-0.001054073025737158,-0.0024376233222127286,0.009370772158375737,-0.0014639921451455537
-7.397997209526719e-05,-0.0497500033627183,-0.05132819290749985,-0.008764249966774693,-0.0033429506992611506,-0.023120959719443987,-0.0002061262817458865
0.0,0.022442056711115523,-0.00022841847830979214,-0.008861661895840372,-0.004198628803257804,0.00919344837490654,-0.0013335990913982867
-0.0005332779745864817,-0.04025380252511121,-0.031245928037506112,-0.01002040268765045,-0.0036951874368256524,-0.010726725856826014,-0.0003988324044594954
-0.00010401433010439346,-0.04959523134786323,-0.06588897332069048,-0.00994291126705683,-0.0034327141881416168,-0.02651321920979103,-6.455933657040225e-05
-0.0006051084872777576,-0.029680216961807327,-0.009140630479840641,-0.009080671920655384,-0.003968437640640125,-0.011166192094294205,-0.0005944875057768972
-0.0005342204283261523,-0.03555302096194686,-0.026263235102670805,-0.011578592408060832,-0.003947365443437397,-0.009218681321460588,-0.0004669841840480443
0.0003580475348514242,0.056794718257457244,0.05457660100088261,0.008573672540201274,-0.00043801200800618886,0.0203563604963486,-0.00015060332080835126
-0.0007024563835997012,0.006218196177910581,0.03196079245519653,0.009969790808970142,-8.693768390025114e-05,0.013140568224592813,-0.0018939295756970687
-0.0001255499115565828,-0.04797311984398863,-0.06601561908774817,-0.005777832106638311,-0.0027054106970736337,-0.014251644761105737,-0.00022333445133701878
-0.00014324728199222037,-0.05123200589608411,-0.05035851916410555,-0.010385605390647222,-0.003181235377273665,-0.01845753604378266,-0.00016637436448777186
-0.0013576857535956,0.13433054380250092,0.0625692226235167,0.007282402085985962,0.0003560914021778139,0.034840428209876026,0.0016260991485197494
-0.00014932844030904335,-0.046348862432040595,-0.05723756023220643,-0.009443681752466933,-0.0032209392066098216,-0.01774190882035485,-0.00016909664921448077
0.0020323264365396665,0.11160089806976661,0.09059608383722993,0.012168175994482019,0.010392122685375475,0.039258864208427606,0.0028256718450512214
-0.00014547051768559055,0.008357221860872852,0.02704559080094717,-0.0006678531037694502,-0.001821472804019548,0.006165965756522533,-0.0016155486331168114
0.0009091422796406333,0.014031219776602478,0.029228907415680076,-0.0021275717584529797,0.0008082778981637121,0.004653092392318402,-0.0013910414272511606
0.0009693633690718831,0.027429854797539375,0.03570067293825561,0.00440699370746578,-0.0009800706070460519,0.013591628255906612,-0.001788794984893095
0.0003058091756377099,0.027397573881334313,-0.0017625707650882145,-0.008427488123136765,-0.005213183847342646,0.006631725676585555,-0.001308776769897814
7.10036115457724e-05,-0.04763857284938564,-0.06838223342405017,-0.007969455163605305,-0.0035103241548349734,-0.021537081965473805,-0.00012026921786506972
-0.0001079224755038172,-0.054983322560538866,-0.057242422144168026,-0.009763495296442338,-0.0038290161362897423,-0.020325876073848125,-8.57766621805145e-05
-2.608963034752415e-05,-0.0211539821957322,-0.01398615251716879,-0.009650162628752302,-0.003911986730304,-0.007845525642405206,-0.0006112643616087954
-0.0005938319442827943,-0.01538551396219557,0.0017107154449039555,-0.009441461203326191,-0.0015655462391607595,-0.003948394297759689,-0.0011674967811234008
5.498339630347071e-05,-0.025278836952527344,-0.013998833973649835,-0.01261627481674262,-0.0050522129628967054,-0.007672325225339419,-0.000544120535458485
-0.0004551144522255135,-0.028316193297332797,-0.01949703649956148,-0.00570517739178501,-0.0038053816675372044,-0.005014602027297549,-0.0005777500599099726
0.00026822031362336296,-0.042698784417748666,-0.031584836456201,-0.00722481385405657,-0.003961260296556043,-0.018654367786672135,-0.0003438096973354992
0.0022513694493592196,0.14669763344009815,0.09827087623930959,0.017969696963753595,0.015466635166708913,0.04380220355419693,0.009313176938045052
-0.00016936887142335322,-0.04711854430870432,-0.054833552598540745,-0.0023292607860989686,-0.0019430250860014728,-0.024599837663268714,-0.00033328142474116633
0.0,-0.04283915360035531,-0.04290512082570089,-0.01067735706525703,-0.003938089190880305,-0.013717669405533867,-0.00028417845545988807
0.002011193773851746,0.11193423721042332,0.08532900665965258,0.010105486821408558,0.007313277081746232,0.03693219073612771,0.00048539375579437216
-0.00021108384086218623,-0.04162008159696359,-0.04806418930515226,-0.010838763186105271,-0.00412962013357835,-0.012817336856679086,-0.0002630493402240545
-0.00011209055849054073,-0.04536220892625133,-0.01899368814593129,-0.009424115767156632,-0.003911160811684281,-0.027372598443814605,-0.00028972333762611926
-5.602610970928401e-05,-0.05071746895412939,-0.06829837739233721,-0.006678171244480786,-0.003205274847906847,-0.02442102736273041,-9.209440224817459e-05
-8.074185489556629e-05,-0.05269564010619067,-0.05430639635516024,-0.010313702903642766,-0.003894466254458736,-0.006587521628424241,-0.00020549365835933803
-0.00010285495003962974,-0.04489670305032608,-0.041751946592794686,-0.002158249295262493,-0.0026215625009812183,-0.019090328353652347,-0.0003739131740065946
0.0009169963067354181,-0.03752194874754653,-0.03683458867944386,-0.009616073586675893,-0.003768902165610864,-0.011955150599105551,-0.00036490456743044415
