Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume,Y
0.435302734375,0.881103515625,0.469482421875,0.779052734375,0.863525390625,0.676025390625,0.432373046875,1.254461
0.505615234375,0.517333984375,0.913818359375,0.479248046875,0.565185546875,0.185791015625,0.432373046875,0.7055823
0.310302734375,0.256103515625,0.094482421875,0.904052734375,0.988525390625,0.801025390625,0.124755859375,1.0481739
0.130615234375,0.256103515625,0.094482421875,0.904052734375,0.988525390625,0.801025390625,0.124755859375,1.0475272
0.310302734375,0.142333984375,0.094482421875,0.904052734375,0.988525390625,0.801025390625,0.124755859375,0.9709859
0.310302734375,0.256103515625,0.038818359375,0.904052734375,0.988525390625,0.801025390625,0.124755859375,1.0714087
0.310302734375,0.256103515625,0.094482421875,0.854248046875,0.988525390625,0.801025390625,0.124755859375,1.0145881
0.310302734375,0.256103515625,0.094482421875,0.904052734375,0.690185546875,0.801025390625,0.124755859375,1.2563508
0.310302734375,0.256103515625,0.094482421875,0.904052734375,0.988525390625,0.560791015625,0.124755859375,1.0413792
0.310302734375,0.256103515625,0.094482421875,0.904052734375,0.988525390625,0.801025390625,0.057373046875,1.0368972
0.130615234375,0.142333984375,0.038818359375,0.854248046875,0.690185546875,0.560791015625,0.057373046875,1.1500936
0.810302734375,0.756103515625,0.594482421875,0.404052734375,0.488525390625,0.301025390625,0.624755859375,0.94046944
0.630615234375,0.756103515625,0.594482421875,0.404052734375,0.488525390625,0.301025390625,0.624755859375,0.93935174
0.810302734375,0.642333984375,0.594482421875,0.404052734375,0.488525390625,0.301025390625,0.624755859375,0.8924429
0.810302734375,0.756103515625,0.538818359375,0.404052734375,0.488525390625,0.301025390625,0.624755859375,0.9660935
0.810302734375,0.756103515625,0.594482421875,0.354248046875,0.488525390625,0.301025390625,0.624755859375,0.9155118
0.810302734375,0.756103515625,0.594482421875,0.404052734375,0.190185546875,0.301025390625,0.624755859375,0.76546055
0.810302734375,0.756103515625,0.594482421875,0.404052734375,0.488525390625,0.060791015625,0.624755859375,0.8378164
0.810302734375,0.756103515625,0.594482421875,0.404052734375,0.488525390625,0.301025390625,0.557373046875,0.9467597
0.630615234375,0.642333984375,0.538818359375,0.354248046875,0.190185546875,0.060791015625,0.557373046875,0.6206198
0.560302734375,0.006103515625,0.344482421875,0.654052734375,0.238525390625,0.051025390625,0.374755859375,0.5541929
0.880615234375,0.006103515625,0.344482421875,0.654052734375,0.238525390625,0.051025390625,0.374755859375,0.55626583
0.560302734375,0.892333984375,0.344482421875,0.654052734375,0.238525390625,0.051025390625,0.374755859375,1.0416881
0.560302734375,0.006103515625,0.788818359375,0.654052734375,0.238525390625,0.051025390625,0.374755859375,0.34941697
0.560302734375,0.006103515625,0.344482421875,0.104248046875,0.238525390625,0.051025390625,0.374755859375,0.30858123
0.560302734375,0.006103515625,0.344482421875,0.654052734375,0.440185546875,0.051025390625,0.374755859375,0.67310643
0.560302734375,0.006103515625,0.344482421875,0.654052734375,0.238525390625,0.810791015625,0.374755859375,0.7005161
0.560302734375,0.006103515625,0.344482421875,0.654052734375,0.238525390625,0.051025390625,0.307373046875,0.54652673
0.880615234375,0.892333984375,0.788818359375,0.104248046875,0.440185546875,0.810791015625,0.307373046875,0.850944
0.060302734375,0.506103515625,0.844482421875,0.154052734375,0.738525390625,0.551025390625,0.874755859375,0.58991456
0.380615234375,0.506103515625,0.844482421875,0.154052734375,0.738525390625,0.551025390625,0.874755859375,0.59107196
0.060302734375,0.392333984375,0.844482421875,0.154052734375,0.738525390625,0.551025390625,0.874755859375,0.5276195
0.060302734375,0.506103515625,0.288818359375,0.154052734375,0.738525390625,0.551025390625,0.874755859375,0.8461648
0.060302734375,0.506103515625,0.844482421875,0.604248046875,0.738525390625,0.551025390625,0.874755859375,0.7989793
0.060302734375,0.506103515625,0.844482421875,0.154052734375,0.940185546875,0.551025390625,0.874755859375,0.4484644
0.060302734375,0.506103515625,0.844482421875,0.154052734375,0.738525390625,0.310791015625,0.874755859375,0.5632217
0.060302734375,0.506103515625,0.844482421875,0.154052734375,0.738525390625,0.551025390625,0.807373046875,0.6016722
0.380615234375,0.392333984375,0.288818359375,0.604248046875,0.940185546875,0.310791015625,0.807373046875,0.83770657
0.044677734375,0.302978515625,0.516357421875,0.325927734375,0.379150390625,0.660400390625,0.296630859375,0.6957431
0.271240234375,0.302978515625,0.516357421875,0.325927734375,0.379150390625,0.660400390625,0.296630859375,0.6965277
0.044677734375,0.689208984375,0.516357421875,0.325927734375,0.379150390625,0.660400390625,0.296630859375,0.8981097
0.044677734375,0.302978515625,0.866943359375,0.325927734375,0.379150390625,0.660400390625,0.296630859375,0.5296805
0.044677734375,0.302978515625,0.516357421875,0.963623046875,0.379150390625,0.660400390625,0.296630859375,1.1363778
0.044677734375,0.302978515625,0.516357421875,0.325927734375,0.362060546875,0.660400390625,0.296630859375,0.6869643
0.044677734375,0.302978515625,0.516357421875,0.325927734375,0.379150390625,0.763916015625,0.296630859375,0.6980705
0.044677734375,0.302978515625,0.516357421875,0.325927734375,0.379150390625,0.660400390625,0.041748046875,0.6529778
0.271240234375,0.689208984375,0.866943359375,0.963623046875,0.362060546875,0.763916015625,0.041748046875,1.1242496
0.544677734375,0.802978515625,0.016357421875,0.825927734375,0.879150390625,0.160400390625,0.796630859375,1.3331436
0.771240234375,0.802978515625,0.016357421875,0.825927734375,0.879150390625,0.160400390625,0.796630859375,1.334411
0.544677734375,0.189208984375,0.016357421875,0.825927734375,0.879150390625,0.160400390625,0.796630859375,1.0107867
0.544677734375,0.802978515625,0.366943359375,0.825927734375,0.879150390625,0.160400390625,0.796630859375,1.1833605
0.544677734375,0.802978515625,0.016357421875,0.463623046875,0.879150390625,0.160400390625,0.796630859375,1.0543845
0.544677734375,0.802978515625,0.016357421875,0.825927734375,0.862060546875,0.160400390625,0.796630859375,1.3464569
0.544677734375,0.802978515625,0.016357421875,0.825927734375,0.879150390625,0.263916015625,0.796630859375,1.3686615
0.544677734375,0.802978515625,0.016357421875,0.825927734375,0.879150390625,0.160400390625,0.541748046875,1.3676147
0.771240234375,0.189208984375,0.366943359375,0.463623046875,0.862060546875,0.263916015625,0.541748046875,0.6668139
0.794677734375,0.052978515625,0.766357421875,0.075927734375,0.629150390625,0.410400390625,0.046630859375,0.36747694
0.521240234375,0.052978515625,0.766357421875,0.075927734375,0.629150390625,0.410400390625,0.046630859375,0.36593533
0.794677734375,0.439208984375,0.766357421875,0.075927734375,0.629150390625,0.410400390625,0.046630859375,0.61984444
0.794677734375,0.052978515625,0.116943359375,0.075927734375,0.629150390625,0.410400390625,0.046630859375,0.6593039
0.794677734375,0.052978515625,0.766357421875,0.213623046875,0.629150390625,0.410400390625,0.046630859375,0.3632431
0.794677734375,0.052978515625,0.766357421875,0.075927734375,0.612060546875,0.410400390625,0.046630859375,0.3699398
0.794677734375,0.052978515625,0.766357421875,0.075927734375,0.629150390625,0.513916015625,0.046630859375,0.3766389
0.794677734375,0.052978515625,0.766357421875,0.075927734375,0.629150390625,0.410400390625,0.291748046875,0.40881532
0.521240234375,0.439208984375,0.116943359375,0.213623046875,0.612060546875,0.513916015625,0.291748046875,0.9588596
0.294677734375,0.552978515625,0.266357421875,0.575927734375,0.129150390625,0.910400390625,0.546630859375,0.9181845
0.021240234375,0.552978515625,0.266357421875,0.575927734375,0.129150390625,0.910400390625,0.546630859375,0.91723657
0.294677734375,0.939208984375,0.266357421875,0.575927734375,0.129150390625,0.910400390625,0.546630859375,1.0734818
0.294677734375,0.552978515625,0.616943359375,0.575927734375,0.129150390625,0.910400390625,0.546630859375,0.7608911
0.294677734375,0.552978515625,0.266357421875,0.713623046875,0.129150390625,0.910400390625,0.546630859375,1.0287296
0.294677734375,0.552978515625,0.266357421875,0.575927734375,0.112060546875,0.910400390625,0.546630859375,0.89955986
0.294677734375,0.552978515625,0.266357421875,0.575927734375,0.129150390625,0.013916015625,0.546630859375,0.738482
0.294677734375,0.552978515625,0.266357421875,0.575927734375,0.129150390625,0.910400390625,0.791748046875,0.8848634
0.021240234375,0.939208984375,0.616943359375,0.713623046875,0.112060546875,0.013916015625,0.791748046875,0.7941371
0.419677734375,0.177978515625,0.141357421875,0.700927734375,0.004150390625,0.535400390625,0.171630859375,0.65944916
0.646240234375,0.177978515625,0.141357421875,0.700927734375,0.004150390625,0.535400390625,0.171630859375,0.66051775
0.419677734375,0.314208984375,0.141357421875,0.700927734375,0.004150390625,0.535400390625,0.171630859375,0.74858457
0.419677734375,0.177978515625,0.491943359375,0.700927734375,0.004150390625,0.535400390625,0.171630859375,0.50604874
0.419677734375,0.177978515625,0.141357421875,0.088623046875,0.004150390625,0.535400390625,0.171630859375,0.37805158
0.419677734375,0.177978515625,0.141357421875,0.700927734375,0.237060546875,0.535400390625,0.171630859375,0.9118069
0.419677734375,0.177978515625,0.141357421875,0.700927734375,0.004150390625,0.638916015625,0.171630859375,0.66407067
0.419677734375,0.177978515625,0.141357421875,0.700927734375,0.004150390625,0.535400390625,0.666748046875,0.67977715
0.646240234375,0.314208984375,0.491943359375,0.088623046875,0.237060546875,0.638916015625,0.666748046875,0.59216213
0.919677734375,0.677978515625,0.641357421875,0.200927734375,0.504150390625,0.035400390625,0.671630859375,0.6924629
0.146240234375,0.677978515625,0.641357421875,0.200927734375,0.504150390625,0.035400390625,0.671630859375,0.68830013
0.919677734375,0.814208984375,0.641357421875,0.200927734375,0.504150390625,0.035400390625,0.671630859375,0.74701214
0.919677734375,0.677978515625,0.991943359375,0.200927734375,0.504150390625,0.035400390625,0.671630859375,0.5214256
0.919677734375,0.677978515625,0.641357421875,0.588623046875,0.504150390625,0.035400390625,0.671630859375,0.88694596
0.919677734375,0.677978515625,0.641357421875,0.200927734375,0.737060546875,0.035400390625,0.671630859375,0.65909016
0.919677734375,0.677978515625,0.641357421875,0.200927734375,0.504150390625,0.138916015625,0.671630859375,0.7612436
0.919677734375,0.677978515625,0.641357421875,0.200927734375,0.504150390625,0.035400390625,0.166748046875,0.67196494
0.146240234375,0.814208984375,0.991943359375,0.588623046875,0.737060546875,0.138916015625,0.166748046875,0.7812045
0.669677734375,0.427978515625,0.391357421875,0.950927734375,0.754150390625,0.285400390625,0.421630859375,1.2378793
0.396240234375,0.427978515625,0.391357421875,0.950927734375,0.754150390625,0.285400390625,0.421630859375,1.2365847
0.669677734375,0.564208984375,0.391357421875,0.950927734375,0.754150390625,0.285400390625,0.421630859375,1.3091516
0.669677734375,0.427978515625,0.741943359375,0.950927734375,0.754150390625,0.285400390625,0.421630859375,1.0763793
0.669677734375,0.427978515625,0.391357421875,0.838623046875,0.754150390625,0.285400390625,0.421630859375,1.1648922
0.669677734375,0.427978515625,0.391357421875,0.950927734375,0.987060546875,0.285400390625,0.421630859375,1.0574901
0.669677734375,0.427978515625,0.391357421875,0.950927734375,0.754150390625,0.888916015625,0.421630859375,1.2782464
0.669677734375,0.427978515625,0.391357421875,0.950927734375,0.754150390625,0.285400390625,0.916748046875,1.1829253
0.396240234375,0.564208984375,0.741943359375,0.838623046875,0.987060546875,0.888916015625,0.916748046875,0.87839425
0.169677734375,0.927978515625,0.891357421875,0.450927734375,0.254150390625,0.785400390625,0.921630859375,0.7525071
0.896240234375,0.927978515625,0.891357421875,0.450927734375,0.254150390625,0.785400390625,0.921630859375,0.7563193
0.169677734375,0.064208984375,0.891357421875,0.450927734375,0.254150390625,0.785400390625,0.921630859375,0.29731286
0.169677734375,0.927978515625,0.241943359375,0.450927734375,0.254150390625,0.785400390625,0.921630859375,1.0521915
0.169677734375,0.927978515625,0.891357421875,0.338623046875,0.254150390625,0.785400390625,0.921630859375,0.69315314
0.169677734375,0.927978515625,0.891357421875,0.450927734375,0.487060546875,0.785400390625,0.921630859375,0.8714576
0.169677734375,0.927978515625,0.891357421875,0.450927734375,0.254150390625,0.388916015625,0.921630859375,0.73141134
0.169677734375,0.927978515625,0.891357421875,0.450927734375,0.254150390625,0.785400390625,0.416748046875,0.80792046
0.896240234375,0.064208984375,0.241943359375,0.338623046875,0.487060546875,0.388916015625,0.416748046875,0.6947237
0.232177734375,0.115478515625,0.453857421875,0.138427734375,0.941650390625,0.972900390625,0.234130859375,0.42404574
0.708740234375,0.115478515625,0.453857421875,0.138427734375,0.941650390625,0.972900390625,0.234130859375,0.42619735
0.232177734375,0.251708984375,0.453857421875,0.138427734375,0.941650390625,0.972900390625,0.234130859375,0.5175455
0.232177734375,0.115478515625,0.554443359375,0.138427734375,0.941650390625,0.972900390625,0.234130859375,0.37835413
0.232177734375,0.115478515625,0.453857421875,0.276123046875,0.941650390625,0.972900390625,0.234130859375,0.44058388
0.232177734375,0.115478515625,0.453857421875,0.138427734375,0.299560546875,0.972900390625,0.234130859375,0.5125415
0.232177734375,0.115478515625,0.453857421875,0.138427734375,0.941650390625,0.201416015625,0.234130859375,0.358849
0.232177734375,0.115478515625,0.453857421875,0.138427734375,0.941650390625,0.972900390625,0.979248046875,0.383161
0.708740234375,0.251708984375,0.554443359375,0.276123046875,0.299560546875,0.201416015625,0.979248046875,0.47295803
0.732177734375,0.615478515625,0.953857421875,0.638427734375,0.441650390625,0.472900390625,0.734130859375,0.8663751
0.208740234375,0.615478515625,0.953857421875,0.638427734375,0.441650390625,0.472900390625,0.734130859375,0.8639958
0.732177734375,0.751708984375,0.953857421875,0.638427734375,0.441650390625,0.472900390625,0.734130859375,0.9249015
0.732177734375,0.615478515625,0.054443359375,0.638427734375,0.441650390625,0.472900390625,0.734130859375,1.2767744
0.732177734375,0.615478515625,0.953857421875,0.776123046875,0.441650390625,0.472900390625,0.734130859375,0.97726595
0.732177734375,0.615478515625,0.953857421875,0.638427734375,0.799560546875,0.472900390625,0.734130859375,0.81549835
0.732177734375,0.615478515625,0.953857421875,0.638427734375,0.441650390625,0.701416015625,0.734130859375,0.8771113
0.732177734375,0.615478515625,0.953857421875,0.638427734375,0.441650390625,0.472900390625,0.479248046875,0.89147705
0.208740234375,0.751708984375,0.054443359375,0.776123046875,0.799560546875,0.701416015625,0.479248046875,1.4287739
0.982177734375,0.365478515625,0.203857421875,0.388427734375,0.191650390625,0.222900390625,0.484130859375,0.73152244
0.458740234375,0.365478515625,0.203857421875,0.388427734375,0.191650390625,0.222900390625,0.484130859375,0.7269803
0.982177734375,0.501708984375,0.203857421875,0.388427734375,0.191650390625,0.222900390625,0.484130859375,0.8072349
0.982177734375,0.365478515625,0.304443359375,0.388427734375,0.191650390625,0.222900390625,0.484130859375,0.6880611
0.982177734375,0.365478515625,0.203857421875,0.526123046875,0.191650390625,0.222900390625,0.484130859375,0.8185438
0.982177734375,0.365478515625,0.203857421875,0.388427734375,0.549560546875,0.222900390625,0.484130859375,0.9128617
0.982177734375,0.365478515625,0.203857421875,0.388427734375,0.191650390625,0.451416015625,0.484130859375,0.77350247
0.982177734375,0.365478515625,0.203857421875,0.388427734375,0.191650390625,0.222900390625,0.729248046875,0.70725805
0.458740234375,0.501708984375,0.304443359375,0.526123046875,0.549560546875,0.451416015625,0.729248046875,1.0453076
0.482177734375,0.865478515625,0.703857421875,0.888427734375,0.691650390625,0.722900390625,0.984130859375,1.2519479
0.958740234375,0.865478515625,0.703857421875,0.888427734375,0.691650390625,0.722900390625,0.984130859375,1.2554147
0.482177734375,0.001708984375,0.703857421875,0.888427734375,0.691650390625,0.722900390625,0.984130859375,0.7702509
0.482177734375,0.865478515625,0.804443359375,0.888427734375,0.691650390625,0.722900390625,0.984130859375,1.2036431
0.482177734375,0.865478515625,0.703857421875,0.026123046875,0.691650390625,0.722900390625,0.984130859375,0.8435919
0.482177734375,0.865478515625,0.703857421875,0.888427734375,0.049560546875,0.722900390625,0.984130859375,0.93652344
0.482177734375,0.865478515625,0.703857421875,0.888427734375,0.691650390625,0.951416015625,0.984130859375,1.254669
0.482177734375,0.865478515625,0.703857421875,0.888427734375,0.691650390625,0.722900390625,0.229248046875,1.2925398
0.958740234375,0.001708984375,0.804443359375,0.026123046875,0.049560546875,0.951416015625,0.229248046875,0.044945538
0.357177734375,0.490478515625,0.828857421875,0.763427734375,0.566650390625,0.847900390625,0.359130859375,1.0183756
0.333740234375,0.490478515625,0.828857421875,0.763427734375,0.566650390625,0.847900390625,0.359130859375,1.0182834
0.357177734375,0.626708984375,0.828857421875,0.763427734375,0.566650390625,0.847900390625,0.359130859375,1.085285
0.357177734375,0.490478515625,0.179443359375,0.763427734375,0.566650390625,0.847900390625,0.359130859375,1.3140528
0.357177734375,0.490478515625,0.828857421875,0.651123046875,0.566650390625,0.847900390625,0.359130859375,0.9277169
0.357177734375,0.490478515625,0.828857421875,0.763427734375,0.174560546875,0.847900390625,0.359130859375,0.8202686
0.357177734375,0.490478515625,0.828857421875,0.763427734375,0.566650390625,0.326416015625,0.359130859375,0.9867987
0.357177734375,0.490478515625,0.828857421875,0.763427734375,0.566650390625,0.847900390625,0.354248046875,1.0178714
0.333740234375,0.626708984375,0.179443359375,0.651123046875,0.174560546875,0.326416015625,0.354248046875,1.0600235
0.857177734375,0.990478515625,0.328857421875,0.263427734375,0.066650390625,0.347900390625,0.859130859375,0.74711984
0.833740234375,0.990478515625,0.328857421875,0.263427734375,0.066650390625,0.347900390625,0.859130859375,0.74692124
0.857177734375,0.126708984375,0.328857421875,0.263427734375,0.066650390625,0.347900390625,0.859130859375,0.31816596
0.857177734375,0.990478515625,0.679443359375,0.263427734375,0.066650390625,0.347900390625,0.859130859375,0.58776516
0.857177734375,0.990478515625,0.328857421875,0.151123046875,0.066650390625,0.347900390625,0.859130859375,0.7335991
0.857177734375,0.990478515625,0.328857421875,0.263427734375,0.674560546875,0.347900390625,0.859130859375,1.0471513
0.857177734375,0.990478515625,0.328857421875,0.263427734375,0.066650390625,0.826416015625,0.859130859375,0.77474636
0.857177734375,0.990478515625,0.328857421875,0.263427734375,0.066650390625,0.347900390625,0.854248046875,0.74795854
0.833740234375,0.126708984375,0.679443359375,0.151123046875,0.674560546875,0.826416015625,0.854248046875,0.47358882
0.607177734375,0.240478515625,0.578857421875,0.513427734375,0.316650390625,0.097900390625,0.109130859375,0.55789757
0.583740234375,0.240478515625,0.578857421875,0.513427734375,0.316650390625,0.097900390625,0.109130859375,0.5577793
0.607177734375,0.376708984375,0.578857421875,0.513427734375,0.316650390625,0.097900390625,0.109130859375,0.6425824
0.607177734375,0.240478515625,0.929443359375,0.513427734375,0.316650390625,0.097900390625,0.109130859375,0.38940263
0.607177734375,0.240478515625,0.578857421875,0.401123046875,0.316650390625,0.097900390625,0.109130859375,0.48675346
0.607177734375,0.240478515625,0.578857421875,0.513427734375,0.924560546875,0.097900390625,0.109130859375,0.47372043
0.607177734375,0.240478515625,0.578857421875,0.513427734375,0.316650390625,0.076416015625,0.109130859375,0.54377747
0.607177734375,0.240478515625,0.578857421875,0.513427734375,0.316650390625,0.097900390625,0.104248046875,0.55705523
0.583740234375,0.376708984375,0.929443359375,0.401123046875,0.924560546875,0.076416015625,0.104248046875,0.30368555
0.107177734375,0.740478515625,0.078857421875,0.013427734375,0.816650390625,0.597900390625,0.609130859375,1.0701694
0.083740234375,0.740478515625,0.078857421875,0.013427734375,0.816650390625,0.597900390625,0.609130859375,1.0700915
0.107177734375,0.876708984375,0.078857421875,0.013427734375,0.816650390625,0.597900390625,0.609130859375,1.1209052
0.107177734375,0.740478515625,0.429443359375,0.013427734375,0.816650390625,0.597900390625,0.609130859375,0.9186106
0.107177734375,0.740478515625,0.078857421875,0.901123046875,0.816650390625,0.597900390625,0.609130859375,1.4826727
0.107177734375,0.740478515625,0.078857421875,0.013427734375,0.424560546875,0.597900390625,0.609130859375,1.1257505
0.107177734375,0.740478515625,0.078857421875,0.013427734375,0.816650390625,0.576416015625,0.609130859375,1.0692225
0.107177734375,0.740478515625,0.078857421875,0.013427734375,0.816650390625,0.597900390625,0.604248046875,1.0706838
0.083740234375,0.876708984375,0.429443359375,0.901123046875,0.424560546875,0.576416015625,0.604248046875,1.4369198
0.075927734375,0.209228515625,0.985107421875,0.982177734375,0.160400390625,0.316650390625,0.765380859375,0.6478147
0.614990234375,0.209228515625,0.985107421875,0.982177734375,0.160400390625,0.316650390625,0.765380859375,0.6499848
0.075927734375,0.782958984375,0.985107421875,0.982177734375,0.160400390625,0.316650390625,0.765380859375,0.9489984
0.075927734375,0.209228515625,0.960693359375,0.982177734375,0.160400390625,0.316650390625,0.765380859375,0.66019243
0.075927734375,0.209228515625,0.985107421875,0.932373046875,0.160400390625,0.316650390625,0.765380859375,0.62038773
0.075927734375,0.209228515625,0.985107421875,0.982177734375,0.205810546875,0.316650390625,0.765380859375,0.69134635
0.075927734375,0.209228515625,0.985107421875,0.982177734375,0.160400390625,0.420166015625,0.765380859375,0.663089
0.075927734375,0.209228515625,0.985107421875,0.982177734375,0.160400390625,0.316650390625,0.635498046875,0.6681571
0.614990234375,0.782958984375,0.960693359375,0.932373046875,0.205810546875,0.420166015625,0.635498046875,1.0152675
0.575927734375,0.709228515625,0.485107421875,0.482177734375,0.660400390625,0.816650390625,0.265380859375,1.0407616
0.114990234375,0.709228515625,0.485107421875,0.482177734375,0.660400390625,0.816650390625,0.265380859375,1.0389189
0.575927734375,0.282958984375,0.485107421875,0.482177734375,0.660400390625,0.816650390625,0.265380859375,0.8173367
0.575927734375,0.709228515625,0.460693359375,0.482177734375,0.660400390625,0.816650390625,0.265380859375,1.0517794
0.575927734375,0.709228515625,0.485107421875,0.432373046875,0.660400390625,0.816650390625,0.265380859375,1.0090908
0.575927734375,0.709228515625,0.485107421875,0.482177734375,0.705810546875,0.816650390625,0.265380859375,1.0267266
0.575927734375,0.709228515625,0.485107421875,0.482177734375,0.660400390625,0.920166015625,0.265380859375,1.0417477
0.575927734375,0.709228515625,0.485107421875,0.482177734375,0.660400390625,0.816650390625,0.135498046875,1.0182251
0.114990234375,0.282958984375,0.460693359375,0.432373046875,0.705810546875,0.920166015625,0.135498046875,0.7592553
0.825927734375,0.459228515625,0.735107421875,0.732177734375,0.910400390625,0.566650390625,0.515380859375,0.8695738
0.364990234375,0.459228515625,0.735107421875,0.732177734375,0.910400390625,0.566650390625,0.515380859375,0.8671271
0.825927734375,0.032958984375,0.735107421875,0.732177734375,0.910400390625,0.566650390625,0.515380859375,0.59114045
0.825927734375,0.459228515625,0.210693359375,0.732177734375,0.910400390625,0.566650390625,0.515380859375,1.1065795
0.825927734375,0.459228515625,0.735107421875,0.182373046875,0.910400390625,0.566650390625,0.515380859375,0.5578994
0.825927734375,0.459228515625,0.735107421875,0.732177734375,0.955810546875,0.566650390625,0.515380859375,0.82771367
0.825927734375,0.459228515625,0.735107421875,0.732177734375,0.910400390625,0.170166015625,0.515380859375,0.8001844
0.825927734375,0.459228515625,0.735107421875,0.732177734375,0.910400390625,0.566650390625,0.885498046875,0.81852645
0.364990234375,0.032958984375,0.210693359375,0.182373046875,0.955810546875,0.170166015625,0.885498046875,0.35172778
0.325927734375,0.959228515625,0.235107421875,0.232177734375,0.410400390625,0.066650390625,0.015380859375,0.93165886
0.864990234375,0.959228515625,0.235107421875,0.232177734375,0.410400390625,0.066650390625,0.015380859375,0.9345907
0.325927734375,0.532958984375,0.235107421875,0.232177734375,0.410400390625,0.066650390625,0.015380859375,0.76008785
0.325927734375,0.959228515625,0.710693359375,0.232177734375,0.410400390625,0.066650390625,0.015380859375,0.71677816
0.325927734375,0.959228515625,0.235107421875,0.682373046875,0.410400390625,0.066650390625,0.015380859375,1.1969565
0.325927734375,0.959228515625,0.235107421875,0.232177734375,0.455810546875,0.066650390625,0.015380859375,0.9476813
0.325927734375,0.959228515625,0.235107421875,0.232177734375,0.410400390625,0.670166015625,0.015380859375,1.0633515
0.325927734375,0.959228515625,0.235107421875,0.232177734375,0.410400390625,0.066650390625,0.385498046875,0.98821217
0.864990234375,0.532958984375,0.710693359375,0.682373046875,0.455810546875,0.670166015625,0.385498046875,1.0177052
0.450927734375,0.334228515625,0.360107421875,0.107177734375,0.285400390625,0.441650390625,0.640380859375,0.6893277
0.489990234375,0.334228515625,0.360107421875,0.107177734375,0.285400390625,0.441650390625,0.640380859375,0.6894989
0.450927734375,0.157958984375,0.360107421875,0.107177734375,0.285400390625,0.441650390625,0.640380859375,0.57400966
0.450927734375,0.334228515625,0.335693359375,0.107177734375,0.285400390625,0.441650390625,0.640380859375,0.7000694
0.450927734375,0.334228515625,0.360107421875,0.057373046875,0.285400390625,0.441650390625,0.640380859375,0.6983743
0.450927734375,0.334228515625,0.360107421875,0.107177734375,0.330810546875,0.441650390625,0.640380859375,0.719715
0.450927734375,0.334228515625,0.360107421875,0.107177734375,0.285400390625,0.045166015625,0.640380859375,0.55376863
0.450927734375,0.334228515625,0.360107421875,0.107177734375,0.285400390625,0.441650390625,0.010498046875,0.6390389
0.489990234375,0.157958984375,0.335693359375,0.057373046875,0.330810546875,0.045166015625,0.010498046875,0.4385085
0.950927734375,0.834228515625,0.860107421875,0.607177734375,0.785400390625,0.941650390625,0.140380859375,0.9360269
0.989990234375,0.834228515625,0.860107421875,0.607177734375,0.785400390625,0.941650390625,0.140380859375,0.93767995
0.950927734375,0.657958984375,0.860107421875,0.607177734375,0.785400390625,0.941650390625,0.140380859375,0.86541706
0.950927734375,0.834228515625,0.835693359375,0.607177734375,0.785400390625,0.941650390625,0.140380859375,0.948018
0.950927734375,0.834228515625,0.860107421875,0.557373046875,0.785400390625,0.941650390625,0.140380859375,0.8973281
0.950927734375,0.834228515625,0.860107421875,0.607177734375,0.830810546875,0.941650390625,0.140380859375,0.90750664
0.950927734375,0.834228515625,0.860107421875,0.607177734375,0.785400390625,0.545166015625,0.140380859375,0.92706853
0.950927734375,0.834228515625,0.860107421875,0.607177734375,0.785400390625,0.941650390625,0.510498046875,0.97596383
0.989990234375,0.657958984375,0.835693359375,0.557373046875,0.830810546875,0.545166015625,0.510498046875,0.842821
0.700927734375,0.084228515625,0.110107421875,0.357177734375,0.535400390625,0.691650390625,0.890380859375,0.74812496
0.739990234375,0.084228515625,0.110107421875,0.357177734375,0.535400390625,0.691650390625,0.890380859375,0.7483643
0.700927734375,0.907958984375,0.110107421875,0.357177734375,0.535400390625,0.691650390625,0.890380859375,1.1819707
0.700927734375,0.084228515625,0.585693359375,0.357177734375,0.535400390625,0.691650390625,0.890380859375,0.5386411
0.700927734375,0.084228515625,0.110107421875,0.807373046875,0.535400390625,0.691650390625,0.890380859375,1.0722927
0.700927734375,0.084228515625,0.110107421875,0.357177734375,0.580810546875,0.691650390625,0.890380859375,0.7491392
0.700927734375,0.084228515625,0.110107421875,0.357177734375,0.535400390625,0.295166015625,0.890380859375,0.7129215
0.700927734375,0.084228515625,0.110107421875,0.357177734375,0.535400390625,0.691650390625,0.260498046875,0.78106064
0.739990234375,0.907958984375,0.585693359375,0.807373046875,0.580810546875,0.295166015625,0.260498046875,1.2956405
0.200927734375,0.584228515625,0.610107421875,0.857177734375,0.035400390625,0.191650390625,0.390380859375,0.8206839
0.239990234375,0.584228515625,0.610107421875,0.857177734375,0.035400390625,0.191650390625,0.390380859375,0.8208243
0.200927734375,0.407958984375,0.610107421875,0.857177734375,0.035400390625,0.191650390625,0.390380859375,0.7284507
0.200927734375,0.584228515625,0.085693359375,0.857177734375,0.035400390625,0.191650390625,0.390380859375,1.0517311
0.200927734375,0.584228515625,0.610107421875,0.307373046875,0.035400390625,0.191650390625,0.390380859375,0.43984812
0.200927734375,0.584228515625,0.610107421875,0.857177734375,0.080810546875,0.191650390625,0.390380859375,0.8756117
0.200927734375,0.584228515625,0.610107421875,0.857177734375,0.035400390625,0.795166015625,0.390380859375,0.88788456
0.200927734375,0.584228515625,0.610107421875,0.857177734375,0.035400390625,0.191650390625,0.760498046875,0.79452795
