Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
0.0010068195301164984,-0.06410947610773904,0.005744134257250464,-0.010112155821887283,-0.07574558975869532,0.019128173086172973,-0.012241718571127722
-0.0013877427678384657,0.04383486851233147,-0.07814655900162176,0.03368376705095987,0.08989891880552502,-0.02097170322263226,-0.001207604599181164
0.0012278867788740044,-0.15127569878773425,0.16549210014904475,-0.00836537487694433,-0.10913181278884722,0.033484556101101896,-0.012767602087258773
-0.0012977831296602932,-0.12750430864301182,0.10599903086198664,-0.01169275421615747,-0.05032271686907907,0.03477011783632569,-0.011960129237299435
-0.0008268258497721437,0.01868384928287733,-0.014120658341082297,-0.009459715577148682,-0.0016643460439007883,-0.006581464343489197,0.011905008726230362
-0.0004264326652668182,0.12299479805130538,-0.1197889830210886,0.05041468307620245,0.1450980128039608,-0.042228857066686415,0.026073271168390776
-0.0001443634485460213,-0.14500501488609036,0.15624907901676258,-0.00835024831604008,-0.07575280240038189,0.02907141135351161,-0.012544459215928502
-0.0008233737788244377,0.21370932891171637,-0.11144406133708719,0.0017011429411957686,0.07972217573453762,-0.042234314876405145,0.015212436220495637
-0.00026813043992673924,0.20610683960737994,-0.12436280696034438,0.01782261602724477,0.09211168416128926,-0.047156262053787534,0.01651571736445936
0.0015566095685702885,0.11727674354165643,-0.08072289317478115,-0.008090366491142507,0.0803882396829658,-0.022491119238819884,0.015458058480036115
0.0006516289196219077,-0.03971582932707322,0.01206247445835201,-0.011595828420644076,-0.03198003974109755,0.007794239013610591,-0.009469200178632717
0.0007718793885833977,-0.06486412404354412,0.04515220282513968,0.015301696387021715,0.06582841957722657,0.006648612467292568,-0.007955803912189799
-0.0006207912785452102,-0.08620892120232367,0.02226642221446674,-0.01100181606393188,-0.01551462107953029,0.02799376790862786,-0.010577676135039198
3.925920516809761e-05,0.04937305504233579,-0.03651245823868039,-0.011750330619935698,0.014727109844954548,-0.008461624886254794,0.011399986943077723
0.00011416296498892309,-0.029913661745573507,-0.016035634923026724,-0.010752540057774401,-0.004026603790975653,0.015640602975963223,-0.00564918957550251
-0.00036998454645365,0.18239720706599483,-0.1414705391734274,0.026568411829758325,0.11618607054364927,-0.05123702556363434,0.03176038838477823
0.0012564727433714423,-0.12897880058133118,0.1386118161537066,-0.011734256009936881,-0.05904527989088116,0.026949971521077455,-0.011315819932999696
-0.0006617606324809018,0.08653938853408652,-0.059676252036670846,-0.011613726778171768,-0.022404694556386662,-0.011463553242097503,-0.006109592748834274
0.00025720425706564007,0.06583142397685933,-0.04645880088250262,-0.0012770801810054063,0.028578223375283925,-0.019439140200641712,0.000511103728443023
-0.0011286865303297886,0.04708728953191849,-0.0036743447669218914,-0.011074287884091321,0.03496802092937342,-0.004590413940322334,0.0003317109132579335
-0.001571065382052969,-0.05645838051298015,0.03286842461404288,-0.009216171617068237,-0.06744467950105557,0.018503048079622157,-0.011043716307933667
-0.0007450022261259251,0.044183520547382824,-0.06467898259265713,-0.011038404573206945,0.006026149285891937,-0.00235523973232648,0.007853340263957958
-0.001346879060859646,0.004801018972214274,-0.0032595178823640195,-0.010599734012944527,-0.05408307635760046,0.008101790758102462,-0.008718487900235836
-0.0014459060837729298,0.10235841118666157,-0.15027579591053067,0.3816900353028243,0.048769995061762626,-0.062465357614107014,0.027018890044177478
-0.00131631600112396,-0.13417652158182092,0.12751058893654768,-0.01027141145083245,-0.09285735774842173,0.021738149792605254,-0.01257615176139114
0.0015710066534706287,0.02694944316198285,-0.06296523035797613,0.008000032802824431,0.06406146192459605,-0.0014559333645616512,0.0028167988677900257
0.0006713744831963672,0.005470951952823388,-0.058219520270369154,0.018766292036316003,0.07700542498898731,-0.003926179756453023,0.005567263711816223
0.0007405825525602372,0.19010849823453935,-0.12047656377374112,0.006118664741449202,0.06874191444477615,-0.04479304856785569,0.029283696378297516
-0.0011450737741877937,0.18126167660085368,-0.1368686740900666,0.013872038666376476,0.1135752792589479,-0.049044766806012406,0.025434428247131935
-0.001224137085012178,0.18651517130638662,-0.12876879679198086,0.02647220636728858,0.14409497983208086,-0.0465511557399582,0.026912793931279363
0.0016088682231021056,0.055426051747472206,-0.020194848124456558,-0.011772265026524929,0.0130411994940561,-0.005184808632514498,0.00238888844620076
-0.0014474599809123634,-0.14111557865557176,0.14027122296667355,-0.008108607333150098,-0.11150980703515945,0.027855246796574695,-0.012767073911148659
0.0012465513535747375,-0.09650593157405789,0.06822017154704041,-0.00798116761551767,-0.06914562755122922,0.017372705581307553,-0.011353302846753913
0.0002988545593252817,0.10091205191325717,-0.10959012619622183,-0.0031480675639194078,0.11866551384108875,-0.02058614632277095,0.03234400321865869
-0.001560967749876755,0.008547555107727109,-0.000806402936778685,-0.011665922932105855,-0.06411962722664936,0.00047096543181400496,-0.010464904275718593
-0.0006964579343741485,-0.07287470047130348,0.017222558164639315,0.011557471500333125,0.057960444372297845,0.015518285892468635,-0.007375646454465355
0.0006034862284229753,-0.11167524268497561,0.026254686988414863,-0.007813802212811454,-0.025689012903422195,0.023265927508607225,-0.011092779451624712
0.0008701387392515414,-0.12685273259406202,0.13087084437249352,-0.010440109541266488,-0.09445930943920568,0.027546247763346677,-0.012653535569767749
0.0015942894684458087,0.17591282072805867,-0.14792199816126342,0.038468732618143577,0.14503317923836484,-0.05546537973003422,-0.005934661435564121
0.0006156481955090462,0.16421112487412237,-0.07266364517097028,-0.011167156849749345,-0.008748481456133383,-0.027199894681586324,5.710384126518531e-05
-0.0012876866176818325,-0.05674630982367868,0.04704717370605311,-0.010861864169626124,-0.07683921606004604,0.014086335493521125,-0.012030598819724429
0.00040325436650739954,-0.08398735032723967,0.05310872011335166,-0.00934802191504354,-0.071088617000953,0.021035061790494875,-0.01223562198681866
3.086491214294995e-05,-0.14546898993269353,0.1522598591396668,-0.0089732316493493,-0.09943998586513617,0.03365883181037278,-0.012678859074167376
-0.0012664484319018648,-0.12478811004107862,0.11619953557266527,-0.011593800867470062,-0.04190719080511522,0.03323850822550474,-0.009117413583008306
0.00019196662794110364,-0.11648213179582868,0.0781598452061601,-0.009914990906960915,-0.07358927318111708,0.0256922963748937,-0.012501731071410274
0.002183556988005264,0.045679841125174744,-0.08028207343965359,0.005970826932670117,0.06383356879596641,-0.0058261628320435,0.00969670768776994
0.0017343858366384857,-0.021826222672094543,-0.0261219518266866,-0.011310353973162417,-0.0649503052080684,0.008687585229982845,-0.0114234658710906
-0.0005917101644602046,-0.14712082000865995,0.1521391985117249,-0.008289699186901494,-0.10804995044908554,0.03619274445972591,-0.012679455126439067
-0.0008390041063845444,0.14989467541021945,-0.08332975494672812,-0.0077773250834237695,0.012247979182880463,-0.02364865848645636,-0.0030879437855819837
0.0003780594690362196,-0.12928553847681382,0.13320974701297553,-0.011247734571342666,-0.03051018434691328,0.02996120659174253,-0.010334063484454791
-0.000694043639736075,0.010819832963629664,-0.03792486255052969,-0.010282038094246545,-0.01643463246537725,-0.0021802744055158642,-0.008763872556194218
0.0009668654947134064,-0.07414568364657019,0.0851264314806658,-0.011191478280613293,-0.07037675966949654,0.01326450643473555,-0.011724827210757753
-0.0009199526545199121,0.12856596797025224,-0.11878641626487149,0.015533815292676646,0.13290183983860332,-0.03950037774682607,0.03368027138330463
0.0013560448678650652,-0.15583810630057793,0.17277340285647352,-0.01132581889087135,-0.07286029511860158,0.03992282018748249,-0.012064079707162084
0.0004488594907020027,0.16183772364100765,-0.11403784635146232,0.008441567927706018,0.08446483748206007,-0.03766457999163604,0.02713750348218048
0.0009471279110922631,-0.09393637854910487,0.06184058173506883,-0.010244577809605944,-0.06117849442615814,0.025670617171709598,-0.01071369403469486
0.0012962697883473272,0.15396795120478496,-0.10672862993083002,-0.001533490465878501,0.10642302391419683,-0.03458227905027248,0.025063227727533954
0.0001428705679465403,-0.025405259277112624,-0.01896269460043872,-0.008755895161711724,0.004608455779765598,0.00537785838476089,-0.009477612763201429
-0.0008563180638666498,0.03827201851830214,-0.050612063819855356,-0.004346140887912891,0.0357193250133449,-0.009442947094143781,0.0025863163814497402
0.00027572197861373826,-0.0255810278121245,0.005636623170350692,-0.011694056089609309,-0.05096488109000712,0.004037945948922641,-0.010742542560598044
0.0023070287696435,0.0428165197968884,-0.029503665704075935,-0.01177191433840688,-0.06121093197050435,-0.0006781950582284008,-0.009987930851684751
0.0010965402880206004,-0.0738285560749959,0.07423498259601233,-0.009503002847006796,-0.08552463140536125,0.013207056183712715,-0.011425424439218389
-0.0006749066136783905,0.03233054259964342,-0.05607350292144491,-0.0019037566931796506,0.02834296342825575,-0.011756084337629619,-0.006299782669287172
-0.0016433713938588945,0.12981355923459734,-0.06582125785376489,0.016229033506034406,0.07795064713621816,-0.03180258241203423,0.005252704463182853
-0.00018049193179661693,0.17064640168619372,-0.11614473045103212,0.0034996450920016645,0.10207545718989805,-0.04012789528321567,0.026530813373564967
0.00023731073085132837,-0.15336716674723427,0.17623620565174003,-0.009253360656126083,-0.11159246238134289,0.023064940551769476,-0.012749431078779896
-0.001297285316339545,0.02198124143459833,-0.002996286103118669,-0.011575570803232708,-0.00309735409252731,-0.00030724132766573025,-0.007662838837474881
0.0009283741721540922,0.15476514276806563,-0.12799904668728762,0.009507782132283685,0.10035591124748565,-0.04010693134390217,0.027994567156407
-0.0008372752476895201,-0.08789167926401592,0.08271554371042492,-0.010251871690736478,-0.0912890495915845,0.013390391560309843,-0.012468573859016683
0.0018903118271550862,-0.11324685296684701,0.11258606898642703,-0.010857313579887206,-0.022970248228784088,0.02195963202387444,-0.010635015917147007
0.0002891296807003563,-0.09431167888211581,0.06817154333397049,-0.009195547444747581,-0.09745764439090446,0.018339254488065625,-0.012201834587381964
-0.0008574889616343204,0.026509367074124573,-0.01786502096751796,-0.011767844434723819,-0.0321058686074917,0.0006297438753717355,-0.0005397259764647111
0.00019995440758258098,0.11976971684761752,-0.06541236667231937,-0.004719485917462507,0.044991129097885975,-0.0244645183617776,0.0040488268613066295
0.001849162758521386,0.12651900001901106,-0.10884435915862607,-0.007305129446885728,0.09906286701231988,-0.024306676726577308,0.017866205335038306
-0.001106770427534487,-0.0924448161647192,0.01675310370026137,-0.01119482349580938,-0.08302892849973896,0.022656759540052435,-0.012481754992461756
-0.001018126039411765,-0.14025363705717578,0.17494777363760966,-0.011774411638136018,-0.040860540617963466,0.024517386636336066,-0.012030837385842453
-0.0016148412145962146,0.032960430134124544,-0.07235128264315249,-0.004505488902317019,0.02049411023395448,-0.011803521241487243,-0.006308655367975045
-0.0009222440969832157,0.007471806955693643,-0.004661872773050515,-0.009855610325276395,-0.020545841610562842,-0.004518888492910388,-0.007651020083225004
0.0011238651068651156,-0.007814643915143527,0.0015067279889095706,-0.01091013475670168,-0.06267375943494444,0.007753477965055621,-0.0068058773076625145
-0.0015264251792715122,-0.06364759501207007,0.014747067583793464,-0.011189680951116112,-0.05938386772152602,0.014698125955524036,-0.007720280544763743
-0.001324257692732228,-0.1275822848768071,0.08337167217343469,-0.00871788365309531,-0.07230723431720476,0.02696093869752848,-0.011377808852531273
0.0004636604618699601,0.05840037055065889,-0.04236159835188158,-0.011492976872091458,0.010802244145593906,-0.004459309080433186,0.0035559988090800893
0.0015776290848971627,-0.12562043153603028,0.11835769146225616,-0.011067261896518724,-0.05355954693464651,0.03313621845836047,-0.011256692094723322
-0.0007047083089589401,-0.06627103998520723,0.04008678219964767,-0.0114855663217303,-0.052183339422081594,0.010501465140327324,-0.008347696009805795
0.0021238808893504074,-0.0339468564081733,0.029409453176959383,-0.01065002687489622,-0.0671853416303284,0.009401878634633393,-0.01002306339574474
-0.0005094498438093509,-0.06377778609687426,0.02488616540043982,-0.009747734346760888,-0.08401955033810621,0.0224836761293546,-0.009782192548209792
9.499091825713839e-05,-0.08258538655976867,0.0014342338873638172,-0.00360357713158458,0.05580817166699114,0.028977474480372047,0.005013638750347857
-0.0010880193592910647,0.18824771370380583,-0.12906272070125888,0.008981006552146464,0.10178280598237112,-0.04742658633065988,0.02403220373169867
-0.0014370499489709623,0.04384069732391171,-0.07387050392532912,0.0039336749949465165,0.04597400833045104,-0.016008764865665093,-0.0036448213096578184
0.00027722383157310904,-0.0479030738312412,0.04103663070858692,-0.009506939688073228,-0.06536878603300522,0.008887371438599741,-0.011546558011507285
-0.0008689846194817608,0.060023976636770976,-0.10050827658943556,-0.009172526787554765,0.11918217256919594,-0.009053822749052504,0.03378168414150223
0.002382274051226138,-0.12401732141702597,0.13615466835644985,-0.01111996966220855,-0.08836045137952135,0.024554563053655113,-0.012010350260860156
-0.00026615506668994926,-0.11232266112234883,0.07839301720696683,-0.011618604893961035,-0.06610465717306967,0.016597598302048332,-0.011736628798950335
0.0014687792509660152,-0.06314081288659928,0.04838232128105231,-0.01098678337207598,-0.05825310698630883,0.010840973043671997,-0.008555120331605897
0.00037579632010274755,0.1178602785760366,-0.10400899777548701,-0.00986706235190813,0.087325860885878,-0.022149235548757747,0.007874729789170937
-0.000502693946243235,-0.07206099735095965,0.042949730274731784,-0.01174817129574643,-0.047026326036196144,0.013358204946966183,-0.012338993457771018
-0.0013840922924814626,0.04036930869156877,-0.00811417349673611,-0.011337143805108944,-0.027400850694013972,-0.002959392427902774,-0.00859026993649129
-0.0007314329399238928,0.07963812575430365,-0.13568316237349962,0.2660977089904776,0.12489096239239281,-0.052889036208605265,0.03204064120387084
0.0001227729989807247,-0.056105653076413325,-0.0026267450441407924,0.1362356028998368,0.14612607102837782,-0.007616422500424501,0.003262113675488529
-0.0005550740829267237,0.14323336877852588,-0.11341844253255386,0.011013975679365668,0.09511587634153806,-0.034147190733378435,0.01986037236701118
0.0012426147603924013,-0.01936689109373287,0.007790243326078073,-0.008271087942392251,-0.000856526398567705,-0.0010596816810073705,-0.00900697449950198
0.001045334701228126,0.09451027440748964,-0.057404839562491386,-0.010745277329476038,0.06341003642550523,-0.015540987798292981,0.008481505068834027
-0.000679744026637813,0.18619587432024085,-0.12926775469914098,-0.0013574195321170508,0.12129920902368257,-0.048437975176073636,0.03320820265964199
-0.00024982062231165836,0.14861125771695963,-0.09536060640774154,0.002084501323968759,0.07218717321063998,-0.03481929269166584,0.02511654836402637
-0.0013620986320875411,-0.03022398634901584,0.004088564194129618,-0.011093123544874335,-0.03526782812796669,0.005847313037645891,-0.009969998263056954
-0.0007302373378584998,-0.15019922952914908,0.16496710931187722,-0.00784907160857355,-0.10791527141685525,0.035969363190200165,-0.012730578984747224
0.0022645057806107705,-0.02533419636877287,-0.029865123231469202,0.1312052018957182,0.14547041223745075,-0.01608076731290293,0.005546572528250772
0.0006229959080883973,-0.07434709255080672,0.09140778890329751,-0.011578444480353766,-0.06299479761150031,0.014110654226009713,-0.010017511523014876
-0.00032382935051279704,-0.12665368423170428,0.1526041280728932,-0.010865448612555695,-0.05383516839910406,0.022183260368241805,-0.01193351131190296
-0.0004314356384278739,-0.03756967590176243,0.01966420968768565,-0.011622062232027315,-0.03739505789357314,0.011408409388386104,-0.010793870672289058
-0.0016373297629036082,0.020319744935602294,-0.045871831614520735,-0.008233800628435917,-0.009709435805464104,-0.007114082937131362,-0.008273002766842617
0.00021313895601096644,0.07261964904162807,-0.08406241275832,0.02235080376508425,0.09263122261748677,-0.021620414572812212,0.03139800944050101
0.0010927709036733096,-0.15501991835224485,0.17716268578619543,-0.008131483261944572,-0.1136453730688635,0.025934061373768885,-0.012775605854018546
-0.0011363224768868307,-0.0552412596049066,0.020412955845087767,0.025663027562877107,0.08120464594397088,0.005463689047933593,-0.004657623579412597
-0.0012653907255904748,0.05634791554205331,-0.07273252302029318,-0.0035887784247101437,0.027367949589002506,-0.009299419424684856,0.011336635547185468
-0.00010397450072960855,-0.11027722185981333,0.05491020722584149,-0.0019348844553126923,0.02624343427612716,0.028499683660906026,-0.007986372689593521
-0.00013567569991119327,-0.14390829972223254,0.15839436960127934,-0.007779707408678336,-0.0787699277390058,0.028715699401961114,-0.012320992774217032
-0.001205821204980792,-0.13720528227463685,0.15687088689580206,-0.009923563260963265,-0.09258073461897194,0.026361307382369335,-0.012490576603295066
0.0012122370894438739,-0.08237638239014917,0.0517249368207473,-0.011621104701282437,-0.07489592367406638,0.016191111624655894,-0.012566785285080304
-0.0016328687243572504,-0.0899266249409341,0.05571509872552294,-0.008642801526140598,-0.07779362139033486,0.022023272978314228,-0.011439695380233211
-0.0005014328000546575,-0.07584261350594755,0.07568934504689105,-0.0117601001944798,-0.019345821328494578,0.010560618355696267,-0.00339827972368032
-0.000888563372188094,-0.00702173627926391,-0.03167923745413887,-0.010710588775287267,-0.03221608272714324,0.001387208018716321,-0.011160490492832405
0.0018715940037641876,-0.08819921196290245,0.021378053316757854,0.1231752595831601,0.14374081330258384,0.006213515640938446,0.00447368895964701
0.001511796460439238,-0.07354298546662595,0.06024458595055336,-0.009184721664116352,-0.0773862150099265,0.015605998368798198,-0.010323062102240906
0.0018615650431472869,-0.16296877914475658,0.16740277858616662,-0.008487338795421224,-0.10901600723498737,0.0401535837285669,-0.012811964865194895
-0.0009188349378987659,-0.1078334485824149,0.07338670972122159,-0.008261305827610598,-0.10631239176924459,0.025505401653514493,-0.012579728128339922
0.0021492055774083585,0.05185706992649539,-0.07369933499727861,0.04424631428077264,0.12941649437780742,-0.015750080858426673,0.024757745442016615
0.0,1.5071778708563091e-05,-0.019522043636978587,-0.011764645448395745,0.03133784018894284,0.006775697652617567,0.0020510491678800064
-0.0008747663047007498,-0.04017689246453364,0.014243765527923072,-0.009778484860292952,-0.016606329653984418,0.007003166359001653,-0.009450603333926904
-0.0006147658062457262,0.1476509763411541,-0.09904129110336932,-0.005659206194831607,0.09827965780844942,-0.03285851272972752,0.028609227308365803
0.0011514346051194656,0.1167229565891694,-0.047229588229714466,-0.011605365209997711,-0.030389365298206534,-0.015787742497986874,-0.0004779585832453623
0.0016610638466592852,0.04113827382544884,-0.023244218941834833,-0.008524996579992079,-0.009140670475518968,-0.00568714788714078,-0.006992218301155413
-0.000597785288754149,-0.07368400276915528,0.08505155851055336,-0.011326309254515103,-0.08056647989584292,0.01656800894697611,-0.011195742126992751
0.0022023898586697177,-0.1445615602717109,0.12292103092588617,-0.00798044817172399,-0.10477745405124678,0.016559698255188663,-0.012642670561160311
0.00041402142699098476,0.06296163844371405,-0.014996850334596521,0.0023311464586241422,0.07288800830963695,-0.019363076170539912,0.004497053660619761
0.0005241395763363813,0.032393580462920714,-0.02601057522882504,-0.010987483788706754,-0.011795211674215482,-0.0028499584105484725,-0.0038397798630319152
-0.00048591830177769496,0.14314784603613445,-0.06731949044065165,-0.01122330698121908,-0.023607384472656947,-0.01838819946755673,-0.0015901471727325642
-0.0015299392924020827,-0.05779161508155767,0.08537105170188178,-0.011620635776767998,-0.05102879415461177,0.011119922905464189,-0.005021160842762071
0.0017916816148341591,0.161058913617255,-0.09884796361329293,0.01300334683787631,0.07212350739937631,-0.04035704953082214,0.01718965855302401
0.0009256907948105436,0.050965564549638596,-0.10043081230083119,0.004068147259139253,0.09320645070602145,-0.006004976863836431,0.018787011964997956
-0.0001778161642204297,0.12080463190833285,-0.09504496079236116,-0.0091210579918321,0.023108284355401472,-0.01480809754773187,0.0008041203345999456
0.0009840473436280273,0.017542912644423665,-0.029133883404737045,-0.011216152328445611,-0.04070849626439701,-0.00039308034425801497,-0.00501812947694767
-0.0009205736918082852,-0.12018942547645751,0.10399154964201829,-0.009013990943771123,-0.08337950376805438,0.016662456554905416,-0.012446690563276502
0.0,0.16792678753199106,-0.11231497865107742,0.006110118513134255,0.076181866920141,-0.03972685404457686,0.016182872084529797
-0.001153263723593173,0.19994432231021375,-0.1472569428939915,0.011485936088020577,0.12294547081599466,-0.05833044710472843,0.024873855285687873
0.0013879515069327442,0.09577539405290955,-0.09765942939676776,-0.009636156949526702,0.10789155721316325,-0.018900288518883045,0.0345345931545047
0.0014667089878574874,-0.05128335122745357,-0.0014415484329439064,-0.009582731210679391,-0.005339561031674424,0.019522040446505535,-0.006690857344828295
0.0008267110258822936,0.08705165491733095,-0.058008274987928966,-0.00893412277283208,0.02086769979383533,-0.01649559871245912,-0.004724006116229545
-0.0007053456457477153,-0.10780160751213834,0.07894234058878107,-0.00941286631628052,-0.04497146372662422,0.03105483250402958,-0.006345797539098717
9.070877517973691e-05,-0.00928453204023701,0.05438282517838454,-0.011697653714376631,-0.01950343086619369,-0.003137993474774632,-0.008463874016047515
0.0013942040504363374,0.0010232705881974558,-0.02675018202992086,-0.011707064846642641,-0.04041238818515123,0.006145540800712056,-0.010396562980459491
-0.0011412543467407416,-0.042441514735741856,0.03806212369690628,-0.010202293347865194,-0.058417515102556314,0.01361376434691776,-0.008378945773355257
-0.0007278232831384457,-0.11281909157688524,0.08821299011629112,-0.009402156208356492,-0.053828254156952644,0.0362912029569494,-0.011382764417105706
-0.00097150513244601,0.17066897775686637,-0.09193476447880733,-0.0017658388463366048,0.08455478237123491,-0.04137817077325306,0.021675470060094012
-0.0013095073320928893,-0.09895461727857502,0.12166455793975164,-0.011774053433600405,-0.06531775662884684,0.01364025411004432,-0.01137816662318595
0.0022169692938192875,0.16484781542871557,-0.1168211558604442,0.019314649497482662,0.10856776031703148,-0.04767099950044189,0.029922062339661045
-0.0011896120849244074,0.22948043782980254,-0.1388944085739946,0.0018914954229747886,0.08683530764983961,-0.05294504818264711,0.024902465488403514
-0.0010392959015602943,-0.13022081172600822,0.1336121834802497,-0.009934425272971297,-0.09651137952912861,0.024118027013909762,-0.01260716320821298
0.002236187153588698,-0.1529677833877804,0.16855863847437574,-0.008890969885742483,-0.10339188330846107,0.03375325399060189,-0.01258926489874916
-0.001461348058881748,-0.1416456431854994,0.16753200093349488,-0.01108979160181987,-0.086022144208519,0.0227557117277078,-0.012372610413595702
0.0019685642427940825,0.1313631965653084,-0.0997470028583973,-0.007708404717191943,0.09384365595053783,-0.021944663873057834,0.015704702487263855
-0.0009698094837937363,0.04883014670071952,-0.017481175069994196,-0.011270040965104342,-0.04432237862349083,0.004364817973965914,-0.0012500258804920427
0.0007506906389118523,-0.13186381408953074,0.13760092343857222,-0.009049293956445737,-0.1023616933423994,0.018487533920671276,-0.012701219283713781
0.0010499545158642737,0.0733523438528835,-0.029192522047263234,-0.011774641402862291,-0.041272522328690886,-0.007434747720008374,-0.007280279192722073
-0.001612347220434629,-0.14978564606532635,0.15554479030378454,-0.00959478919949089,-0.10597158165764041,0.024159043422981266,-0.012495753726313714
0.0019220709524921387,-0.02554585759316276,-0.035192834681430495,-0.011163017687396975,-0.02588781484401876,0.019056877567962448,-0.008789485513440973
-0.0014618540043804806,0.008200691074387263,-0.11845312261349786,0.02687929479868852,0.14456979621325572,-0.005511433253431229,0.028364184241597916
-0.0016811693952438617,-0.043180679182747046,0.009138258647739286,-0.011770597083455582,-0.044834095968363595,0.022593118796210385,-0.010920215491858112
-0.001640877552658529,-0.14524814795890117,0.16091731515601726,-0.008238185473817368,-0.09652126367666607,0.02513083766935007,-0.012691733675698477
0.0006099794105512146,0.16415447105154013,-0.1083231781757128,-0.007078041415209698,0.05889695088055251,-0.03544845376950271,0.013040970915197111
-0.0006761061108310693,-0.12292430813405035,0.09115651584893905,-0.01058947129735698,-0.026373632097681975,0.03159508058545242,-0.01122057181447477
0.0012190764667156795,0.013151415951770907,0.022323641599710755,-0.011518709777393294,0.022088463437431354,-0.0027677038538889767,-0.001761246538869148
-0.0012755035937688924,0.1443097556086535,-0.09845146788279138,-0.005135891575362971,0.08772937668422146,-0.031971365722349716,0.020780446707854283
0.0010013092552902947,-0.115667825024692,0.12000087248266851,-0.008761514385681861,-0.0794750507431303,0.019894927132335816,-0.012186882421608597
0.00015793513028015266,-0.0018347841045365063,0.017575424557345846,-0.009623876116426781,-0.0571895220030939,0.009982427868587138,-0.011207288484300743
-0.0001864851859247254,0.013747937925501292,-0.032081434981427195,-0.008837434499786453,0.01526552635938706,0.000938504296760805,-0.000723955567326958
0.0015314065707849045,-0.061390029651590586,0.006838222639057782,-0.011716619205108022,-0.06433852314989193,0.017762749899456476,-0.011860129619477446
0.00047457872576144033,-0.08835502693608646,0.04391291625583532,-0.011771190757633148,-0.04154807940105379,0.025653434240418996,-0.010518446016691831
-0.00011209698860857598,-0.12708925851894343,0.10671429038928054,-0.010852198372431817,-0.08312308489138318,0.033312894858366277,-0.012412358305792773
0.0005170420678424076,-0.1669780977696566,0.19891788687878267,-0.007762917955033619,-0.11974998575788368,0.035734980839395844,-0.012834546426905293
-0.0006791510083523633,0.15870691746710935,-0.11553320083904388,0.020495305164463615,0.09664760741707246,-0.04146303929877186,0.023087095406010224
-0.0008511713544794835,0.12140866358847294,-0.09872087016554414,0.00048411860740733847,0.04251491139573436,-0.02419200591361426,0.00041079777270315587
4.486164856305763e-05,-0.11896401148952145,0.10696845200726107,-0.008734796566709587,-0.06265376934448627,0.024476634001983532,-0.011528114848749311
0.0003205232274018227,-0.0973600088248676,0.04167894178624897,-0.011771672438003433,-0.06377358049495674,0.031021700777307485,-0.010892490948092666
0.0007212650064991194,-0.12518093996978305,0.12306884260966965,-0.011675706348429658,-0.050271875794210344,0.03343066525969379,-0.009630439126460761
-0.0014659610910129905,-0.13785757033253085,0.09529735612402666,-0.00937081485628579,-0.10429092805310466,0.02898558934091153,-0.012781498151641374
-0.0012455859011824,-0.11076317465413092,0.08099558608149576,-0.009507536300276467,-0.07664145577605219,0.018795809057898436,-0.012198871352340842
0.0007220860686478758,0.22212811272601365,-0.13903566590564673,0.018805507340059292,0.10800348935857973,-0.055699965981138855,0.024844240156928644
0.001360146233616119,-0.12725447410618856,0.1211967970940944,-0.011774631349565698,-0.05886970802562546,0.03155361271544494,-0.010796527451896588
-0.00017445787084553743,0.0239416144596143,-0.062311995868694015,-0.005713726974227144,0.004874142730760827,0.000791153383892265,0.0027640404022715066
0.0006499601486209261,-0.0591178581650098,0.021512073913634237,-0.008486968388267147,-0.11265325529415472,0.015029527671762256,-0.01258604622507087
-0.0013458307666464366,-0.10708104547350812,0.12739803787668927,-0.011774421276429262,-0.03546680464289626,0.017246803573808835,-0.010852640895616423
0.00035520239707219,-0.0699858656616651,0.05153184530709303,-0.002061462878631948,0.014379330197581808,0.010743706801107944,-0.01040470352826472
0.0,-0.13538315540878573,0.08900368511036369,-0.008540183297383805,-0.07971296830286324,0.031130233416548483,-0.012098717590251214
-0.0012621364780674715,-0.024188018643698028,-0.029333428246205894,-0.010594355654296147,-0.05054634968258985,0.009150372536891386,-0.007420877915575267
-0.0012477235116486601,0.09611978452769829,-0.06386836749249648,-0.008138765646320371,0.02722739605971099,-0.017443806430641196,-0.00550746659625253
0.0009266050977286555,0.18550195271181058,-0.10643704981200865,0.0018656428000970934,0.06697463540931001,-0.04454509326476877,0.017274791012314723
0.00042485743593723146,-0.05799916477115793,0.003542821029366878,0.1405526567880406,0.1467829228424184,-0.009402646003265831,0.0034427839018210706
0.0015787002519911057,-0.03405755267899412,0.020685726519061528,-0.008018589462525882,0.03782899203125348,0.0030742579563340783,-0.005737421420693197
0.00033334946335167315,-0.0836691744141246,0.08856823518584393,-0.011611580301213432,-0.0724188245236136,0.018722376156086205,-0.01194328663467371
0.0007153862578875847,-0.13836210602226667,0.14493705948967023,-0.009496326452859123,-0.10309560471290492,0.01809940540026748,-0.012678075763367599
0.0020658118034792283,0.2110778856097725,-0.13245436459281001,0.011526116158341353,0.08357762129269422,-0.05353848902654202,0.034273729148452156
-0.0009619177112092855,-0.02187244729499552,-0.019078830139709846,-0.011333347917714313,-0.004411429558334253,0.013545840462905691,-0.005461809454085793
-0.0015411487909875732,-0.022970346939571756,-0.05112680464741993,-0.010687101805199398,-0.02741724584408953,0.0061586706692424486,-0.010469025381826556
0.0019131744173686294,0.14118397931010176,-0.043889114844201764,-0.010921589451618578,0.00779741452021154,-0.021777779394953154,-0.004601595231331046
