Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
-0.018060063105039582,0.0,-0.063837791592001,0.0,0.0,0.0,0.002346418620168489,0.0
-0.1148909863339837,0.0,0.0027482085214052274,-3.7822906853723914e-05,0.0,0.0,-0.019721416049731166,0.0
-0.12821321810417377,0.0,0.06436752139730195,0.0,0.0,0.0,-0.01905280839503995,0.0
0.021618081733440257,0.0,0.06436754095462326,0.0,0.0,0.0,-0.019052802974225153,0.0
-0.12821563281580842,0.0,0.06436510778132953,0.0,0.0,0.0,-0.019055222031773095,0.0
-0.1282082070141249,0.0,-0.08705456963223354,-1.5017188533916759e-05,0.0,0.0,-0.019047801435018677,0.0
-0.12819641692825365,0.0,0.06438431812072401,0.0,0.0,0.0,-0.019036010567224537,0.0
-0.12821320628931204,0.0,0.06436753295643792,0.0,0.0,0.0,-0.019052801966715258,0.0
-0.1282129499456561,0.0,0.06436778827525107,0.0,0.0,0.0,-0.019052538768802266,0.0
-0.12821321811397665,0.0,0.06436752152855561,0.0,0.0,0.0,0.0016679117746469657,0.0
-0.12821248129149715,0.0,0.0643682574493984,0.0,0.0,0.0,-0.019052075887956335,0.0
0.021622022283942628,0.0,-0.08705562508364287,3.432239008055449e-05,0.0,0.0,0.0016718642416526206,0.0
-0.08706969701314522,0.0,-0.09278174584457978,0.0,0.0,0.0,0.012897394809951418,0.0
0.21985768985707968,0.0,-0.09279171332691312,2.9879068474875092e-05,0.0,0.0,0.012887433275276892,0.0
-0.0870704923207144,0.0,-0.09278254034539081,0.0,0.0,0.0,0.012896600432540595,0.0
-0.08706969699134964,0.0,-0.053670906155713904,0.0,0.0,0.0,0.012897394466202805,0.0
-0.08706970685179208,0.0,-0.09278175577868727,0.0,0.0,0.0,0.01289738478038338,0.0
-0.08706969286723522,0.0,-0.09278174011289912,0.0,0.0,0.0,0.01289739983352195,0.0
-0.08706892175332921,0.0,-0.09278097113113969,0.0,0.0,0.0,0.012898169417841554,0.0
-0.08706969703642825,0.0,-0.09278174583293822,0.0,0.0,0.0,0.012240432426878528,0.0
-0.08706989569529447,0.0,-0.09278194452672903,0.0,0.0,0.0,0.012897196127802157,0.0
0.21985754047010453,0.0,-0.05368103108296757,2.9691939264386846e-05,0.0,0.0,0.012230308868622917,0.0
0.12170042804853959,0.0,-0.013967948870808313,-3.749733417945933e-05,0.0,0.0,-0.008307850282026704,0.0
-0.06572349947659645,0.0,-0.013967954842526194,-3.75072892417061e-05,0.0,0.0,-0.00830785130337714,0.0
0.12170086031618887,0.0,-0.013967516643128314,-3.706520273613623e-05,0.0,0.0,-0.008307418374100817,0.0
0.12168789713325656,0.0,0.08868737144621146,0.0,0.0,0.0,-0.008320358287550456,0.0
0.12169884026534711,0.0,-0.013969527069527343,0.0,0.0,0.0,-0.008309428881990572,0.0
0.12169980589673206,0.0,-0.013968576168173118,-3.812430752161977e-05,0.0,0.0,-0.008308477254592779,0.0
0.12169968299047991,0.0,-0.013968693928868002,-3.824239223916559e-05,0.0,0.0,-0.008308595340086393,0.0
0.12170042804853962,0.0,-0.013967948870808301,-3.7497334179487085e-05,0.0,0.0,-0.008976495187117042,0.0
0.12170042985702394,0.0,-0.013967949483762706,-3.7497873404152005e-05,0.0,0.0,-0.008307850938331961,0.0
-0.06572633071346143,0.0,0.08869706966594564,0.0,0.0,0.0,-0.008979330972273172,0.0
0.182326439315941,0.0,-0.0870559218274208,0.0,0.0,0.0,0.004980643003668989,0.0
-0.10473267707009136,0.0,-0.08705590880248654,0.0,0.0,0.0,0.004980647882635136,0.0
0.1823268954848524,0.0,-0.08705546466393463,0.0,0.0,0.0,0.00498110057810125,0.0
0.1823264733308165,0.0,0.06437121363377034,0.0,0.0,0.0,0.004980653102568788,0.0
0.18231588960270442,0.0,-0.08706647187670964,0.0,0.0,0.0,0.004970092699818671,0.0
0.18232644164227024,0.0,-0.0870559229795814,0.0,0.0,0.0,0.004980641829500337,0.0
0.18232646145798737,0.0,-0.08705590076338028,0.0,0.0,0.0,0.004980659402226875,0.0
0.1823264394543459,0.0,-0.08705592194901017,0.0,0.0,0.0,0.009598453236182067,0.0
0.18232642448206046,0.0,-0.08705594501992145,0.0,0.0,0.0,0.004980621425405396,0.0
-0.10474279142851532,0.0,0.06436108924163922,0.0,0.0,0.0,0.009588355652392924,0.0
-0.07331475902649956,0.0,0.0027566882565299294,0.0,0.0,0.0,-0.016345210809755862,0.0
0.05519812038708814,0.0,0.0027474174461981056,2.7821892068596865e-05,0.0,0.0,-0.016354483636012957,0.0
-0.07331420296806813,0.0,0.002757244668863984,0.0,0.0,0.0,-0.01634465435046762,0.0
-0.07331475422359147,0.0,-0.06383960454599073,0.0,0.0,0.0,-0.01634520731884842,0.0
-0.07332402818674123,0.0,0.0027474193978040276,3.95222439657783e-05,0.0,0.0,-0.016354482722055693,0.0
-0.07331507745952832,0.0,0.00275637160426756,0.0,0.0,0.0,-0.016345529398781127,0.0
-0.07331465968542493,0.0,0.002756787597604546,0.0,0.0,0.0,-0.016345111468681228,0.0
-0.07331475901369389,0.0,0.0027566882305305185,0.0,0.0,0.0,-0.01164586139318077,0.0
-0.07331444976701666,0.0,0.0027569955136692997,0.0,0.0,0.0,-0.01634490345438411,0.0
0.05519860974953715,0.0,-0.0638483916093607,4.000842779142144e-05,0.0,0.0,-0.011654651021457393,0.0
-0.11956764479975734,0.0,-0.053681701664588376,-3.896340837294954e-05,0.0,0.0,0.015510039260247828,0.0
0.31614029258343634,0.0,-0.05369469083525943,0.0,0.0,0.0,0.015497048202096353,0.0
-0.11956600923579008,0.0,-0.05368006725352081,-3.732700078262763e-05,0.0,0.0,0.015511674487386782,0.0
-0.11956764484889433,0.0,-0.09279254110935398,-3.896342277934228e-05,0.0,0.0,0.015510039401643952,0.0
-0.11956595464057056,0.0,-0.053680012181774525,0.0,0.0,0.0,0.015511729141202052,0.0
-0.11956765653533652,0.0,-0.053681713051697603,-3.897514201181562e-05,0.0,0.0,0.015510029413091502,0.0
-0.11956728465928577,0.0,-0.05368133994203247,-3.86023575335015e-05,0.0,0.0,0.015510401759016693,0.0
-0.1195676446944847,0.0,-0.05368170129776921,-3.896355533342111e-05,0.0,0.0,-0.000981910623141555,0.0
-0.11956817211861823,0.0,-0.05368222825391317,-3.949430816910238e-05,0.0,0.0,0.015509508103340123,0.0
0.3161569231047965,0.0,-0.09278889693127633,0.0,0.0,0.0,-0.000978276060740746,0.0
0.007167743826603724,0.0,0.08869943429204542,3.775016320151092e-05,0.0,0.0,-0.005638439859211034,0.0
-0.04879931121608172,0.0,0.08871201690509996,0.0,0.0,0.0,-0.00562585655814192,0.0
0.007165812847212787,0.0,0.0886975061795758,3.582022107108396e-05,0.0,0.0,-0.005640369626718444,0.0
0.007180329253675309,0.0,-0.013955826037785165,0.0,0.0,0.0,-0.005625853128287754,0.0
0.007158798561856404,0.0,0.08869049394468131,0.0,0.0,0.0,-0.005647385716512229,0.0
0.007167739387715219,0.0,0.08869943482253895,3.775222222823782e-05,0.0,0.0,-0.005638438009842775,0.0
0.007167416552796804,0.0,0.08869910661621755,3.742073338279528e-05,0.0,0.0,-0.005638766781942587,0.0
0.0071677441037830535,0.0,0.08869943444892892,3.775012683553125e-05,0.0,0.0,0.020089547032520826,0.0
0.0071677336713209866,0.0,0.08869942754385113,3.774377395440731e-05,0.0,0.0,-0.005638446368809275,0.0
-0.048814160690457215,0.0,-0.013970673560134395,-2.9097338764223768e-05,0.0,0.0,0.02008728813600364,0.0
0.07484670239231835,0.0,0.04190295420551028,2.0571710414335476e-05,0.0,0.0,0.020740928121293627,0.0
0.1499375434220114,0.0,0.04190292753825247,2.056023147556374e-05,0.0,0.0,0.020740920993183497,0.0
0.07484798965279921,0.0,0.0419042470896273,2.1874534847587945e-05,0.0,0.0,0.02074223075635796,0.0
0.0748535478595341,0.0,-0.08039485183514898,0.0,0.0,0.0,0.02074778244189464,0.0
0.07483385068562155,0.0,0.04189010109018819,0.0,0.0,0.0,0.020728076846109666,0.0
0.07484670241573999,0.0,0.04190295422893195,2.0571691926485336e-05,0.0,0.0,0.020740928092938184,0.0
0.07484618103134417,0.0,0.04190243274053849,2.005005452138109e-05,0.0,0.0,0.020740406440565413,0.0
0.07484670281859246,0.0,0.041902954537099954,2.0571443629213704e-05,0.0,0.0,0.014855982237606324,0.0
0.07484673877465649,0.0,0.04190299021531937,2.0609893309431193e-05,0.0,0.0,0.02074096655786326,0.0
0.1499258052667655,0.0,-0.08041346117142695,0.0,0.0,0.0,0.014844224588531546,0.0
-0.09919707314399558,0.0,-0.07270972866232381,-3.567319962063942e-05,0.0,0.0,-0.00031665464774479485,0.0
-0.08042598078529063,0.0,-0.072709732721144,-3.56774450934183e-05,0.0,0.0,-0.00031665653929975396,0.0
-0.09919862061483962,0.0,-0.07271127459105282,-3.721912834972474e-05,0.0,0.0,-0.0003181993013381038,0.0
-0.09919707386528553,0.0,0.021358619518896824,-3.567286114312951e-05,0.0,0.0,-0.0003166540384076434,0.0
-0.09918761151463958,0.0,-0.07270026666819981,0.0,0.0,0.0,-0.000307191378873084,0.0
-0.0991970878291232,0.0,-0.07270974362917648,-3.56881517273866e-05,0.0,0.0,-0.00031666964830253253,0.0
-0.09919649631644242,0.0,-0.07270915051035232,-3.5096620808278134e-05,0.0,0.0,-0.00031607652609678873,0.0
-0.09919707323682295,0.0,-0.0727097287116894,-3.5673213673648174e-05,0.0,0.0,-0.006306086826398739,0.0
-0.09919762118909385,0.0,-0.07271027471283954,-3.6221253699564304e-05,0.0,0.0,-0.0003172029687473812,0.0
-0.08041856345940486,0.0,0.0213660336911885,0.0,0.0,0.0,-0.006298665935044287,0.0
-0.03936727335899689,0.0,0.1423067982383267,3.8411205265820314e-05,0.0,0.0,0.010257112795273615,0.0
-0.12400048222683845,0.0,0.1423068049897363,3.8410979905166565e-05,0.0,0.0,0.010257113776363702,0.0
-0.039366986977499234,0.0,0.14230708279171572,3.86915401517085e-05,0.0,0.0,0.010257394013751787,0.0
-0.03936726461310181,0.0,0.11474419677911409,3.8413695001501824e-05,0.0,0.0,0.010257114565562627,0.0
-0.039367271589192926,0.0,0.14230680092781167,3.560519583210853e-05,0.0,0.0,0.010257112927113943,0.0
-0.0393674502626805,0.0,0.14230661982784076,3.823144475019469e-05,0.0,0.0,0.01025693261422148,0.0
-0.03936731994922632,0.0,0.14230675045833263,3.836915251750894e-05,0.0,0.0,0.01025707040431109,0.0
-0.03935446966881133,0.0,0.14231960202707722,0.0,0.0,0.0,-0.01701542092651677,0.0
-0.03936726239094118,0.0,0.14230680489513498,3.841725089363812e-05,0.0,0.0,0.010257118927104195,0.0
-0.12398852435035808,0.0,0.11475615304896597,0.0,0.0,0.0,-0.017016270080579474,0.0
0.3793437489446038,0.0,-0.028871168724546814,-2.484027051002924e-05,0.0,0.0,-0.010984871150091537,0.0
-0.006009910377532463,0.0,-0.028871171296355216,-2.4829978425414123e-05,0.0,0.0,-0.010984874171263101,0.0
0.3793432469291398,0.0,-0.028871676828920285,-2.5348820366033475e-05,0.0,0.0,-0.010985379038320446,0.0
0.3793437487707568,0.0,-0.042066384684114375,-2.4840823870775353e-05,0.0,0.0,-0.010984871119047364,0.0
0.3793380187367393,0.0,-0.028876908284830166,0.0,0.0,0.0,-0.010990612257922416,0.0
0.37933626495745215,0.0,-0.028878624984673123,0.0,0.0,0.0,-0.010992327382887801,0.0
0.3793438681538932,0.0,-0.02887104951525723,-2.4721061220478457e-05,0.0,0.0,-0.01098475194080191,0.0
0.37933546880452274,0.0,-0.02887944880248387,0.0,0.0,0.0,0.004313321575736884,0.0
0.37934419545764936,0.0,-0.028870701908668993,-2.4373177896275244e-05,0.0,0.0,-0.010984403827640673,0.0
-0.006014707098319588,0.0,-0.04207118972529854,0.0,0.0,0.0,0.004316797935466736,0.0
