S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
-0.03224939300058839,-0.03202010489211318,-0.033458869549457995,1.1055191174155012,-0.032505280962878816,-0.032204798449829326,-0.02978252338906904,-0.03235303718315547,-0.03237987540892922,-0.04202874833673052,-0.025431420276392055,-0.03320734258600216,-0.03179214082911873,-0.029637234537834817,-0.032598706364158056,-0.03237987540892922,1.031441157776784,1.0326325064951785,1.0348381015354602,0.1225771713977929,1.0323571502608169,1.0320076806563876,1.032413223046154,1.0324266766931254,1.0323798754089293,1.0280216417705108,1.0301011419752157,1.030129885479261,1.0304483307410666,1.0319893536178426,1.028537440439109,1.0323798754089293
-0.01590466897327066,-0.01599951147612988,-0.02023405275578772,0.9883209161176695,-0.016696374090705027,-0.016184417041887087,-0.017420152464965134,-0.016709099890060496,-0.016601492961435,-0.0225949557716568,-0.011636904786821648,-0.015340182999710048,-0.0155855332064793,-0.014286738996943677,-0.014804886858673724,-0.016601492961435,1.0146584040166324,1.0162406747797348,1.0064848085065388,0.008786007049348843,1.0163917246829386,1.0166812755744354,1.0127366273283076,1.0165294130437657,1.016601492961435,1.0199464484311571,1.0114249274984868,1.0212187406291648,1.0159554673883533,1.0150958434996071,1.0155164138094313,1.016601492961435
0.0014041887554056855,0.000685197976676746,-0.005214318243124951,1.0092946793236623,0.0006892978441349622,0.0005558326114798074,0.003654163728762988,0.00042249813132037584,0.0004186185518316094,0.0013418857944924739,0.013232524024001721,0.002475918085299965,0.00034549480770613175,0.0017945996737003499,-0.0034045425203412224,0.0004186185518316094,0.9991929661002364,0.9991029892220612,0.9882265969935522,0.03689210523750819,0.9998344416483277,0.9991473423207979,1.0004747909228082,0.9996055189744072,0.9995813814481684,1.0053758648508129,0.9945275256456761,1.0087583144716263,0.9986938400014953,0.9959787665899864,0.993055083077119,0.9995813814481684
-0.00011060240230625389,0.0002570858238684813,-0.0006413957873596569,0.9122889758656749,-0.0004283969285781136,-0.00011398251790066751,0.0012979490036369489,-0.0003598252812478892,-0.0004077508238847336,-0.0020756751927688876,0.00965495518430179,-0.0008925947826812168,0.0008695329202391302,0.00474347264793625,-8.025435624509069e-05,-0.0004077508238847336,1.0010629439033152,1.0006091066605145,0.9955509759302883,-0.06391976447425729,1.0002816323996035,1.0001950436463876,0.9994250967060424,1.0005421616501962,1.0004077508238847,1.0051980146025568,0.9990785895869049,1.000148329412553,0.9986304551630169,1.0002283693530052,0.9994070233352116,1.0004077508238847
-0.02071964512732773,-0.022301499179539396,-0.014140484625489537,0.8933900995895613,-0.022158140152920374,-0.02184457489257767,-0.021285670109317645,-0.022172065728090384,-0.022156542898942533,-0.031891811500924676,-0.022666498335462793,-0.02020493930986697,-0.02157109104905151,-0.022120379063190806,-0.021200310809037493,-0.022156542898942533,1.023663890091259,1.0211255519666926,1.0245098800196744,-0.07784203536406897,1.0221407971030674,1.0219180721562031,1.0189591548823622,1.0221555273091654,1.0221565428989425,1.019636068094823,1.0109525889587123,1.0227390203035829,1.0212940590287054,1.0191162527016775,1.0172902673711286,1.0221565428989425
-0.034867772631969024,-0.03544409158245166,-0.03361832199589204,1.1585820502481916,-0.03507047601497474,-0.03446486175738412,-0.03466195459959573,-0.03500630674837302,-0.034939233775216856,-0.03677697817311033,-0.03067467125778178,-0.03481183036622542,-0.03155063416789802,-0.03287802024834431,-0.028749122857116116,-0.034939233775216856,1.0330364376848111,1.0341186144255692,1.0269266759500437,0.18453122671924937,1.034837477332926,1.034893036334157,1.034497318131767,1.034928873295281,1.0349392337752168,1.0394767834249987,1.0335095340869804,1.037821397379997,1.034886736517617,1.0333542584146853,1.0341589512923226,1.0349392337752168
-0.028759476287447645,-0.03171682036633969,-0.027762402311182672,0.8397091928151134,-0.031588161186531294,-0.03109768313128952,-0.028297727620451185,-0.03162255356156625,-0.03165289921343342,-0.03649267398781947,-0.020419664620189567,-0.03317330634521415,-0.03257878022262427,-0.027502465266327877,-0.028807674869338024,-0.03165289921343342,1.0324653445472907,1.0314981382798516,1.0223501242447415,-0.12680337485195192,1.03166290998102,1.0316403554041873,1.0314577939571088,1.0316687692206488,1.0316528992134335,1.033513588097191,1.0255332940954591,1.0360270152304885,1.029601435395379,1.0329784789106855,1.0314913293217454,1.0316528992134335
-0.005259524425574348,-0.0036925351142287647,-0.005349751580904725,1.027875792199902,-0.0052983762805291195,-0.005217288979337615,-0.0050819992089669985,-0.005302009372441607,-0.005354658934484383,1.533066727927991e-05,-0.0012242506890193265,-0.01231925402350341,-0.0065717283512199375,-0.001973897220974507,-0.0016940504488969403,-0.005354658934484383,1.005574707010156,1.0053266609633973,0.9940527216094586,0.05894840260833467,1.0053886045762024,1.0050058639942911,1.0031272325473486,1.005413893456114,1.0053546589344844,1.0148699042701255,0.9985722941886181,1.0044469002860466,1.003142636232225,1.00417213435929,1.0030742047798606,1.0053546589344844
-0.01987375818974953,-0.02126710123729369,-0.007924015262930864,1.018645066705626,-0.020942367231330885,-0.021000342197202357,-0.019978581275663494,-0.02093709304792341,-0.020976852797743122,-0.020107698389866726,-0.015164243569098559,-0.018026284025781786,-0.020339468199831748,-0.01958535082937881,-0.02335571535535789,-0.020976852797743122,1.0208007114625257,1.019968802765345,1.0242238253705556,0.0462316034348752,1.0209730348296493,1.0203912365170995,1.0202128890292392,1.021015906173218,1.0209768527977432,1.0287626376102512,1.0168550692358231,1.0257459543589056,1.0193515113485436,1.018580725206513,1.0139282294643417,1.0209768527977432
-0.0037036773773235832,-0.007212658880966019,0.0008908694148072681,0.8696747517770346,-0.006885836613591918,-0.006658914300877747,-0.006256249396264044,-0.007031251767977389,-0.007032208056648534,-0.00960501952023295,-0.0009653635239133409,-0.00605737801011168,-0.005469332630750669,-0.0029210854673326304,-0.0018523779583705063,-0.007032208056648534,1.0083593374976845,1.0060470800327799,1.0074088777920875,-0.09065145176696654,1.0071833172158708,1.00669259929009,1.0062700908958262,1.0070399195118713,1.0070322080566485,1.003692474333561,1.0022513509513338,1.0073855622368275,1.0069144078355627,1.0066168346608335,1.006250364929812,1.0070322080566485
-0.006741121813058125,-0.008043444083671338,-0.0050363056001414145,1.0206546608898508,-0.007993811425283302,-0.007857386263588728,-0.00551156552337137,-0.007868655380347495,-0.007788649115345754,-0.011160448079514435,0.0009836669606107275,-0.010966304444936606,-0.008258021414528275,-0.005790107560334389,-0.005149515055965473,-0.007788649115345754,1.0075551669273575,1.0068201431422614,0.9923192232357854,0.06228148922317256,1.0075608606798425,1.007308664078664,1.0061582308226868,1.007708598426383,1.0077886491153458,1.0074949378140856,1.0044383625454179,1.008983805933136,1.0050134824616126,1.006712696651354,1.006345401516853,1.0077886491153458
-0.0783967025272753,-0.07652744966562473,-0.07371073493464247,1.1260410508033647,-0.07733143011897928,-0.07692536966606123,-0.07640186986126037,-0.0774679007507889,-0.07741413671577536,-0.07981324425096073,-0.0655981731760822,-0.08513989586338162,-0.07539423088135568,-0.07349594132699175,-0.07010501348031904,-0.07741413671577536,1.0755561303084356,1.0773455797596756,1.0693872930044823,0.1586970311009065,1.0774909488103306,1.0771198488814284,1.0764935421612327,1.0774218084875007,1.0774141367157755,1.082185499641701,1.0762752084724947,1.075266920741004,1.0784735196959463,1.0777757042270502,1.074996945761899,1.0774141367157755
-0.02004512288715458,-0.01816555764114411,-0.014468329533703826,0.8052608265310599,-0.0172601784711801,-0.017247266048534965,-0.018497244926801423,-0.017481285360529657,-0.017447690586544752,-0.014296634252766723,-0.011078146662789109,-0.022115677829541425,-0.016285861270031888,-0.01647275427454858,-0.019021433044180438,-0.017447690586544752,1.0145559930322463,1.0168223726931436,1.0107346666388948,-0.1629230225229228,1.017583920131453,1.0171790810525512,1.0142764781473093,1.0174576202757823,1.0174476905865448,1.0249601121240803,1.013657454679841,1.0115569126340835,1.017297308447701,1.0145481270866437,1.011456504230311,1.0174476905865448
-0.01862067543911826,-0.017196871452698805,-0.012636629483265167,0.8022135825717426,-0.018212564694725594,-0.017946297148263353,-0.019507663813263153,-0.01835376892026085,-0.018251328414472974,-0.023735049721708687,-0.007699648826624281,-0.02245357227914452,-0.019320807994380386,-0.018164044833583033,-0.015126420243336443,-0.018251328414472974,1.0167352076110774,1.0184005734855996,1.0172338513291328,-0.17212417832465943,1.0183900382836042,1.0181454142164073,1.0146964219915593,1.018245700555355,1.018251328414473,1.0267647756951586,1.0138665613172595,1.013600096107261,1.0149842675687157,1.0163763531771726,1.015070648345229,1.018251328414473
0.0292178546943714,0.027724824217146258,0.03920007842734826,1.0799941528631598,0.0277607881517203,0.02818615119027561,0.028202479950755657,0.02772427088179028,0.02779089530984972,0.0233978706052444,0.030420082370745973,0.027438512309044587,0.028341488012329812,0.027667934316270414,0.02804631365548383,0.02779089530984972,0.9717075388872833,0.9719013746643028,0.9690960040070546,0.11299069267391026,0.9720757061294374,0.9720308066116498,0.9707102578860819,0.9721804331921173,0.9722091046901503,0.9696436039804606,0.9649437704514173,0.9735223449175052,0.9715202849147787,0.9696817333997871,0.9709371330514383,0.9722091046901503
0.015053057343138762,0.013115768160361248,0.02622732481257743,1.2612959698682809,0.01228610110364459,0.012811814904869186,0.014037987914633412,0.012317714550080329,0.012312297334471999,0.00912813241955149,0.014464852126071846,0.01471777063399727,0.012852694476678004,0.0156475118541383,0.012967133897916604,0.012312297334471999,0.9885971494723096,0.9879419698186027,0.9895474020799588,0.3016780155732458,0.9877186452877676,0.9874156111850075,0.9872457822327844,0.9876870074573011,0.987687702665528,0.9828892524774052,0.9716443234883108,0.9976890629466341,0.9863468479668095,0.9867619389264635,0.9857772707173452,0.987687702665528
-0.012070412182763422,-0.012369975380777245,-0.016386810923702547,0.819528432799314,-0.012719487473376631,-0.012549268175711547,-0.011734748503091353,-0.012834423424095446,-0.012780340641765432,-0.023248014811470572,-0.01299087814211759,-0.014621580353640294,-0.013647407697712362,-0.010103296785080262,-0.012941146624303138,-0.012780340641765432,1.0117908034470702,1.0125267915904037,1.003690805406772,-0.15971070608029625,1.0128484090081127,1.0124877670917853,1.0110297768059722,1.0127861856472933,1.0127803406417655,1.007564395337496,1.0026932819083212,1.0168830377584446,1.0110704144563227,1.0111444082955943,1.0091852027270616,1.0127803406417655
-0.02076850578929471,-0.02145627214605917,-0.009724772238805902,0.8499170163425087,-0.0219761388011762,-0.02186037384633283,-0.020770033172836086,-0.022024348635019227,-0.02203654376024921,-0.028344669756524058,-0.019382130524941487,-0.021567046773807448,-0.020805652256813245,-0.01951971399135044,-0.019794669892487658,-0.02203654376024921,1.0213319986816305,1.0220083666173978,1.0256991887831441,-0.13054535355391383,1.0220075050706035,1.0218172454908736,1.02129342885445,1.022080291840278,1.0220365437602492,1.0273268526229171,1.0181525234921238,1.0226322589654442,1.0212609178996208,1.0211024452650717,1.0206650202500365,1.0220365437602492
-0.037388855504670845,-0.03778962234116886,-0.042751021158139085,1.206578474735788,-0.03757604911074542,-0.03711627348570306,-0.035404724014367485,-0.03743620404073907,-0.0373911891905116,-0.04310161502392628,-0.03206554589781271,-0.038497122297026794,-0.03520402155427763,-0.03731355844755052,-0.0345192580471979,-0.0373911891905116,1.0360029407763758,1.03660205460822,1.0293870880773293,0.23313772889249196,1.037238053841975,1.0373318248642778,1.0363065112027687,1.0374107193521203,1.0373911891905117,1.0361098969550036,1.0299511858857815,1.0361995596003288,1.0363150674633086,1.0356815064823857,1.036800155958243,1.0373911891905117
0.04955689182228997,0.05010248135857778,0.05633219789391919,1.1069284986171837,0.05019303627419261,0.05045096344761148,0.04934536117219507,0.05020682406532245,0.05026722747356532,0.044200542021022825,0.056625730134882764,0.05090864019698719,0.05139247095046511,0.04990526076045789,0.052996819687399555,0.05026722747356532,0.9484828912820391,0.9491456172838934,0.9490901348128741,0.12723157982636712,0.9496771204195509,0.9494390385833857,0.9463861802274984,0.949730733131135,0.9497327725264347,0.9550257696974638,0.943287629337071,0.9534806924125838,0.9482713990883027,0.9485510598039908,0.9466396619302204,0.9497327725264347
-0.03602915623921046,-0.03810342877810401,-0.0349221062831624,1.1343948823677275,-0.03813020709336762,-0.037930592791244715,-0.03625014956880508,-0.03798670597550045,-0.0379917501034219,-0.04071811758837732,-0.028894358772152694,-0.03481347381164224,-0.036542059744206185,-0.037198720613895904,-0.033980421132766565,-0.0379917501034219,1.0377382396474715,1.0365698289976397,1.0324296429043813,0.16752057307649526,1.037831359818433,1.037577498040242,1.0359362276110438,1.0379333477031651,1.037991750103422,1.0404753839419898,1.0343920298071525,1.044805279596104,1.0375139297346603,1.0346469999781664,1.0363876356499815,1.037991750103422
0.019787074576828188,0.018882456828375405,0.02268012730211589,0.7633971473234259,0.018574293182609874,0.018863585669064844,0.019428357288937832,0.018610666264776157,0.018604141567012844,0.01494673863956997,0.026576142020066352,0.013948354409166447,0.019295898766240892,0.02018160745634083,0.019207205997073207,0.018604141567012844,0.9809919122854828,0.9803257970569146,0.9688654764758274,-0.1925892133861673,0.9813947564645795,0.981069868764075,0.9809569873847763,0.9813744813178249,0.9813958584329872,0.9794737926258126,0.9737428685655722,0.9810428760167894,0.9804582175288007,0.9796041364096257,0.9768359473484192,0.9813958584329872
-0.04232567431195593,-0.04237427902799415,-0.04488031350745281,0.9939093357786597,-0.04293124701852437,-0.04246666816480737,-0.03972642714922018,-0.042907483472027316,-0.04291527373008679,-0.04464278387192628,-0.035425295483733486,-0.046062404659557396,-0.04095111202384396,-0.040905129733614466,-0.03966884367849082,-0.04291527373008679,1.0419388726987553,1.0425580492434376,1.0353832790131972,0.02142277091850664,1.0429107140348648,1.0428461420502955,1.0442921696126917,1.0429250421335738,1.0429152737300869,1.0454402529654612,1.0389021411107653,1.0403008570919268,1.0429301892543055,1.0419206290549037,1.0419610590563353,1.0429152737300869
0.033216408858569385,0.03287799927366481,0.03365164589486633,0.9136227630630379,0.0323965342595349,0.03235198172000345,0.03368110238828576,0.03221378840834091,0.03227883037006989,0.03238973688083738,0.03886067565759929,0.033103275174864985,0.03222557725611456,0.03176263472833393,0.035732607688845654,0.03227883037006989,0.9661272962065229,0.9674233390425987,0.9564243927539345,-0.055731339028676,0.9677893567627279,0.9674831761211561,0.9680994213061821,0.9676811974075157,0.9677211696299302,0.973493270900489,0.9653477673834241,0.9677583836195801,0.966180391864352,0.9654312342009106,0.9673178909043307,0.9677211696299302
-0.025685170983404587,-0.025089904233287386,-0.027473522785350767,0.9581129392954205,-0.025946647218557512,-0.02581858111343719,-0.026325433395583138,-0.025886695360550584,-0.025860217920978607,-0.027861776475243728,-0.02105632979111119,-0.028097155687830916,-0.02461739561343161,-0.028028651747824315,-0.02526083128708062,-0.025860217920978607,1.024672153997881,1.0263231258226082,1.0136775174272261,-0.009160359480882452,1.0257479239362608,1.0252107323619246,1.0244959532027482,1.0258374798039323,1.0258602179209786,1.0237998231638832,1.0205548729552607,1.0296787020383114,1.024821213165017,1.0208880537496894,1.019582969323132,1.0258602179209786
