Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume,Y
0.6234909296035767,0.8628666047006845,0.6714532393962145,0.7731353277340531,0.41674491949379444,0.7775065433233976,0.4007076686248183,0.40083587
0.6234909296035767,0.8628666047006845,0.6714532393962145,0.7731353277340531,0.4289520839229226,0.7432666039094329,0.4007076686248183,0.40076557
0.6234909296035767,0.8628666047006845,0.6714532393962145,0.7731353277340531,0.4289520839229226,0.7775065433233976,0.9738163026049733,0.3900792
0.8919878900051117,0.6312978211790323,0.24758848547935486,0.27112690079957247,0.41674491949379444,0.7432666039094329,0.9738163026049733,0.18916906
0.2530115805566311,0.44795163348317146,0.2966540437191725,0.08696167729794979,0.7811177894473076,0.4424942461773753,0.8812252199277282,0.109108195
0.078743452206254,0.44795163348317146,0.2966540437191725,0.08696167729794979,0.7811177894473076,0.4424942461773753,0.8812252199277282,0.10909796
0.2530115805566311,0.12894803285598755,0.2966540437191725,0.08696167729794979,0.7811177894473076,0.4424942461773753,0.8812252199277282,0.04367886
0.2530115805566311,0.44795163348317146,0.9399534929543734,0.08696167729794979,0.7811177894473076,0.4424942461773753,0.8812252199277282,0.61184686
0.2530115805566311,0.44795163348317146,0.2966540437191725,0.6379253612831235,0.7811177894473076,0.4424942461773753,0.8812252199277282,0.14749663
0.2530115805566311,0.44795163348317146,0.2966540437191725,0.08696167729794979,0.6189766060560942,0.4424942461773753,0.8812252199277282,0.11178212
0.2530115805566311,0.44795163348317146,0.2966540437191725,0.08696167729794979,0.7811177894473076,0.38348961900919676,0.8812252199277282,0.10898908
0.2530115805566311,0.44795163348317146,0.2966540437191725,0.08696167729794979,0.7811177894473076,0.4424942461773753,0.30643619503825903,0.1235118
0.078743452206254,0.12894803285598755,0.9399534929543734,0.6379253612831235,0.6189766060560942,0.38348961900919676,0.30643619503825903,0.6017542
0.3147823382169008,0.7241052687168121,0.6920283082872629,0.30526977125555277,0.34499875549227,0.36629000864923,0.11865604761987925,0.3707266
0.34643515944480896,0.7241052687168121,0.6920283082872629,0.30526977125555277,0.34499875549227,0.36629000864923,0.11865604761987925,0.3707384
0.3147823382169008,0.33708014991134405,0.6920283082872629,0.30526977125555277,0.34499875549227,0.36629000864923,0.11865604761987925,0.25340053
0.3147823382169008,0.7241052687168121,0.053071724250912666,0.30526977125555277,0.34499875549227,0.36629000864923,0.11865604761987925,0.26192975
0.3147823382169008,0.7241052687168121,0.6920283082872629,0.7008606642484665,0.34499875549227,0.36629000864923,0.11865604761987925,0.37873262
0.3147823382169008,0.7241052687168121,0.6920283082872629,0.30526977125555277,0.6918695010244846,0.36629000864923,0.11865604761987925,0.3692346
0.3147823382169008,0.7241052687168121,0.6920283082872629,0.30526977125555277,0.34499875549227,0.19380546640604734,0.11865604761987925,0.3703784
0.3147823382169008,0.7241052687168121,0.6920283082872629,0.30526977125555277,0.34499875549227,0.36629000864923,0.9322737278416753,0.32507408
0.34643515944480896,0.33708014991134405,0.053071724250912666,0.7008606642484665,0.6918695010244846,0.19380546640604734,0.9322737278416753,0.10512878
0.5617344807833433,0.09019188396632671,0.31733874045312405,0.6153719630092382,0.9469193518161774,0.9200558764860034,0.5991669232025743,0.07435197
0.6596403066068888,0.09019188396632671,0.31733874045312405,0.6153719630092382,0.9469193518161774,0.9200558764860034,0.5991669232025743,0.0745158
0.5617344807833433,0.839185987599194,0.31733874045312405,0.6153719630092382,0.9469193518161774,0.9200558764860034,0.5991669232025743,0.2922754
0.5617344807833433,0.09019188396632671,0.7591421902179718,0.6153719630092382,0.9469193518161774,0.9200558764860034,0.5991669232025743,0.21096808
0.5617344807833433,0.09019188396632671,0.31733874045312405,0.3331925719976425,0.9469193518161774,0.9200558764860034,0.5991669232025743,0.0682187
0.5617344807833433,0.09019188396632671,0.31733874045312405,0.6153719630092382,0.2725348249077797,0.9200558764860034,0.5991669232025743,0.084227204
0.5617344807833433,0.09019188396632671,0.31733874045312405,0.6153719630092382,0.9469193518161774,0.9295637821778655,0.5991669232025743,0.07437116
0.5617344807833433,0.09019188396632671,0.31733874045312405,0.6153719630092382,0.9469193518161774,0.9200558764860034,0.34997379686683416,0.083076775
0.6596403066068888,0.839185987599194,0.7591421902179718,0.3331925719976425,0.2725348249077797,0.9295637821778655,0.34997379686683416,0.44154134
0.9888233477249742,0.8959460519254208,0.9616249073296785,0.061553286388516426,0.7235834551975131,0.5543109430000186,0.49068223126232624,0.90229195
0.9675519010052085,0.8959460519254208,0.9616249073296785,0.061553286388516426,0.7235834551975131,0.5543109430000186,0.49068223126232624,0.90219027
0.9888233477249742,0.7113669132813811,0.9616249073296785,0.061553286388516426,0.7235834551975131,0.5543109430000186,0.49068223126232624,0.80875325
0.9888233477249742,0.8959460519254208,0.5423133773729205,0.061553286388516426,0.7235834551975131,0.5543109430000186,0.49068223126232624,0.3263294
0.9888233477249742,0.8959460519254208,0.9616249073296785,0.0389442415907979,0.7235834551975131,0.5543109430000186,0.49068223126232624,0.89623475
0.9888233477249742,0.8959460519254208,0.9616249073296785,0.061553286388516426,0.12892722617834806,0.5543109430000186,0.49068223126232624,0.905499
0.9888233477249742,0.8959460519254208,0.9616249073296785,0.061553286388516426,0.7235834551975131,0.4827217562124133,0.49068223126232624,0.9021474
0.9888233477249742,0.8959460519254208,0.9616249073296785,0.061553286388516426,0.7235834551975131,0.5543109430000186,0.7407863540574908,0.9004828
0.9675519010052085,0.7113669132813811,0.5423133773729205,0.0389442415907979,0.12892722617834806,0.4827217562124133,0.7407863540574908,0.22788511
0.13470083940774202,0.29328336007893085,0.08680464141070843,0.8610663684085011,0.07428525574505329,0.2330735232681036,0.978979529812932,0.09878157
0.03028376866132021,0.29328336007893085,0.08680464141070843,0.8610663684085011,0.07428525574505329,0.2330735232681036,0.978979529812932,0.098781005
0.13470083940774202,0.21292321104556322,0.08680464141070843,0.8610663684085011,0.07428525574505329,0.2330735232681036,0.978979529812932,0.08328158
0.13470083940774202,0.29328336007893085,0.2698395187035203,0.8610663684085011,0.07428525574505329,0.2330735232681036,0.978979529812932,0.110679284
0.13470083940774202,0.29328336007893085,0.08680464141070843,0.9370078416541219,0.07428525574505329,0.2330735232681036,0.978979529812932,0.0986173
0.13470083940774202,0.29328336007893085,0.08680464141070843,0.8610663684085011,0.8353855824097991,0.2330735232681036,0.978979529812932,0.091802
0.13470083940774202,0.29328336007893085,0.08680464141070843,0.8610663684085011,0.07428525574505329,0.6561507796868682,0.978979529812932,0.099635646
0.13470083940774202,0.29328336007893085,0.08680464141070843,0.8610663684085011,0.07428525574505329,0.2330735232681036,0.04142289701849222,0.16636878
0.03028376866132021,0.21292321104556322,0.2698395187035203,0.9370078416541219,0.8353855824097991,0.6561507796868682,0.04142289701849222,0.15647618
0.06295678857713938,0.798717550933361,0.419865514151752,0.9454339472576976,0.21128182113170624,0.42967994697391987,0.3072891114279628,0.30498102
0.8185779172927141,0.798717550933361,0.419865514151752,0.9454339472576976,0.21128182113170624,0.42967994697391987,0.3072891114279628,0.30577672
0.06295678857713938,0.5963046597316861,0.419865514151752,0.9454339472576976,0.21128182113170624,0.42967994697391987,0.3072891114279628,0.22297423
0.06295678857713938,0.798717550933361,0.9087199848145247,0.9454339472576976,0.21128182113170624,0.42967994697391987,0.3072891114279628,0.67714214
0.06295678857713938,0.798717550933361,0.419865514151752,0.16264364775270224,0.21128182113170624,0.42967994697391987,0.3072891114279628,0.28135452
0.06295678857713938,0.798717550933361,0.419865514151752,0.9454339472576976,0.8863350376486778,0.42967994697391987,0.3072891114279628,0.2977236
0.06295678857713938,0.798717550933361,0.419865514151752,0.9454339472576976,0.21128182113170624,0.27353146485984325,0.3072891114279628,0.3046658
0.06295678857713938,0.798717550933361,0.419865514151752,0.9454339472576976,0.21128182113170624,0.42967994697391987,0.43753734044730663,0.29591614
0.8185779172927141,0.5963046597316861,0.9087199848145247,0.16264364775270224,0.8863350376486778,0.27353146485984325,0.43753734044730663,0.55566704
0.8096566395834088,0.38355868123471737,0.5445798998698592,0.13148267194628716,0.61007743421942,0.8581910124048591,0.7877388624474406,0.14650574
0.13280516117811203,0.38355868123471737,0.5445798998698592,0.13148267194628716,0.61007743421942,0.8581910124048591,0.7877388624474406,0.14573884
0.8096566395834088,0.09462612774223089,0.5445798998698592,0.13148267194628716,0.61007743421942,0.8581910124048591,0.7877388624474406,0.091342516
0.8096566395834088,0.38355868123471737,0.15382195636630058,0.13148267194628716,0.61007743421942,0.8581910124048591,0.7877388624474406,0.097648
0.8096566395834088,0.38355868123471737,0.5445798998698592,0.8106156950816512,0.61007743421942,0.8581910124048591,0.7877388624474406,0.17573142
0.8096566395834088,0.38355868123471737,0.5445798998698592,0.13148267194628716,0.08685790374875069,0.8581910124048591,0.7877388624474406,0.14888886
0.8096566395834088,0.38355868123471737,0.5445798998698592,0.13148267194628716,0.61007743421942,0.6032247561961412,0.7877388624474406,0.14599104
0.8096566395834088,0.38355868123471737,0.5445798998698592,0.13148267194628716,0.61007743421942,0.8581910124048591,0.7782734744250774,0.14656338
0.13280516117811203,0.09462612774223089,0.15382195636630058,0.8106156950816512,0.08685790374875069,0.6032247561961412,0.7782734744250774,0.072869584
0.7409054059535265,0.5643700398504734,0.1737293479964137,0.7026391997933388,0.8417285401374102,0.7416685661301017,0.1771102026104927,0.2026895
0.49439717549830675,0.5643700398504734,0.1737293479964137,0.7026391997933388,0.8417285401374102,0.7416685661301017,0.1771102026104927,0.20225993
0.7409054059535265,0.4724375130608678,0.1737293479964137,0.7026391997933388,0.8417285401374102,0.7416685661301017,0.1771102026104927,0.1760965
0.7409054059535265,0.5643700398504734,0.4370541637763381,0.7026391997933388,0.8417285401374102,0.7416685661301017,0.1771102026104927,0.22909984
0.7409054059535265,0.5643700398504734,0.1737293479964137,0.5749611053615808,0.8417285401374102,0.7416685661301017,0.1771102026104927,0.20247193
0.7409054059535265,0.5643700398504734,0.1737293479964137,0.7026391997933388,0.44912490900605917,0.7416685661301017,0.1771102026104927,0.20782025
0.7409054059535265,0.5643700398504734,0.1737293479964137,0.7026391997933388,0.8417285401374102,0.04700776748359203,0.1771102026104927,0.20128718
0.7409054059535265,0.5643700398504734,0.1737293479964137,0.7026391997933388,0.8417285401374102,0.7416685661301017,0.13694974035024643,0.21047911
0.49439717549830675,0.4724375130608678,0.4370541637763381,0.5749611053615808,0.44912490900605917,0.04700776748359203,0.13694974035024643,0.21337774
0.3865317087620497,0.242960462346673,0.7985285660251975,0.3762057488784194,0.4893053574487567,0.045167626813054085,0.6653465554118156,0.27946508
0.5581211065873504,0.242960462346673,0.7985285660251975,0.3762057488784194,0.4893053574487567,0.045167626813054085,0.6653465554118156,0.27962404
0.3865317087620497,0.9704540288075805,0.7985285660251975,0.3762057488784194,0.4893053574487567,0.045167626813054085,0.6653465554118156,0.5552648
0.3865317087620497,0.242960462346673,0.6255487995222211,0.3762057488784194,0.4893053574487567,0.045167626813054085,0.6653465554118156,0.16517754
0.3865317087620497,0.242960462346673,0.7985285660251975,0.4573845658451319,0.4893053574487567,0.045167626813054085,0.6653465554118156,0.28195807
0.3865317087620497,0.242960462346673,0.7985285660251975,0.3762057488784194,0.5239764554426074,0.045167626813054085,0.6653465554118156,0.27939394
0.3865317087620497,0.242960462346673,0.7985285660251975,0.3762057488784194,0.4893053574487567,0.8140017408877611,0.6653465554118156,0.28101715
0.3865317087620497,0.242960462346673,0.7985285660251975,0.3762057488784194,0.4893053574487567,0.045167626813054085,0.5788840744644403,0.2797656
0.5581211065873504,0.9704540288075805,0.6255487995222211,0.4573845658451319,0.5239764554426074,0.8140017408877611,0.5788840744644403,0.44541064
0.39645837899297476,0.7800896801054478,0.6043888507410884,0.07305935770273209,0.5101571707054973,0.24084209650754929,0.19535138830542564,0.30946952
0.672645696438849,0.7800896801054478,0.6043888507410884,0.07305935770273209,0.5101571707054973,0.24084209650754929,0.19535138830542564,0.30981803
0.39645837899297476,0.03161703050136566,0.6043888507410884,0.07305935770273209,0.5101571707054973,0.24084209650754929,0.19535138830542564,0.11280715
0.39645837899297476,0.7800896801054478,0.43965908233076334,0.07305935770273209,0.5101571707054973,0.24084209650754929,0.19535138830542564,0.27141348
0.39645837899297476,0.7800896801054478,0.6043888507410884,0.004860853776335716,0.5101571707054973,0.24084209650754929,0.19535138830542564,0.29027462
0.39645837899297476,0.7800896801054478,0.6043888507410884,0.07305935770273209,0.2879346590489149,0.24084209650754929,0.19535138830542564,0.30963308
0.39645837899297476,0.7800896801054478,0.6043888507410884,0.07305935770273209,0.5101571707054973,0.029949272982776165,0.19535138830542564,0.3090438
0.39645837899297476,0.7800896801054478,0.6043888507410884,0.07305935770273209,0.5101571707054973,0.24084209650754929,0.4551018998026848,0.2849284
0.672645696438849,0.03161703050136566,0.43965908233076334,0.004860853776335716,0.2879346590489149,0.029949272982776165,0.4551018998026848,0.031101465
0.7271430594846606,0.41399879194796085,0.47920052614063025,0.7543206280097365,0.15870959497988224,0.5465424852445722,0.7070571593940258,0.169679
0.36040236335247755,0.41399879194796085,0.47920052614063025,0.7543206280097365,0.15870959497988224,0.5465424852445722,0.7070571593940258,0.16918729
0.7271430594846606,0.5332953426986933,0.47920052614063025,0.7543206280097365,0.15870959497988224,0.5465424852445722,0.7070571593940258,0.20174567
0.7271430594846606,0.41399879194796085,0.747257242910564,0.7543206280097365,0.15870959497988224,0.5465424852445722,0.7070571593940258,0.27449745
0.7271430594846606,0.41399879194796085,0.47920052614063025,0.9027260895818472,0.15870959497988224,0.5465424852445722,0.7070571593940258,0.1696013
0.7271430594846606,0.41399879194796085,0.47920052614063025,0.7543206280097365,0.7399386335164309,0.5465424852445722,0.7070571593940258,0.16649996
0.7271430594846606,0.41399879194796085,0.47920052614063025,0.7543206280097365,0.15870959497988224,0.8583999341353774,0.7070571593940258,0.17030855
0.7271430594846606,0.41399879194796085,0.47920052614063025,0.7543206280097365,0.15870959497988224,0.5465424852445722,0.7646342907100916,0.16958073
0.36040236335247755,0.5332953426986933,0.747257242910564,0.9027260895818472,0.7399386335164309,0.8583999341353774,0.7646342907100916,0.30334693
0.784307386726141,0.6081807538866997,0.8661643816158175,0.3254981366917491,0.39045311603695154,0.9278211044147611,0.3203112846240401,0.48599443
0.012390172109007835,0.6081807538866997,0.8661643816158175,0.3254981366917491,0.39045311603695154,0.9278211044147611,0.3203112846240401,0.48530385
0.784307386726141,0.9074523374438286,0.8661643816158175,0.3254981366917491,0.39045311603695154,0.9278211044147611,0.3203112846240401,0.625336
0.784307386726141,0.6081807538866997,0.9679932594299316,0.3254981366917491,0.39045311603695154,0.9278211044147611,0.3203112846240401,0.8588199
0.784307386726141,0.6081807538866997,0.8661643816158175,0.7331110639497638,0.39045311603695154,0.9278211044147611,0.3203112846240401,0.49267003
0.784307386726141,0.6081807538866997,0.8661643816158175,0.3254981366917491,0.8502362975850701,0.9278211044147611,0.3203112846240401,0.48055393
0.784307386726141,0.6081807538866997,0.8661643816158175,0.3254981366917491,0.39045311603695154,0.3032890809699893,0.3203112846240401,0.4847337
0.784307386726141,0.6081807538866997,0.8661643816158175,0.3254981366917491,0.39045311603695154,0.9278211044147611,0.15449333004653454,0.5094189
0.012390172109007835,0.9074523374438286,0.9679932594299316,0.7331110639497638,0.8502362975850701,0.3032890809699893,0.15449333004653454,1.0208699
0.09204253554344177,0.21084009669721127,0.2408624952659011,0.5038597695529461,0.7882712110877037,0.3585248962044716,0.8397954320535064,0.09116056
0.9506506286561489,0.21084009669721127,0.2408624952659011,0.5038597695529461,0.7882712110877037,0.3585248962044716,0.8397954320535064,0.09246396
0.09204253554344177,0.4094360489398241,0.2408624952659011,0.5038597695529461,0.7882712110877037,0.3585248962044716,0.8397954320535064,0.13285027
0.09204253554344177,0.21084009669721127,0.2189840842038393,0.5038597695529461,0.7882712110877037,0.3585248962044716,0.8397954320535064,0.089522146
0.09204253554344177,0.21084009669721127,0.2408624952659011,0.3653971953317523,0.7882712110877037,0.3585248962044716,0.8397954320535064,0.08742558
0.09204253554344177,0.21084009669721127,0.2408624952659011,0.5038597695529461,0.1775454105809331,0.3585248962044716,0.8397954320535064,0.09530593
0.09204253554344177,0.21084009669721127,0.2408624952659011,0.5038597695529461,0.7882712110877037,0.5695573156699538,0.8397954320535064,0.09158657
0.09204253554344177,0.21084009669721127,0.2408624952659011,0.5038597695529461,0.7882712110877037,0.3585248962044716,0.5652200989425182,0.09237862
0.9506506286561489,0.4094360489398241,0.2189840842038393,0.3653971953317523,0.1775454105809331,0.5695573156699538,0.5652200989425182,0.13456973
0.14828820154070854,0.6975977085530758,0.2536268401890993,0.6819740403443575,0.9252767208963633,0.053184282034635544,0.3858765121549368,0.22584404
0.1448236210271716,0.6975977085530758,0.2536268401890993,0.6819740403443575,0.9252767208963633,0.053184282034635544,0.3858765121549368,0.22584395
0.14828820154070854,0.7771837506443262,0.2536268401890993,0.6819740403443575,0.9252767208963633,0.053184282034635544,0.3858765121549368,0.26051357
0.14828820154070854,0.6975977085530758,0.5848805801942945,0.6819740403443575,0.9252767208963633,0.053184282034635544,0.3858765121549368,0.27882135
0.14828820154070854,0.6975977085530758,0.2536268401890993,0.6092237690463662,0.9252767208963633,0.053184282034635544,0.3858765121549368,0.22575416
0.14828820154070854,0.6975977085530758,0.2536268401890993,0.6819740403443575,0.10276147909462452,0.053184282034635544,0.3858765121549368,0.23604883
0.14828820154070854,0.6975977085530758,0.2536268401890993,0.6819740403443575,0.9252767208963633,0.4382603894919157,0.3858765121549368,0.22662139
0.14828820154070854,0.6975977085530758,0.2536268401890993,0.6819740403443575,0.9252767208963633,0.053184282034635544,0.9147110683843493,0.21685675
0.1448236210271716,0.7771837506443262,0.5848805801942945,0.6092237690463662,0.10276147909462452,0.4382603894919157,0.9147110683843493,0.3153958
0.9792242497205734,0.11276085861027241,0.6287904214113951,0.48918088991194963,0.2769541321322322,0.7336517879739404,0.8976432885974646,0.1475721
0.8335418263450265,0.11276085861027241,0.6287904214113951,0.48918088991194963,0.2769541321322322,0.7336517879739404,0.8976432885974646,0.14698115
0.9792242497205734,0.2750781327486038,0.6287904214113951,0.48918088991194963,0.2769541321322322,0.7336517879739404,0.8976432885974646,0.17653239
0.9792242497205734,0.11276085861027241,0.35344723518937826,0.48918088991194963,0.2769541321322322,0.7336517879739404,0.8976432885974646,0.08929098
0.9792242497205734,0.11276085861027241,0.6287904214113951,0.49147938285022974,0.2769541321322322,0.7336517879739404,0.8976432885974646,0.14760587
0.9792242497205734,0.11276085861027241,0.6287904214113951,0.48918088991194963,0.9319472443312407,0.7336517879739404,0.8976432885974646,0.13848844
0.9792242497205734,0.11276085861027241,0.6287904214113951,0.48918088991194963,0.2769541321322322,0.6732643414288759,0.8976432885974646,0.14745021
0.9792242497205734,0.11276085861027241,0.6287904214113951,0.48918088991194963,0.2769541321322322,0.7336517879739404,0.36358817759901285,0.15751407
0.8335418263450265,0.2750781327486038,0.35344723518937826,0.49147938285022974,0.9319472443312407,0.6732643414288759,0.36358817759901285,0.11843044
0.5322286253795028,0.9320000112056732,0.030890995636582375,0.9353336030617356,0.053527481853961945,0.8661957243457437,0.00472512561827898,0.41495565
0.5392710901796818,0.9320000112056732,0.030890995636582375,0.9353336030617356,0.053527481853961945,0.8661957243457437,0.00472512561827898,0.41496432
0.5322286253795028,0.15092882700264454,0.030890995636582375,0.9353336030617356,0.053527481853961945,0.8661957243457437,0.00472512561827898,0.15032832
0.5322286253795028,0.9320000112056732,0.07412223145365715,0.9353336030617356,0.053527481853961945,0.8661957243457437,0.00472512561827898,0.41689807
0.5322286253795028,0.9320000112056732,0.030890995636582375,0.13045811280608177,0.053527481853961945,0.8661957243457437,0.00472512561827898,0.38571462
0.5322286253795028,0.9320000112056732,0.030890995636582375,0.9353336030617356,0.5403070719912648,0.8661957243457437,0.00472512561827898,0.41231164
0.5322286253795028,0.9320000112056732,0.030890995636582375,0.9353336030617356,0.053527481853961945,0.22752846591174603,0.00472512561827898,0.41366637
0.5322286253795028,0.9320000112056732,0.030890995636582375,0.9353336030617356,0.053527481853961945,0.8661957243457437,0.7232637526467443,0.34178978
0.5392710901796818,0.15092882700264454,0.07412223145365715,0.13045811280608177,0.5403070719912648,0.22752846591174603,0.7232637526467443,0.045939237
0.34021600615233183,0.2534129451960325,0.906213765963912,0.23774965666234493,0.6544705638661981,0.42167511209845543,0.5242703380063176,0.47409943
0.47846209816634655,0.2534129451960325,0.906213765963912,0.23774965666234493,0.6544705638661981,0.42167511209845543,0.5242703380063176,0.47418955
0.34021600615233183,0.6493723019957542,0.906213765963912,0.23774965666234493,0.6544705638661981,0.42167511209845543,0.5242703380063176,0.5791693
0.34021600615233183,0.2534129451960325,0.8641445618122816,0.23774965666234493,0.6544705638661981,0.42167511209845543,0.5242703380063176,0.37103269
0.34021600615233183,0.2534129451960325,0.906213765963912,0.7783538661897182,0.6544705638661981,0.42167511209845543,0.5242703380063176,0.48803207
0.34021600615233183,0.2534129451960325,0.906213765963912,0.23774965666234493,0.4943101266399026,0.42167511209845543,0.5242703380063176,0.47503164
0.34021600615233183,0.2534129451960325,0.906213765963912,0.23774965666234493,0.6544705638661981,0.8997434545308352,0.5242703380063176,0.47506452
0.34021600615233183,0.2534129451960325,0.906213765963912,0.23774965666234493,0.6544705638661981,0.42167511209845543,0.05507352855056524,0.5312447
0.47846209816634655,0.6493723019957542,0.8641445618122816,0.7783538661897182,0.4943101266399026,0.8997434545308352,0.05507352855056524,0.54916805
0.27845262456685305,0.5436654333025217,0.11384394951164722,0.3934344882145524,0.21945007145404816,0.2790606850758195,0.4756061611697078,0.1650842
0.2147676683962345,0.5436654333025217,0.11384394951164722,0.3934344882145524,0.21945007145404816,0.2790606850758195,0.4756061611697078,0.1650736
0.27845262456685305,0.8181932037696242,0.11384394951164722,0.3934344882145524,0.21945007145404816,0.2790606850758195,0.4756061611697078,0.27359298
0.27845262456685305,0.5436654333025217,0.1252176146954298,0.3934344882145524,0.21945007145404816,0.2790606850758195,0.4756061611697078,0.16569749
0.27845262456685305,0.5436654333025217,0.11384394951164722,0.8414113307371736,0.21945007145404816,0.2790606850758195,0.4756061611697078,0.16845775
0.27845262456685305,0.5436654333025217,0.11384394951164722,0.3934344882145524,0.31982469093054533,0.2790606850758195,0.4756061611697078,0.16476406
0.27845262456685305,0.5436654333025217,0.11384394951164722,0.3934344882145524,0.21945007145404816,0.710522310808301,0.4756061611697078,0.1659552
0.27845262456685305,0.5436654333025217,0.11384394951164722,0.3934344882145524,0.21945007145404816,0.2790606850758195,0.6826579542830586,0.16286981
0.2147676683962345,0.8181932037696242,0.1252176146954298,0.8414113307371736,0.31982469093054533,0.710522310808301,0.6826579542830586,0.27590564
0.5940082157030702,0.1460808701813221,0.9890322964638472,0.7151977922767401,0.5706401700153947,0.9423429854214191,0.9951542345806956,0.8942417
0.7755559664219618,0.1460808701813221,0.9890322964638472,0.7151977922767401,0.5706401700153947,0.9423429854214191,0.9951542345806956,0.89463806
0.5940082157030702,0.3199936719611287,0.9890322964638472,0.7151977922767401,0.5706401700153947,0.9423429854214191,0.9951542345806956,0.92696553
0.5940082157030702,0.1460808701813221,0.9367598108947277,0.7151977922767401,0.5706401700153947,0.9423429854214191,0.9951542345806956,0.5730792
0.5940082157030702,0.1460808701813221,0.9890322964638472,0.19240156654268503,0.5706401700153947,0.9423429854214191,0.9951542345806956,0.87480307
0.5940082157030702,0.1460808701813221,0.9890322964638472,0.7151977922767401,0.6454246258363128,0.9423429854214191,0.9951542345806956,0.8936567
0.5940082157030702,0.1460808701813221,0.9890322964638472,0.7151977922767401,0.5706401700153947,0.412324083968997,0.9951542345806956,0.8931717
0.5940082157030702,0.1460808701813221,0.9890322964638472,0.7151977922767401,0.5706401700153947,0.9423429854214191,0.10150478687137365,0.94710505
0.7755559664219618,0.3199936719611287,0.9367598108947277,0.19240156654268503,0.6454246258363128,0.412324083968997,0.10150478687137365,0.63796926
0.9179495852440596,0.8405746575444937,0.35206843353807926,0.14599247463047504,0.8486473578959703,0.5911098457872868,0.1024811640381813,0.32072496
0.6011582119390368,0.8405746575444937,0.35206843353807926,0.14599247463047504,0.8486473578959703,0.5911098457872868,0.1024811640381813,0.31984252
0.9179495852440596,0.19195331539958715,0.35206843353807926,0.14599247463047504,0.8486473578959703,0.5911098457872868,0.1024811640381813,0.11896175
0.9179495852440596,0.8405746575444937,0.6535237794741988,0.14599247463047504,0.8486473578959703,0.5911098457872868,0.1024811640381813,0.3892102
0.9179495852440596,0.8405746575444937,0.35206843353807926,0.42952147498726845,0.8486473578959703,0.5911098457872868,0.1024811640381813,0.34511086
0.9179495852440596,0.8405746575444937,0.35206843353807926,0.14599247463047504,0.7577974833548069,0.5911098457872868,0.1024811640381813,0.32337764
0.9179495852440596,0.8405746575444937,0.35206843353807926,0.14599247463047504,0.8486473578959703,0.9996691513806581,0.1024811640381813,0.3215497
0.9179495852440596,0.8405746575444937,0.35206843353807926,0.14599247463047504,0.8486473578959703,0.5911098457872868,0.9914547754451632,0.26832727
0.6011582119390368,0.19195331539958715,0.6535237794741988,0.42952147498726845,0.7577974833548069,0.9996691513806581,0.9914547754451632,0.16203016
0.2095790822058916,0.47423938661813736,0.7273703124374151,0.9646139116957784,0.45105625223368406,0.1293811285868287,0.614243172109127,0.27297205
0.4124197522178292,0.47423938661813736,0.7273703124374151,0.9646139116957784,0.45105625223368406,0.1293811285868287,0.614243172109127,0.2730403
0.2095790822058916,0.6943033235147595,0.7273703124374151,0.9646139116957784,0.45105625223368406,0.1293811285868287,0.614243172109127,0.344944
0.2095790822058916,0.47423938661813736,0.40839259792119265,0.9646139116957784,0.45105625223368406,0.1293811285868287,0.614243172109127,0.17124464
0.2095790822058916,0.47423938661813736,0.7273703124374151,0.546182606369257,0.45105625223368406,0.1293811285868287,0.614243172109127,0.27290872
0.2095790822058916,0.47423938661813736,0.7273703124374151,0.9646139116957784,0.20760438591241837,0.1293811285868287,0.614243172109127,0.27340454
0.2095790822058916,0.47423938661813736,0.7273703124374151,0.9646139116957784,0.45105625223368406,0.13868005387485027,0.614243172109127,0.27299082
0.2095790822058916,0.47423938661813736,0.7273703124374151,0.9646139116957784,0.45105625223368406,0.1293811285868287,0.29274598602205515,0.28707457
0.4124197522178292,0.6943033235147595,0.40839259792119265,0.546182606369257,0.20760438591241837,0.13868005387485027,0.29274598602205515,0.25777534
0.030286265537142754,0.9923647660762072,0.7790590850636363,0.8460961608216166,0.33756489399820566,0.4659754456952214,0.16032520774751902,0.59050137
0.7494302149862051,0.9923647660762072,0.7790590850636363,0.8460961608216166,0.33756489399820566,0.4659754456952214,0.16032520774751902,0.5910941
0.030286265537142754,0.12342181522399187,0.7790590850636363,0.8460961608216166,0.33756489399820566,0.4659754456952214,0.16032520774751902,0.27662206
0.030286265537142754,0.9923647660762072,0.7704090047627687,0.8460961608216166,0.33756489399820566,0.4659754456952214,0.16032520774751902,0.5823174
0.030286265537142754,0.9923647660762072,0.7790590850636363,0.303438363596797,0.33756489399820566,0.4659754456952214,0.16032520774751902,0.5823735
0.030286265537142754,0.9923647660762072,0.7790590850636363,0.8460961608216166,0.008186436258256435,0.4659754456952214,0.16032520774751902,0.5940726
0.030286265537142754,0.9923647660762072,0.7790590850636363,0.8460961608216166,0.33756489399820566,0.7597636049613357,0.16032520774751902,0.59109443
0.030286265537142754,0.9923647660762072,0.7790590850636363,0.8460961608216166,0.33756489399820566,0.4659754456952214,0.1891119610518217,0.58528423
0.7494302149862051,0.12342181522399187,0.7704090047627687,0.303438363596797,0.008186436258256435,0.7597636049613357,0.1891119610518217,0.25985008
0.8460779655724764,0.31353331729769707,0.15389552619308233,0.043806951493024826,0.9856299757957458,0.7540252208709717,0.6798122161999345,0.050838675
