Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
-0.00013900332256941428,-0.10644533139009513,-0.09515339449441008,0.007893297715123603,0.001378165721085191,0.0008679102203117496,-0.008509137770857067
-0.0002905158416267317,-0.06157892865559051,-0.09515339579296454,0.007893298242996304,0.0013781634472290853,0.0008679092517085707,-0.008509141003307108
-0.00029051427762681603,-0.10644532606230785,0.22804964940735326,0.007893292950780409,0.0013781645203443404,0.0008679117970464932,-0.008509137063895717
-0.0002905144856346631,-0.10644533255135344,-0.09515339579040825,0.007893426456980192,0.0013781643433806593,0.0008679091845233758,-0.008509138826047976
-0.0002905136556364818,-0.10644532953662775,-0.09515339446370473,0.00789329757584102,-0.0010046555949547787,0.0008679101680172342,-0.008509137705550548
-0.00029051439781495634,-0.10644532605918193,-0.09515339272709927,0.007893297010333585,0.0013781644138458364,7.934767719622315e-05,-0.008509138794926941
-0.00029051368738894356,-0.10644533108080917,-0.09515339617237684,0.007893297025285843,0.0013781646505261979,0.0008679099587314496,0.02180646876377978
-0.00013900778660420947,-0.061578927799137116,0.22804965442334468,0.007893430090508722,-0.0010046551012983446,7.934449108146224e-05,0.02180647349975841
0.0005770517534098864,0.003112822977863597,0.015655880043527602,-0.0013190786581222798,-0.008282373188862362,-0.00014144378295721967,-0.015818715439006783
-0.0003301940955992368,0.003112822909307898,0.01565588333678772,-0.0013190785330835853,-0.008282373061667875,-0.00014144371461713,-0.015818715433401572
0.0005770526971131348,0.10449689113229776,0.015655884630168083,-0.0013190824365694165,-0.0082823728030903,-0.00014144481098450623,-0.015818711207217447
0.0005770551867687203,0.0031128262801473922,-0.07884484515728657,-0.0013190759151709593,-0.00828237513949656,-0.00014144626974868513,-0.015818715780306945
0.000577051850699827,0.003112826152829709,0.015655886419915072,-0.0026038664048192383,-0.008282373248086342,-0.00014144375616321515,-0.015818715426656915
0.0005770518055195844,0.0031128231841158027,0.015655882961825695,-0.0013190786548423058,0.0016180146443374461,-0.0001414437780604006,-0.015818715355206223
0.0005770482291361815,0.003112820715618229,0.015655878371119872,-0.001319081519906529,-0.008282374408651644,-0.0009300018228170023,-0.015818715309025084
0.0005770517548881761,0.0031128232198257577,0.015655880287214447,-0.0013190786650517554,-0.008282373194282752,-0.00014144378341919995,-0.011209369523551725
-0.0003301951037928859,0.10449690270505861,-0.07884484835977042,-0.0026038733571545976,0.001618009029176803,-0.0009300063997716187,-0.011209373990327537
-4.986191908190607e-05,-0.061578932258613904,-0.06731523761500183,0.007447106071434304,-0.0001514408527688696,-0.0006461235243400764,0.013724509615801569
-0.0003120172349674589,-0.06157893160342356,-0.06731523794007158,0.007447106079226134,-0.00015144148935743174,-0.0006461239158097007,0.01372450949294953
-4.9861590378008636e-05,0.0031128221528854833,-0.06731523969954441,0.00744710549425453,-0.00015144077910074494,-0.0006461234069084182,0.013724509541579123
-4.986387045527452e-05,-0.06157893375219475,-0.10006788940761452,0.007447105366028262,-0.000151442429888516,-0.0006461277610108715,0.01372450847545494
-4.986013694194269e-05,-0.06157893258580104,-0.06731523840838916,-0.0472314186412847,-0.00015144117063198317,-0.0006461234926877537,0.01372451190278518
-4.986189549088804e-05,-0.06157893299387827,-0.06731523791241523,0.007447105493761748,0.0013370078472511751,-0.0006461234962217835,0.013724509663753572
-4.9861948493712394e-05,-0.06157893230214644,-0.06731523660820943,0.007447106043208203,-0.0001514409097754328,0.0005840261628181205,0.0137245095412249
-4.986314717114748e-05,-0.0615789359923274,-0.0673152406629428,0.007447105018938144,-0.000151442202231875,-0.0006461250280533746,-0.0064737640484636575
-0.000312016000564741,0.00311282195804573,-0.10006788497239093,-0.047231411907859386,0.0013370125801018347,0.0005840308059415392,-0.006473757601949821
-0.0003300527813036025,0.10449688401311202,0.5213860960702784,-0.04270068587408905,0.001894953092757355,0.0003632377908507258,-0.01121532144648223
0.0003739860620169819,0.10449688881766929,0.5213861023408064,-0.042700685787046985,0.0018949529932115786,0.00036323785574154943,-0.011215321353188243
-0.00033005130004180275,-0.10644533584946016,0.5213861077892435,-0.042700685833951924,0.0018949531123600989,0.0003632366900098716,-0.011215322509973214
-0.00033004635530111466,0.10449690358994979,-0.022538022525093727,-0.042700689752998365,0.0018949420620667636,0.00036323636356178773,-0.01121530576352141
-0.00033005278159603524,0.10449688278008348,0.5213861034360306,0.007306829901355547,0.001894952584333531,0.0003632380482347496,-0.011215320997147598
-0.0003300443044049399,0.1044968920338351,0.521386092163605,-0.042700677209740044,-0.010995483544634112,0.0003632462574553186,-0.011215313033342432
-0.00033004428587990464,0.10449689180610927,0.5213861021765468,-0.04270067689311658,0.0018949615924925582,-0.0004253204233318885,-0.011215312953430147
-0.0003300612937734426,0.10449687499313058,0.5213861113315146,-0.04270069402569856,0.0018949445609926082,0.0003632292647988249,-0.013825083337331377
0.0003739871069906864,-0.10644532470460646,-0.022538025007946914,0.007306819526063183,-0.010995486505887353,-0.0004253308660866472,-0.01382509035656718
-0.0003300647502617381,-0.054802478579399225,-0.10092356809706414,0.007672632427997927,-0.002126787184791834,-0.0002045334850515057,-0.014407248213025161
-0.0003189610398963466,-0.05480247712017321,-0.1009235693317749,0.007672633801421543,-0.002126785974565221,-0.0002045324192661846,-0.014407246981671371
-0.0003300631626708809,-0.0801857737730926,-0.10092356899202998,0.007672632857256334,-0.0021267892932796636,-0.0002045320756407787,-0.01440724707083075
-0.00033006375035266494,-0.054802479359189374,-0.09402355668855644,0.007672632421291714,-0.0021267866887024023,-0.000204534477138002,-0.014407246845814998
-0.0003300658649538295,-0.05480247678974463,-0.10092356746056796,0.00756058489315413,-0.002126788249252893,-0.00020453460987610028,-0.014407249081951571
-0.0003300624407111212,-0.05480248167793311,-0.10092356909888263,0.0076726332448993,0.00046969224035459226,-0.0002045314588859648,-0.014407246055892376
-0.0003300636552185778,-0.05480247720000088,-0.10092356835610361,0.007672633456856824,-0.0021267867580588387,0.00039477137310997557,-0.014407246940125237
-0.0003300647924545928,-0.05480247817711196,-0.10092356746625782,0.007672632227943744,-0.002126787450329635,-0.00020453378993337545,-0.011732653911929528
-0.0003189607451622797,-0.08018577472328646,-0.09402355829385597,0.007560583806865191,0.0004696933643784064,0.0003947714939293856,-0.011732652328989126
-9.727048393204374e-05,0.12136176118755602,-0.028347956724991474,0.006056635239329088,0.0014651079635966556,0.0008048317045596832,-0.007237212059843121
0.0002849459510774893,0.12136176534831047,-0.028347958049123344,0.006056626552035936,0.001465099393688874,0.0008048231337895782,-0.007237220521204391
-9.726686008940111e-05,0.060386897612282345,-0.02834795916035071,0.006056626453298443,0.0014650995841572723,0.0008048230634014206,-0.007237219820556647
-9.726768355838855e-05,0.1213617608656277,0.025727852076712715,0.006056627063678143,0.0014650994884996367,0.0008048232639561154,-0.007237220717970942
-9.72703669931893e-05,0.12136175805014773,-0.028347956405727067,-0.03845515716507585,0.0014651080690017762,0.0008048315064226523,-0.00723721190544655
-9.727467174226734e-05,0.12136175724982319,-0.028347963263744416,0.006056631128266745,0.002332740493590632,0.00080482766485562,-0.007237216565424119
-9.727484782814932e-05,0.12136176046390236,-0.028347959126319246,0.006056630995728902,0.0014651038008403408,-0.0006145729520265819,-0.007237216518703977
-9.72789945080238e-05,0.12136175954192692,-0.028347961743646774,0.006056626708272645,0.0014650995086413262,0.0008048232054096496,0.0002214558241475725
0.00028493955587262403,0.06038689957602099,0.025727856585789192,-0.03845517136425725,0.0023327317318901264,-0.0006145823426315587,0.0002214510327331401
0.00047123349296656107,-0.10160365891495023,-0.08076325268444605,0.007890149586290116,0.004186770298457211,0.00030014875678155417,-0.011212658086990582
-0.00017542756791175118,-0.10160365910212334,-0.08076325037655852,0.007890149225571996,0.004186768173400255,0.0003001466368986612,-0.011212660233498128
0.00047123358395846773,0.20335393431228405,-0.08076324895288838,0.00789014840684582,0.004186762461350093,0.00030014240688031046,-0.01121265622368326
0.00047123389646286715,-0.10160365303982614,0.6228041656500722,0.007890149387444808,0.004186772597690743,0.0003001415348587999,-0.011212647201588231
0.0004712335463698486,-0.10160365674623753,-0.08076325327747129,-0.000155987409553332,0.004186770539849625,0.00030014881040042973,-0.011212658321607498
0.00047123458084928914,-0.10160366046290446,-0.08076325404624353,0.007890150751028497,0.0013837114613682582,0.00030014989446411344,-0.011212657162628271
0.00047123248779104565,-0.10160365963598617,-0.0807632537741304,0.007890148626387285,0.004186769255877954,0.0008994497440258928,-0.011212659354962845
0.0004712313480912939,-0.10160365717069152,-0.08076325288755694,0.007890147463188762,0.004186768101195038,0.00030014662139199455,-0.010832686318228079
-0.00017543530414082235,0.2033539105969124,0.6228041880388174,-0.00015601339300619355,0.0013836859751595076,0.0008994483444242369,-0.010832696311744152
-0.00030266357457664483,0.013266291217456472,0.19371885389676888,-0.011150214701851402,0.0012234108921672928,-0.000709198983420019,0.018943793556567355
-0.0003308094898422653,0.013266297161875478,0.19371886066083782,-0.011150214903083653,0.0012234108694385826,-0.0007091990160655764,0.018943793627617615
-0.000302658091230118,-0.02424016401605008,0.19371885854666782,-0.011150216241151527,0.0012234064297647355,-0.0007092034130538029,0.018943787944671317
-0.00030265321810950957,0.013266298291442786,-0.06453999617072637,-0.011150218066870252,0.001223411192937623,-0.0007092092190985858,0.018943790111135755
-0.00030266795031441696,0.013266292599749922,0.19371885885991127,0.007892693107822766,0.0012234094908409293,-0.000709200133052156,0.018943795473508843
-0.00030266787639984805,0.01326628945370279,0.19371885714102974,-0.011150216155164303,-0.005997797041187732,-0.0007092035417882148,0.018943788399091395
-0.0003026595115894777,0.01326629293413596,0.19371885332524036,-0.011150208327804634,0.0012234145183814109,-0.00010989314424375562,0.018943797212208666
-0.0003026592298828734,0.013266291204983476,0.19371885660712074,-0.011150208095035554,0.0012234116551496058,-0.0007091982652791329,0.042854479700927504
-0.0003308081611524001,-0.024240171731706443,-0.06454000438422774,0.007892682357606826,-0.005997802618975362,-0.00010990150461945986,0.042854473121767905
-0.00023378207280222682,-0.08018576973670692,0.036885569209452164,-0.034482619945040205,0.0002861597171796709,-0.0004568701419485814,-0.010661591620256212
0.0,-0.08018516995741062,0.03688616794984954,-0.03448202528672452,0.0002867548170112366,-0.0004562750436261167,-0.01066099647256501
-0.00023378128578227509,0.12136175543472967,0.03688557123694207,-0.034482622148923905,0.00028615823690351927,-0.000456859118464617,-0.010661593671829856
-0.0002337829314422565,-0.08018577116513526,-0.0336970876397875,-0.03448261925923694,0.0002861602035677535,-0.00045687070437621703,-0.010661591146156373
-0.00023378245526352892,-0.08018576985723379,0.036885570088695835,0.005663745778596796,0.00028615929817697727,-0.0004568698326010056,-0.010661591848736676
-0.00023378213147189075,-0.08018577309585875,0.03688556947415843,-0.034482620323151296,-0.0017205911748947164,-0.0004568701116359026,-0.010661591506404808
-0.0002337821292390194,-0.08018576634692685,0.03688556763799929,-0.03448261969373091,0.0002861598170412899,0.0006471099782699058,-0.010661591524167398
-0.00023378203784683708,-0.08018577398896136,0.03688556890788103,-0.03448261976488901,0.0002861601577562739,-0.0004568696322773475,-0.007913933316929066
0.0,0.12136236067335283,-0.03369647893834748,0.005664344194681563,-0.0017199916947261916,0.0006477094484984847,-0.007913333926505096
0.0009495144050566108,0.06038688867209381,-0.09283707357597189,0.007650909834589421,0.0021666688519338126,0.000552485054454363,0.04705661476347048
-0.00032977571208323356,0.06038689252028232,-0.09283706904535238,0.0076509141843339535,0.0021666730687708866,0.0005524892596498424,0.0470566190415334
0.0009495218728223005,-0.05480248169368615,-0.092837068278274,0.007650906805358035,0.002166660183242395,0.0005524831576852879,0.047056612465284184
0.0009495160213508862,0.060386889226313856,-0.1017425019493591,0.007650906247011061,0.002166662153263792,0.0005524830865580518,0.04705661265156412
0.000949514320547683,0.06038688536417398,-0.09283707159842043,0.007738202115060078,0.002166668718702946,0.0005524853127238938,0.04705661477511202
0.0009495186185675036,0.06038688511940922,-0.0928370703005744,0.007650911325706468,0.0015045661693278741,0.0005524895892931071,0.047056619089731806
0.0009495143645268176,0.060386889970124646,-0.09283707173316043,0.007650909219528458,0.002166668705336764,-0.00036224005837793075,0.04705661485660275
0.000949516555259925,0.060386889862086277,-0.0928370725828075,0.007650911632744181,0.0021666709387554474,0.0005524872723509586,-0.015070047079050823
-0.0003297767885400704,-0.05480247581823875,-0.10174249449946379,0.007738207236441091,0.0015045661472766782,-0.0003622430818655494,-0.015070047771560305
0.00013000840769595784,-0.024240167519073295,0.7499129426050103,0.0008933280948206091,0.001383528009884946,4.7773626607794384e-05,-0.011568525485280349
-0.0002752417815532665,-0.02424016690375056,0.7499129376298106,0.0008933473843467023,0.0013835434442315269,4.779268157828476e-05,-0.01156851709018043
0.00013001789606841918,-0.10160365399035114,0.749912949822206,0.0008933213128580571,0.0013835394085464174,4.779793001519206e-05,-0.011568516093381817
0.00013001966317892238,-0.024240162284418325,-0.08257474992030027,0.0008933294944529171,0.0013835417276596997,4.7812036502795086e-05,-0.011568515940132614
0.00013003137622346578,-0.024240169411361152,0.7499129235074,0.007885614380507862,0.0013835490633804057,4.778746979072768e-05,-0.011568508558384745
0.00013001398743926605,-0.02424017005293901,0.7499129399573163,0.0008933338729009973,0.004566770657052014,4.777191066729358e-05,-0.011568526933896517
0.00013001433212733726,-0.0242401621935343,0.7499129494426549,0.0008933300956242951,0.001383532706565865,0.00014240113773810847,-0.011568525605606936
0.0001300303494280215,-0.024240162581415963,0.7499129515439055,0.0008933450696064854,0.0013835483601765365,4.7791914515205036e-05,0.01625155300913985
-0.00027522793111747545,-0.1016036554673321,-0.08257475073573109,0.00788563395937825,0.004566784485760019,0.00014243207381614553,0.016251551838996348
-0.00032703034986586443,0.20335393949125688,-0.06157481056570602,0.007890960020407387,-0.006713973826105973,-0.0009615556229301619,0.0017385482574503684
0.0006917989906879141,0.20335393159705076,-0.06157480967422026,0.007890959899942134,-0.006713973815819554,-0.0009615556619046416,0.0017385482619160645
-0.0003270378615491676,0.013266291878190489,-0.06157480975800548,0.007890954596438914,-0.006713980795380112,-0.0009615496851943703,0.0017385478828887304
-0.00032703839117709244,0.2033539343743415,0.16410519000703,0.007890955046208566,-0.006713982924425286,-0.0009615545747917961,0.0017385376944538873
-0.0003270303058251073,0.2033539391040218,-0.06157480691720976,-0.01334704240915244,-0.00671397394504671,-0.0009615553332315228,0.0017385480101294302
-0.00032702610814427935,0.20335393566938495,-0.06157480859914943,0.00789096435892617,0.0012716029021365113,-0.0009615511778051229,0.0017385522475855625
-0.00032703461936700595,0.20335394288059042,-0.06157480943741672,0.007890955748534838,-0.0067139781880926775,-0.0008669205964820018,0.0017385439903206954
-0.000327034604861276,0.20335393948423494,-0.06157481502604512,0.007890955807882027,-0.006713978122277996,-0.0009615598679008629,-0.011212893727447338
0.0006918001046562177,0.013266295543086485,0.16410519888727096,-0.013347046418012596,0.0012715950731906251,-0.000866920797883558,-0.011212894008568734
-0.0003297752425875933,-0.11110503226518606,0.3716092090066347,0.007135789439241676,0.0013904752179600749,-0.0005830426726283214,-0.011128905192621124
0.00013001828281061778,-0.1111050336632786,0.3716092070316394,0.007135789481680849,0.001390475230648776,-0.0005830426573526457,-0.011128905185537651
-0.0003297775430990413,0.08878680027888292,0.3716092125494178,0.007135797199169891,0.0013904818334610082,-0.0005830343303001055,-0.01112889644327065
-0.0003297732712267132,-0.11110502674164871,-0.0746520156994129,0.007135801722736586,0.0013904836122131195,-0.0005830432629433318,-0.01112890539747217
-0.000329775233517543,-0.11110503291892901,0.3716092287791456,-0.005571701822148873,0.001390475444662033,-0.0005830425598624759,-0.011128905246070513
-0.00032977538779865867,-0.11110503330830432,0.3716092280881683,0.0071357895833441464,-0.00040823225185725154,-0.000583042512033687,-0.01112890528609212
-0.00032977507996018174,-0.11110503227922984,0.3716092200828749,0.007135789798912741,0.001390475344477047,-0.0004884020912906912,-0.011128905309067228
-0.000329766751460181,-0.11110502359070473,0.3716092058317608,0.007135797836589829,0.0013904837415327199,-0.0005830343864135883,0.02806403017692181
0.00013002513999631204,0.08878680980336542,-0.07465202436705722,-0.005571709597337278,-0.0004082391907648063,-0.000488411684344367,0.028064042860417217
0.0,-0.006494307443377396,-0.07235710054321962,-0.05205925497232517,-0.004104349466168635,0.00042690886948096307,0.03146998111670979
-0.0003270386103491359,-0.00649490826178056,-0.07235770014788524,-0.05205985174982319,-0.004104946494606317,0.00042631182034723325,0.03146938404062804
0.0,-0.06805499810732628,-0.07235710154676278,-0.05205925488447477,-0.004104348800445506,0.0004269096854661314,0.03146998081165852
0.0,-0.006494306125764228,0.3154072839514504,-0.05205925174776444,-0.00410434812591921,0.00042691205286526923,0.03146999674068802
0.0,-0.006494306807225144,-0.07235709998176713,0.007894002856617727,-0.004104350147988723,0.000426908233849721,0.03146998084913419
0.0,-0.0064943066873605045,-0.07235710077360692,-0.05205925314550289,0.0017871750296628158,0.0004269111280100629,0.03146998371575369
0.0,-0.006494310156249629,-0.07235710412036785,-0.052059255646743574,-0.004104349519597485,0.0005215382513002048,0.0314699811263392
0.0,-0.006494308130326597,-0.0723571004198966,-0.052059255058940525,-0.004104349504223701,0.00042690871501052663,-0.011172134587154036
-0.0003270381998156935,-0.06805559962911814,0.3154067235224706,0.007893403599894303,0.0017865812656945857,0.0005209417684772943,-0.0111727330741126
0.000691798416541628,-0.06805560035272568,-0.0017557454930505034,0.007893432785970001,0.0008955841792240011,0.0009309910234401604,-0.012510142336869307
-0.00023378516660106652,-0.06805560148127672,-0.0017557449046911593,0.007893433570079529,0.0008955883777518474,0.0009309952870743234,-0.01251013818620112
0.0006917992337355933,-0.11110502755973585,-0.0017557437756858367,0.007893432311061701,0.0008955843255746943,0.0009309912124225491,-0.012510142411546032
0.0006918006184542663,-0.0680555999821985,-0.009309636415339604,0.007893432985754704,0.000895588433711247,0.0009309952128210556,-0.012510138076992458
0.0006917995796784787,-0.06805559773633749,-0.0017557446873517804,0.007349246373140167,0.000895586273467885,0.0009309931998215072,-0.012510140285526607
0.000691798415432876,-0.06805560688753652,-0.0017557467783926681,0.007893433000876353,0.0013702236256678193,0.0009309909509731505,-0.01251014231814428
0.0006918005972962465,-0.0680555953188255,-0.0017557439606645337,0.00789343482196001,0.0008955863142748549,-0.0009930916747112723,-0.01251014029247149
0.0006918005414291994,-0.06805560094936958,-0.001755745677929126,0.00789343489555116,0.0008955863545582362,0.0009309931539329345,-0.004665702006042919
-0.00023378043787536384,-0.1111050285853687,-0.009309638337285776,0.00734924822594545,0.0013702276956306094,-0.0009930896085394848,-0.004665699858241804
-0.00027522374703374037,0.08878680348538576,-0.09725701529284733,-0.004018600924582948,0.002968241560005557,-7.836199063739405e-05,-0.0036106348264082835
0.0009495217765486847,0.08878679810016075,-0.09725701216789664,-0.00401860510814308,0.0029682373738584068,-7.836623154286286e-05,-0.0036106390405813045
-0.00027522903629305953,-0.006494907472035066,-0.09725701446512829,-0.004018598057439892,0.0029682367709009806,-7.83599008899738e-05,-0.0036106397366710676
-0.00027522008010509753,0.08878680375934675,-0.09823709841686402,-0.00401860076768405,0.0029682413667961424,-7.836192331360688e-05,-0.0036106348483362465
-0.0002752237422293193,0.08878680810487201,-0.09725701245483892,0.006929870878075872,0.0029682415297776293,-7.836211464430642e-05,-0.003610634761563721
-0.0002752240116168196,0.08878680316194826,-0.09725701943071907,-0.004018600871287515,-0.009137297339510119,-7.835952700585222e-05,-0.00361063315903597
-0.0002725132711211553,0.0887895134899241,-0.09725430632537553,-0.004015890562822021,0.002970951910448337,0.0,-0.003607924603591183
-0.00027522802883856953,0.08878680311966301,-0.09725701832307967,-0.004018604717766779,0.0029682385243836543,-7.83663466030586e-05,-0.012881760830820332
0.0009522349132981972,-0.0064921986349221585,-0.09823438567527987,0.006932579088840419,-0.009134591083537433,0.0,-0.01287905619805605
-0.0003189603184293177,-0.04026297132255781,-0.08744223723787051,0.004102332581579295,0.0016947238550215752,-0.0008353800782946098,-0.017594590494406096
-0.0003026573343767325,-0.040262971362440884,-0.08744223826167853,0.00410233259688577,0.0016947237416244404,-0.0008353800106012556,-0.017594590514024247
-0.0003189599992727554,-0.09132996388100001,-0.08744223537588747,0.00410233574504246,0.0016947239483540064,-0.0008353801249839261,-0.01759459054368242
-0.00031895879659155427,-0.040262964913755715,0.07865621632207717,0.0041023393540714865,0.0016947269256143078,-0.000835378752746023,-0.017594587697389377
-0.0003189604846445815,-0.0402629706158737,-0.0874422391225052,0.00786872125920903,0.0016947237916398923,-0.000835379768931656,-0.017594590372816753
-0.00031896036441034226,-0.040262973273761715,-0.08744223903051247,0.0041023325930514476,-0.0035546684029873145,-0.0008353799977278448,-0.017594590505139132
-0.00031896040404696957,-0.04026297229853704,-0.08744223810131493,0.004102332384720392,0.001694723854559596,-0.0007407556763153069,-0.017594590400442298
-0.00031896034386824645,-0.040262972045734126,-0.08744223652170069,0.004102332296685144,0.0016947238140606286,-0.0008353798160367348,-0.00985801181464613
-0.00030265707669225456,-0.09132996388415672,0.07865621309470876,0.007868728509142631,-0.0035546611974024314,-0.0007407555023544668,-0.009858011606869393
0.00028493038647222653,0.1591054121046061,0.09612886528621561,0.007850851122522156,-0.0006921891162169611,0.0001739803643124871,-0.009475948190868982
0.0004712262807448911,0.15910541187353086,0.09612886793620404,0.007850842544468458,-0.0006921974760996793,0.00017397194729990018,-0.009475956634182747
0.00028494148103710824,0.03540768654637892,0.09612885196245129,0.007850852674480054,-0.0006921918479116398,0.00017397569106877842,-0.009475942469086755
0.0002849415823923267,0.1591054093285318,-0.08889740080677051,0.007850852336044047,-0.0006921919970649666,0.00017397578681881132,-0.009475942503118211
0.0002849303973130088,0.1591054032021293,0.0961288570003089,0.0034340449461495457,-0.0006921890396230033,0.00017398030444173984,-0.00947594824082286
0.00028493037048818204,0.159105413165895,0.09612886622591522,0.007850850984517611,0.0013993953395001724,0.00017398059646556163,-0.009475948135925859
0.0002849303750154182,0.1591053957080162,0.09612885190693836,0.007850850315237365,-0.0006921890726997223,0.000268603436031134,-0.009475948140237557
0.0002849303797582706,0.15910540412829322,0.09612885845120417,0.007850850748776622,-0.0006921891483696385,0.00017398029939103,0.060957624131527784
0.0004712350474961598,0.03540769046093655,-0.08889740208059442,0.0034340563993691974,0.0013993880345311179,0.0002686087024076876,0.06095763577573935
-0.00017542789832484206,-0.09132996713890812,-0.10399872275900426,-0.021086906878163378,-0.010041221574593459,0.0006786558815359001,-0.011247609382957732
-9.727219437508094e-05,-0.09132996442904898,-0.1039987248210953,-0.02108690675789831,-0.010041221504128308,0.0006786558631805558,-0.01124760931658868
-0.00017543458610784664,0.1591054072163598,-0.10399873132667907,-0.021086911500436817,-0.010041224516174556,0.0006786590079957503,-0.011247611719933671
-0.000175427908457311,-0.09132996707466413,-0.10468995781357743,-0.021086906860808895,-0.010041221647137465,0.0006786558668761544,-0.011247609378107022
-0.00017542774886355258,-0.09132996813371251,-0.10399872345371572,-0.024084497352297656,-0.01004122161403764,0.0006786558793338837,-0.011247609418683054
-0.00017542786989863113,-0.09132996653748676,-0.10399872185525326,-0.021086906862726046,0.003230369781949632,0.0006786557868099474,-0.011247609636380478
-0.00017542741982104482,-0.09132996437057952,-0.10399871952560717,-0.021086905292582073,-0.010041220981668349,-0.00023607569087603737,-0.011247609150327235
-0.00017542737762804578,-0.09132996541439073,-0.1039987224963614,-0.021086906150506065,-0.010041220872806136,0.0006786565904375319,-0.011287951472512736
-9.728231146698477e-05,0.15910540274054866,-0.10468996192145982,-0.024084491836628977,0.003230374364447827,-0.0002360802862630126,-0.011287953758260548
-0.0003308112554131238,0.035407690162860966,-0.04742561963966748,0.007844414324090075,0.0013569667318801542,-0.000330704714050856,0.009145109287864132
-0.0003300587129569394,0.03540769541725727,-0.04742561575466026,0.007844410094518181,0.0013569627381570264,-0.00033070890869814844,0.009145105082006428
-0.0003308082310169911,-0.04026296943228712,-0.04742561931890939,0.007844409653649003,0.0013569643591326394,-0.00033070256751251137,0.009145110892424473
-0.00033081124201610364,0.03540769009498285,-0.051351002703877185,0.007844414481281547,0.0013569666648643546,-0.0003307046946175009,0.009145109205973008
-0.00033081096191099987,0.03540768767856414,-0.047425619425715826,0.007815508052467113,0.0013569666856220143,-0.000330704657691039,0.009145109273512397
-0.0003308128114363255,0.035407687750107227,-0.04742562078220069,0.007844410364090455,0.0010005399227517114,-0.00033070461697648837,0.009145109295471139
-0.0003308112510398628,0.035407693042477116,-0.04742561472752604,0.007844415155012122,0.0013569667541468951,0.0007732840326661485,0.00914510912235727
-0.0003308069880216414,0.03540769431793321,-0.04742561711656559,0.007844418464287035,0.0013569710436819372,-0.00033070046929565937,0.007082288099157853
-0.00033006173251790005,-0.04026297122582223,-0.05135100080883285,0.00781550529471747,0.0010005392430463627,0.0007732792553570802,0.0070822831499667465
