Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.10755541414625178,-0.006725565442027114,-0.0945363719146669,0.002240369567065806,0.007892807557781928,-0.0007607178195471256,0.035086625532440886,-0.003702336629709821
0.15863887506792734,-0.005495600969798846,-0.03653617445040214,-0.0003439412833736444,-0.0021374751323063705,-0.0011805163486682524,0.0018504325254835113,-0.002629639392621479
-0.01268981654176779,0.003220386990199497,-0.09422478062884176,-0.014459928062502965,-0.0013075095970825146,-0.0005811622054003041,0.0218076970283601,-0.0033197656937359985
0.10198258807077402,-0.003150323071620571,-0.04924926182121535,-0.0021526157743050785,0.005194997376667863,0.004167205750603201,-0.018752084997435636,0.0006845178438534133
0.07610933647922975,0.011307486514114777,-0.0037828507658195184,0.009473093067598191,0.0012874945228436407,0.0026918672530170462,-0.015516636959291273,0.0006624017938153398
0.055691937686185834,0.01720426412960319,0.09594821544120447,0.018048982844954764,0.0002691984041743867,0.0032263753124099994,0.03214260075620638,0.0012200296335604852
-0.08811461462478974,-0.0031798889182590353,-0.06174004179723235,0.0006012089503694297,-0.0009179302081836772,0.0003436245447607511,-0.027222831425337695,0.0038390630432314802
0.05594564772223261,-0.004111450572014213,0.011943428465985307,-0.001826859656703332,-0.0022366349780501673,-0.0011215733550650564,-0.026755502962021737,0.00027925171500200324
-0.03308949947406619,0.005094207900063104,-0.05254407184972331,-0.004118302086765117,0.0021792648376306252,0.004411419619346702,0.030939463628719167,0.00024661530225048717
-0.1301054705844547,0.00013204191724414116,0.019594363992463903,-0.009518452426674857,-0.0016867510276267778,-0.0036458167727270526,-0.03136941693203285,0.0049242037434099354
0.043067072820414845,0.0028019796960045006,0.03514692165661687,-0.00161231232165709,0.0003908508710360123,-0.0016553789096945852,-0.023182250511174483,0.006367247213485137
0.21600629750520237,-0.0037972195393567096,-0.01735307209646569,-0.018539085453231227,0.006834979650354935,-0.0016212849121864392,0.01445860718407755,0.0008389776363729173
-0.11322946395343342,0.007940256066454482,0.12153325446999608,0.014107136497119617,0.008011513356210146,0.001352629692726523,-0.034983569680083204,0.004429683257727121
0.10788471422209779,-0.006572013531846699,-0.012962946994570464,-0.0031920590312605355,0.004986118310982046,-0.001960249025091248,0.049042962358780556,-0.0002609836337560678
-0.006934132174448822,0.002068637396897195,-0.052239837485060496,0.017240003335016248,-0.0016146469866424847,-0.00026833936694498767,-0.015518387770816544,-0.0016217580066938758
0.0714562657236116,0.006983340274019176,0.06277301598025425,-0.001752799986144015,-0.0021718175937434124,-0.0017013562741607091,-0.02583361429169467,-0.0017277491278317877
0.07807341571492259,-0.009265386314522072,-0.09581441861193295,0.007232497452772519,0.001902705104418934,-0.0013792506533841075,0.02698625768567462,-0.0020677065814261554
0.12490593702888007,-0.0062535255946873855,0.02776839771803315,-0.0020654538564589047,-0.0018146898619506024,0.007022747380515793,0.006599116523643593,0.002869656215316699
0.20848227879384124,0.008624122498075438,0.04814550578628537,-0.0029273756602322685,-0.001167676065230272,-0.0015608242322245483,-0.030406099418351974,0.0015617907013014372
-0.09905505192780517,-5.913312551036887e-05,-0.08929609337622126,0.020590370034036104,-0.0010132307995508987,0.00019512341304493222,-0.027264241154245836,-0.00015280669950686068
0.08030646535760501,-0.008547190776681219,0.024625169692380326,0.008987016318878467,-0.0020821079467040616,0.0019583213743312703,0.036202114039731406,0.00026234140356148905
-0.09654789303056938,0.007253019030904016,0.009950569101858608,0.00799265857615,0.005139485563471236,-0.00028996426915178786,-0.02412445661626593,-0.0021408743953052123
0.0020369454715593325,0.010905269732565198,0.05471956799885583,-0.0017605679133109765,0.0027028129328172876,-0.0015876557009154302,-0.01953233662812936,0.006204953844750534
-0.0248506740460788,0.009671364418142156,-0.10351307531958609,-0.018333208093560947,-0.00014583404534879163,-0.0009457232953346013,0.04194502541586052,0.003885619814986854
0.1215184553333784,-0.001045739074762822,-0.04147897279169573,-0.0035896199932847228,0.002277271761899055,0.0005779904309990425,0.018993133983440692,0.004717326823154056
0.07375126034923897,-0.001953948206853523,-0.10289459470448092,-0.006579108975303215,-0.0029893620811447404,0.006454757165630875,-0.033623991370644465,-0.0009262981979428764
-0.007942398300240723,-0.004862666575383646,0.09341755480168959,0.013145791067479028,-0.0023070104069693917,-0.0017206989571622378,-0.04143079906595732,0.0004549459270291045
0.10696057664546736,0.006859019734265016,-0.00612751410499623,-0.00953595759979301,0.004818186080101282,0.0019372532392396618,-0.05041906642205358,-0.0011431716660865107
0.08297029248234636,-0.0021815112881475016,0.06366007456431985,-0.01262530127227133,-0.001958067488146474,0.0008916462173775563,-0.041743057304856994,-0.001999438183097621
-0.052433018739723614,-0.012096127265151878,0.07776295349828503,0.0075194803455316045,0.001242795643371153,-0.0027521814282698877,0.03952464079542784,-0.0010946518818047563
0.2814178115940581,-0.0033944813066175473,0.190717124314572,-0.017788209800159268,0.006513174884321543,-0.0012873560061479883,0.014851335409912977,0.0038581713910589236
-0.09422118219123846,-0.0015817467440749355,-0.07528838324920152,0.007218195549354901,0.003711491310698572,-0.00149986897821791,0.004158420622923934,0.0006354671188601169
0.022875770730507002,-0.008358435419016716,-0.0461599672348996,0.011535585930536902,-0.0015804094212918459,-0.00235352654159057,-0.0005043941062893714,-0.000818229684553371
0.0423738048526745,-0.005571474997585056,-0.05778391576033638,0.010643800392203306,-0.0008184218211593208,0.003512698861219766,-0.00782040934391979,-0.0014021408104038053
-0.032207020669124745,-0.003259781149278662,0.09991395503423481,0.019739125073742824,-0.00041950294521056095,-0.0002061452180055004,-0.03213476215336951,-0.0015600882540315446
-0.10662617634786188,0.002479200638213247,-0.0802011541817373,0.022070012643825236,-0.002086901471820967,-0.0011878832171802805,-0.041915726641204305,-0.001305985010786673
0.17756906894750016,0.013960929543335865,0.006818541213409963,-0.012049280562877972,0.002698104050288959,0.0027718524378654032,-0.00483812060994005,0.0015442973674894
-0.03128124015410258,-0.004399976209299438,-0.09121403341764502,-0.0015867105179688987,0.0026596255858501654,-0.0002307941653912218,-0.01035612526206605,0.0005656975061495428
0.06700935268608815,-0.0071348548570480865,-0.0004884877070429477,-0.003748861929854,0.0,-0.001987268149016472,0.005452075444594894,-0.000814116637987721
-0.09686381083383507,-0.009864205627146872,0.06512592208758626,0.003924940936019196,0.0020306198844584258,0.0,0.028266229327198703,-0.0009763484141316735
0.0035267265931444108,0.01643940038678728,0.10299846832537728,0.019426314929301098,0.003104108998079774,0.003513912557272741,0.010794182695045743,-0.0011326770638658834
-0.07940374394682834,-0.00044686703939511574,-0.04345473246542833,-0.014101713929555445,0.0007661030271135521,0.006289983034697478,-0.03324848133559507,0.006456978889415121
0.031126557489132185,0.00020955667783412527,-0.04133303092787304,0.01629582466853733,-0.002149203006292915,0.004686173582642765,0.016423357393397023,-0.0028480260177350136
0.0607822084087244,-0.0006386127633170223,-0.09000415714042216,-0.00014134172030662306,-0.002186035449385903,-0.0004212884082271008,0.017694834068942757,-0.0012875453068551099
-0.006373154973491685,-0.004000326351087346,-0.09071833173401102,-0.006258848788065423,0.0025514210505515056,0.00689431525337928,-0.0034708565223024964,0.003449824694966321
-0.0844037093576007,0.00605211766692746,-0.07274976308056447,-0.004233012473340565,0.005867950932151465,-0.001278199682314713,-0.03766066120384623,-0.000849391028420049
-0.1062889183769274,-0.0018802352638551349,-0.026143900691497805,0.008340082449968006,0.0013653591842021702,0.006410487885044341,-0.03461862723290642,0.0004466553069179535
0.243682627988704,-0.008248856579905706,0.17252958914255018,0.013908147030482248,0.007654407576498231,0.003606782581149353,0.05430213250140722,0.0037651639185173123
-0.022612269976149714,-0.0050526667393522295,0.06814652560601603,0.002353898722176076,0.0012198939336554135,0.0016598767101629194,0.021950931245553033,-0.0001041713295421437
-0.1252788220140205,0.00651932159416674,-0.005266177908645667,-0.013449457882267563,-0.0020879677295185936,-0.000963739718477713,-0.026217369725540434,-0.002142443076687113
-0.04954013968351812,0.009491422823698713,-0.10035615418982699,-0.006719341544112121,0.001522762625292079,0.0035458494506704756,0.04005698272295376,0.006427156472369964
0.13761435033028438,-0.003377912504250105,-0.08494408725203106,-0.0024171704435453426,0.010819397337611959,-0.002095517395280036,-0.03273079898167146,0.005067889646526494
0.19547312620807092,0.0044171056217623865,-0.12340945638060465,0.007694859432585147,-0.0018792033754832212,0.00515275997833873,-0.0022021469788453415,-0.0013735028230726781
0.09469308702874628,0.005478561683577942,-0.11940957174135929,-0.006518750659341323,-0.000352200156222422,0.00029240408739731943,0.024598395317595816,-0.0015491579305551252
0.2649282927946477,-0.01340082858616665,0.1366103308769588,0.007828031587282952,0.0011921625979846914,-0.0020400008817405557,0.018406900521909814,0.0016915759564498946
0.14286163518252215,-0.0018775969294770615,-0.10888120572042714,-0.0007581934779035265,0.009779150645270752,-0.0013304076775254036,0.02372539129662587,-0.0023679998686016142
-0.13203586806982961,0.0033350163452946667,0.0675105947982505,0.009141028887994913,0.0008726974447744729,0.002645673407197223,0.013664856788711148,-0.002182537976867891
-0.022183905539880127,-0.004948375435388713,-0.010236213499030882,-0.0026399391829469783,-0.0008862141117102515,-0.0004691353873252646,0.013538048617278663,0.005234798847012945
0.10215884172831025,-0.006830959961847806,0.020806817040668852,-0.0055514330807968195,0.0017322435314633758,-0.001660568052068656,0.046353887467102915,-0.0027270645418718082
-0.04164231086813961,0.003010420403220911,-0.04507810622013589,0.005283634925036652,-0.00044152306746800957,-0.0008583009056176665,0.01813863990867829,0.0006940735267019708
-0.06721838154373974,0.011080338605915098,-0.05873156999563465,0.006095674353937622,0.001945044567668474,-0.0009520082700636007,0.0052271756364565694,0.0006368702931390495
0.2706226682613801,-0.002395602029569188,0.183717346148245,-0.006809484988913782,0.0001612590831366889,-0.0015077769858928404,-0.03854976887397566,0.005125616948186774
0.08129520278822117,0.004783412604216118,0.023828993484634083,-0.010303820325307876,0.006589082687898738,-0.0031824909401511753,-0.031858184195312916,0.008611101331644803
0.01711436246264842,-0.0012740834106415258,-0.06322849532614816,-0.00867845618404184,-0.0008485061886199408,-0.00267896677320242,-0.02861940379599277,-0.0006156800025895609
-0.09477070132666722,0.006839293321102568,-0.06629192578713959,-0.0033446833024272818,0.0012515288852689088,-3.4391207196726725e-05,-0.010966663221137013,0.0008381647281933022
-0.1156155761239196,0.0028193933754460847,-0.009548250145204162,-0.0023088391861775773,0.0035724219845951646,0.0003451017168709103,0.04696838396379863,-0.0015260312845727128
0.05063731805862596,0.004414513823264648,-0.04651514164006803,-0.015091716338549086,0.003487310561313201,-0.0021533967955267947,-0.02311335058294077,-6.576629270143783e-05
-0.07699799265971359,0.003911047343504318,0.1101224079277763,0.003815895017276094,0.001594147529415394,0.0044386990767105805,-0.023401088587408848,0.0021598557145169612
-0.10058038922944526,-0.007343831140643932,0.02340419266429395,-0.004382124655471508,-0.00117295591776513,-0.0015891436735753976,0.012181581067442984,-5.433047356331877e-05
0.18869182123778866,-0.005016922905465512,0.004590227719034087,0.015302558665287284,-0.0013526324980120408,-0.0016436406652853824,-0.017765357492279504,-0.0023633110840759588
0.12330180789901997,-0.0042145624380745235,-0.02862072246367546,-0.0061509921262020185,-0.0022907464677124345,0.006695531450421111,0.03909321028748807,0.011779984309721247
-0.10436780790420815,-0.0006951715020860061,-0.04182658163058722,-0.012729883992397798,-0.0011245000300379295,0.0038662700527671828,-0.04146702302169932,-0.0016770588957282831
-0.11839201801364427,0.01164448096851101,0.10585882880079327,0.0021328442070662466,0.002917361182822152,0.0,0.05267941502847666,-0.0010273451155582147
-0.08312601717571264,0.00259217582285252,0.04140965149463086,-0.019502600321602604,-0.0025282960096926353,-0.0007322377453035378,-0.04055291152023519,-0.001869682217429365
-0.08202396433828088,-0.005345751774199608,-0.07695619884755737,-0.012019689637838222,0.0014103437716577183,-0.0015507757689428717,0.03972735465606266,0.0055894644021865225
-0.062497843340799185,0.0027608006570715637,-0.07743675426268792,-0.01650146950312612,0.00010000955084241148,-0.0026454805720697652,-0.04489151659296617,0.004457544422065199
-0.016720196127917055,-0.007213341088334809,0.06189587901499724,0.003953353127344437,-0.00038256481650360274,-0.001927295677621526,0.047317363591042993,-0.000913934337172665
-0.12349537980725966,0.007164629438058167,0.08629352434674588,0.012555497736815814,-0.0016307798001429304,-0.0012002494833061803,0.039160840257580834,0.0
-0.11789611994892904,0.005205182669432036,-0.05890892387733545,0.02048014458034955,-0.0025809707777579493,-0.0012590692574463436,-0.032225602764707165,-0.0018578509628041587
-0.12006724279298184,0.0019133546795973289,0.12176116104932748,-0.01627545582110265,-0.003892096803488997,0.002281510134331074,-0.051082969881342075,-0.0013706671134619832
0.005016083683001104,-0.003073101656207647,-0.09154055758385693,0.008320775529790362,0.00018083103455093091,0.0014583864177357749,0.03854769042483477,-0.0009128259451940315
-0.07074560995505659,0.006322459607676484,-0.07805943539649862,-0.01298743228107353,-0.0020067964748071584,0.0012290755226831152,0.040758008947910505,0.0031151671978061793
-0.06655303370594916,-0.005132284281248659,-0.052960982793434086,0.018034566232513326,0.00299190691812885,-0.0026086361041636683,-0.02050632748077426,5.160871857298743e-05
-0.016648957411202047,-0.0011837395508712961,-0.057518107085819836,-0.012035848520297529,0.0019148632623931347,0.004885670251197638,-0.031028431848352033,0.002093782046134578
-0.06166904643764261,-0.0036224411491067527,0.07368439166834993,0.005038736615876649,0.002099922268376962,0.0061352760159552105,0.0525672591189815,0.0007067599443282419
0.012842780576712632,-0.008831552835257073,0.008404262590319423,0.0003111278400821718,0.0009125335473026554,0.01081990342802548,0.027273893535745004,0.008230175341164079
-0.008814287968954542,-0.0001251943791416437,-0.07454133706909191,-0.010627655675770533,-9.16283262015899e-05,0.003038266267008276,0.004144877800789847,-0.0023394281809476837
0.19090308436675027,0.013291451241809686,0.15328723240140224,0.015499456667800868,-0.0001760622357506736,-0.0011615595129426508,-0.04141066304940559,-0.0004370110690003007
0.01939709999441828,0.002745778486403536,0.09566790217449034,-0.01618500787247126,-0.0031038855964235198,-0.0007232927596679817,-0.01821046022255901,-0.0020934696453313193
0.0022223219238560925,0.008828775453208634,0.02734215549920996,0.007574338916741301,-0.00024606450049722634,-0.0010795049329012656,-0.038620666991626515,4.231514175039898e-05
0.010785502468980912,-0.0006527896501217212,-0.09962163703493747,-0.009654350900858099,-0.0014911755906411633,-0.0023608879615466464,-0.043038593047741734,0.0034761318460004337
-0.0024655392965116396,-0.008490149955423777,-0.01461728419568103,-0.004281696002520947,0.00027023535557953865,-0.0020800018293168237,0.041117050495221234,0.007504027155389666
-0.018551347066011317,0.011750386604031752,-0.0119650259922438,-0.002233318268737406,-0.001900234484697155,0.00211424829922978,-0.009596889014918557,-0.00027051368336104137
-0.07886248729769925,0.010051661960115461,0.03169093880851434,0.017196895885838843,-0.0012289210971524534,-0.0006103868657808126,-0.04030963837595904,0.002907047279077515
-0.07080258365457776,0.007478655400741364,-0.04764532904182359,0.003406118448451262,0.0019764748448341213,0.002765485066871488,0.001690705700270384,0.0056749274684834185
-0.0017306023318392882,0.00474997790222325,0.044171763522685856,-0.011552400254775236,0.003388810626487891,0.0007987441056176367,-0.013821325333468292,0.008286078023333823
0.13823027315645917,-0.004538304371051298,-0.052140953155525374,-0.007038086923138732,0.0037826046275991187,0.002688174170270105,-0.006156390179197713,-0.0020024491542318373
-0.03777056631229715,0.010445763157885063,-0.02132687718811851,-0.007378350096600139,0.0021750505738068002,-0.0006257741600503852,-0.04357996729927084,-0.0006822466778800314
-0.07665636232111475,0.0021428296467179697,-0.05927553761212311,-0.009392833414159155,-0.0008891312672011138,-0.0012208886312113749,0.034344147256931426,-0.0015624037810382956
0.0714964536856476,0.002959436932903267,-0.07636787004228968,-0.0028959539627877785,0.0040609635241097035,-0.0013696228434461472,-0.02450341874173853,0.0
-0.07077879695248626,0.015086553370632524,0.024146760890287517,0.0020488986235163297,-0.0019228422489310799,0.0002645960175262016,0.052215256017346875,0.0011073292594919383
0.0347525674837517,-0.0022202126564037747,-0.004919784346078728,0.017522176198341288,-5.228233198342758e-05,0.0025360555191255765,-0.024638407410718308,-0.0011310858115181188
-0.10097121967260453,-0.003034208490388229,0.0021805232274324238,-0.008544329662833016,-0.002030225702103172,0.00445870490568962,-0.014175281734008088,0.003871520453569777
0.18842111456156815,-0.011063825069210538,-0.06743414728653588,0.0011000967570056197,-0.006211894226241337,-0.004913940074779627,0.0016573461347348436,-0.001472679590947021
-0.07546667729814802,-0.004260670356970102,-0.028936727426871433,0.005932850056182851,0.0016823545240802484,-0.0015502913984216055,-0.04268320395373278,-0.002897600022129322
-0.09206604450445953,0.000998899679788514,-0.0602698811012366,0.0020726809389819563,0.0009251314812765117,-0.002820625233300662,0.04237856531163087,0.00020763853772097496
0.07557545299202778,-0.007665466684696304,-0.06430696495049609,-0.0003647405050413652,-0.0007519422344589163,-0.0014076477282021062,0.0229596316716273,-0.002780647971594801
-0.03738587072437587,0.009215378946123585,-0.04932843144522038,-0.011461827890607623,-0.0013259269614462872,0.0006965618173228605,0.0224051278265182,-0.002149965997531865
-0.04775906867744875,0.0016446229172206077,0.08721893002942584,-0.0045672996989396,0.0014875331506692471,-0.0015945753387554829,0.03227669033567028,0.004658727236193287
-0.05905520436262009,0.009396734278858327,-0.018598335085769562,0.016226374391333044,0.0035214789070675662,0.0001834942194286083,0.05345789266703817,0.001375661594237234
-0.06722591333310692,-0.0021890959931018055,-0.052799582689134636,0.016456752754123366,0.00010906429664273021,-0.0010408235556808876,-0.03928166655341904,0.0016723074660862285
0.01225511147253699,-0.0013150207588598153,0.10140449349275338,-0.013327435924769931,-0.0022523759108309584,0.0037567919803384465,-0.04363132482879723,-0.00210039031852987
0.016661998506627147,0.00021852914935020784,0.1418821358645593,-0.0023038162431426685,0.00246440840002264,0.001778246165502905,-0.04153929921434877,-0.0017991989112110677
0.20367759862598553,-0.008554785981033835,0.0038879657618218822,0.01684058170015247,-0.0025708368353715267,-0.0014779374014561308,0.03139045416459279,0.003998230344258904
0.038274855483167176,-0.005156647701749673,0.06026238384960123,0.005372429581678475,0.007386041018993434,0.0,0.04465003999941396,0.005244403987932237
-0.028667173894465894,0.0023770695986613925,-0.0687616802940837,-0.006283410361026612,0.0021776890702537312,-0.0013372105045226684,0.00047762281723620625,0.0018389687984557601
-0.014480684346146421,0.0011992553921417765,-0.0618898994299134,0.008213417342091816,-0.0002500941180198363,-0.0014643314709288622,0.011634574176527449,-0.0008636811254479197
0.013527369928352647,0.005571215346358006,-0.0812425123127556,-0.01157864455182347,-0.001082243997058305,-0.0005292657005161044,-0.040138171302478404,-0.0024359780956716274
-0.00902233682812442,-0.0007372079890019203,0.08410604886776424,-0.008539723539051355,-0.0031025504740073155,-0.0019573242945125757,0.023558060452109536,-0.000420757446551831
-0.04774570679233255,-0.0029364571712853483,-0.09067149265539393,-0.01254635568731545,-0.0016848432745025404,0.0018792793739921543,-0.009477249738636548,-0.0026763566830052326
0.23985184463315923,-0.005699648370607756,0.19300609932370003,0.022492170652483684,-0.001613564301609966,0.003210477922281398,-0.04222798120107833,-0.0011910821581910258
-0.10814076465937848,0.007190646618986023,0.09312615300217447,3.592203417787654e-05,0.002378938010487053,-0.0013955916494472012,0.031224616054707454,-0.00040328722492256885
-0.029772331684834796,-0.0010598870741969867,-0.05335532626490357,-0.014266430921805812,0.00226517950897874,-0.0025779005424109163,-0.0005554300296948572,-0.0008016705094611939
0.009383718429540005,-0.0009325375998166102,0.043777288732203753,-0.004143215534082096,0.0012652269048409681,-0.001853686132460133,0.02215819516883445,0.007274568684847367
-0.06990949026729272,0.0017772836185543084,-0.07616044231183794,0.002736158106256897,-0.0013491809396329506,0.0002739225432866754,-0.04609655883986122,0.003235132062202816
-0.13076797703956794,-0.0027483585280158396,0.06537181783994936,-0.010466291292437025,-0.0026753465115402623,-0.00137935478728566,0.04300849482203103,-0.000693897964232304
0.025279483515709814,0.003425499686057685,-0.006524791303444705,-0.019962186830057918,-0.0014663033502990003,0.0025256610543261835,-0.03441023223467939,-0.0015865279521866875
-0.037793438578885126,-0.00214325179840422,0.0485379355248322,0.011028936112432669,0.002533931882774866,-0.001632717975199299,-0.026115386974687654,-0.0013909755395132561
-0.08834088983049677,-0.006237705559976037,0.08894493067514575,-0.004015764280686015,0.00534531044178277,-0.00047783623543080044,-0.00287681844438144,-0.0012341065883156002
-0.1085233463798227,0.004675893609822083,0.046691139382014774,-0.019685979673494027,-0.0022311310778441694,-0.0010455647923920675,-0.05145503857982622,-0.00117031000462829
-0.06959612807165454,0.0054044406240337725,-0.06835294020118853,0.013375420655504698,-0.0008648290872108333,0.0008027218006179847,0.030278826867573192,0.0044520190045439926
-0.05917995405850983,-0.0014147145966763787,-0.01814830995692861,-0.015080907551419874,0.00045710027911742557,0.0017267378707688291,-0.009000375813407475,0.001247934308722109
-0.11827555461639641,-0.002293139678215478,0.06255822415859581,-0.008861808490669129,0.0031597643739654153,0.003241053316064359,-0.010501687721714547,0.002126864474753548
-0.06928509225937186,-0.004072294092800976,0.06714406573914582,0.015544252310819974,0.004311264814808444,0.0010341160503789526,-0.04163465094669011,0.0011914752868457709
-0.03357540696243158,-0.007703424358139499,0.07617508139128279,0.00032880374906313174,-0.0018855694165207499,-0.0020559393783586366,-0.018390478131464025,0.000983244835740437
-0.08520363204879168,-0.008337988484078018,0.001493672866006383,-0.0011715487985038647,0.0015074993634377675,-0.001002723184025417,0.022366725413372025,0.006412257360590977
-0.06151558515183927,0.006856544398620885,-0.07306118696535895,0.002014823656470717,0.0019158257428577386,-0.0007878357810492814,0.03061682936444706,0.002517430306021893
0.14002364360294067,0.008017442833432116,-0.10175070068024622,-0.006293248493554917,0.0010200381368354575,-0.00188340006027813,-0.01728627201257906,-0.000650110250784073
0.015680018876211246,-0.0050714432589216134,-0.05034866680167003,0.007175144454489137,-0.000396244877331634,-0.002292799138584988,0.03596570686650737,0.0022311414112612268
-0.11293932765833856,0.007501134741106214,0.027624931247422636,-0.0022852128809435746,-0.0012190667589057319,-0.00041446985164725336,-0.025451254555625705,0.004051572233119256
-0.07867215118200384,0.0020959438610022524,-0.0993004553393403,0.001975952965897365,0.000436100381772192,0.0026422741895699773,0.044334036557476156,0.0012746787795132756
0.051335519595173906,-0.004759161653276702,0.09079140841212893,0.0029949036684319167,-0.002544512098647194,-0.00030525476600912205,0.03609135670546646,-0.0007650484626377332
0.1964868044392696,-0.015069507032837376,0.12704433931719664,-0.008630654466118378,-0.0020940139467183205,0.002024973188263024,0.04066241318573722,0.004825634097177018
0.026974301576123124,0.000623998014799395,0.038783040197297794,0.006460597101280629,-0.0019728237347452146,-0.0013966763493162481,-0.04495049322206852,-0.0016662461617654794
0.1354986674714551,-0.000848224725562278,-0.045008397361287526,-0.009520851524816942,0.001169354409248341,-0.0008536275024876194,-0.0037562478550692718,-0.001635709031040833
-0.09661646703489822,0.006724761788448622,-0.07082718866197937,0.015422474194086752,-0.000255461691493708,-0.0017096712097220193,0.03446509477062703,0.0004880621406896147
-0.0976529593074055,-0.006437704697529412,0.05825473497797137,0.0007752279958858702,0.005470416025615355,0.0009135829905055565,-0.01246791989723711,-0.0014741326947780937
-0.07357624051571657,-0.0030456115402495046,0.09683713843473617,0.011912783850852445,-0.0022776286937436128,0.0027917789949520877,-0.045896457706586166,-0.0021436205777577277
0.00840871488007452,0.003048584277199796,-0.041474221522130574,0.007004649916982333,-0.0014037914738267016,0.004608127309482257,-0.04328212539576174,0.0024287330727189305
-0.013156103661234656,0.004311024301132606,-0.08524058282246931,0.0,0.0003605998082595041,-0.00198324368908733,-0.03503188189592448,-0.001283195409221195
-0.10827383636220624,0.00423996760495161,-0.07254575093383685,-0.0007365206368476464,-0.0005697413326621884,-0.0004502747517849959,-0.02668136484238394,-0.0006497037679188968
-0.09942509715239942,-0.005553660232134148,0.007399533036544875,0.003270528215052505,-0.001876246366386607,-0.001683461122479789,0.037164188057745025,-0.0014808943864910995
0.027399910919254353,0.009508607088442774,0.01969301482362242,-0.005724483215401578,-0.0015632400848336406,-0.0022237677028780485,-0.010833295255967702,0.008112331929403045
0.0009311703566974657,0.0022363492097621507,-0.08697035540252893,0.007144069759812125,-0.0018048481078697975,-0.0005721195311043925,0.04183634347574257,-0.004096388382734695
0.0957704796330413,-0.00325795013227663,-0.10339041677035993,0.0004264556967924077,-0.001605408264262137,0.004419581297918014,-0.026552481335759357,-0.0007311994806322633
0.1257107974569259,-0.006147224647621357,-0.10710481341755311,0.018857757908903847,0.010415292216673342,0.002158955832579343,0.0030852593674793303,0.007477805950497108
-0.06919544369586741,0.009867017969607202,-0.030391118319744323,-0.00334437847140959,0.0005493012125556538,0.0004023033021403359,0.00019514418789373655,0.0017120959403047458
0.04699982582398682,-0.0041751150151002675,0.0704290892344154,-0.005556502015143381,0.0036496659183651694,-0.0029717255809918047,-0.027570311653927964,0.0065340839509469735
0.20498632253027627,-0.006575703207680384,0.12575876630252816,-0.01581525432206092,0.008678285768582514,0.0003496407184828132,0.007481580156621494,-0.001334160391635013
0.129646467505871,-0.002590796080055636,-0.10866552128479999,-0.0038812531048237273,-0.003732742047011786,-0.0034757312093177386,-0.02721862094663394,0.0034954367391464014
0.17950725158465705,0.00016423145005720063,-0.06785927209799404,-0.007334633011932185,-0.0023120287142987177,-0.0004260402811259338,-0.0021118619685204696,-0.0011021959405028202
0.17893659965923317,0.019126109792707315,0.0569122600403436,-0.005689271348984875,-0.001076547168986652,0.0024627658263839834,0.05414494050509029,0.0001326551846916324
-0.1127517679502089,0.006990664371312742,-0.00017188105538974707,0.022136447977664595,0.0001771354747112834,-0.0012094290386163206,-0.03549115367579697,0.003266016439823471
-0.04807976534023719,0.015254308882711452,0.08547088634007549,0.0018224757771867508,0.0067067516539586315,0.0034589181245038474,-0.01689900923543776,0.0010682512678789058
0.09340058906641076,-0.0020554518463996936,-0.09320337702140807,-0.014017845286232582,-0.0012195360533744028,0.0031950022721140203,-0.0363212251664888,-0.0008570601541546541
0.14854332278243415,-0.0035381881194175855,-0.11929461766898962,0.018336964998401484,0.00026419235943613006,-0.0019614131911172197,-0.009621521150720614,-0.0016772812949914422
0.07451244520015059,-0.008347113019238907,-0.05079706368243815,-0.010339209856262068,-0.0023099502550138346,-0.002510333547807465,0.04688406433887169,-0.003814099669820398
0.18645397364216756,0.013046235778926258,-8.76933512649336e-05,-0.009593750985848016,0.002374285075292557,-0.0018404168783143656,0.004418309495335985,-0.0020683423436786033
0.19402216651601925,-0.0125573829256568,0.15978134413849418,-0.01922590227312397,-0.0030510414781965063,-0.00046821439967908995,0.0413524820338766,-0.0014818387462493807
-0.09412296995167516,0.004889457310926393,-0.08214970880304741,-0.006230566066972377,-0.0015790851860264243,0.006167386167907236,-0.022361368299678226,0.002747180841842627
-0.05026305536523538,0.00048285025569166917,-0.03430432353102736,-0.011352277516326085,0.0023077000798814684,0.005113971928577076,-0.02262280408831049,0.006924498710966834
-0.10882648131117967,0.0026233077330523246,-0.08294550774937218,-0.005978411068230019,-0.0015741556473108356,0.0004380048351365906,-0.01672630621944067,-0.0020137652352018964
0.0020997436595638504,0.004953648320683852,0.06550143225823023,0.004128701725260716,0.0006492467736442034,-0.0022072049363071667,-0.050859252112541595,0.005171529253927236
-0.09513087030933778,-0.00498279623121062,0.013413710884969262,-0.006695802514716366,0.0032835264312767887,-0.0007446291805298585,0.04593291503914897,-0.001092389940141097
-0.10914510000387702,0.011789338364849444,0.02296497166478739,-0.0009271579045063955,-0.00047453484134684504,-0.0006433070718928573,0.02685287282010029,0.0012417970154925857
0.19178208096063776,-0.0015740626473475616,-0.12190137729985187,0.013602229915216384,0.0,0.00029726228304190194,-0.008271231389035844,-0.0006552558282701812
