Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
-0.0011260255877976605,-0.08935736540676854,0.1138977308324771,-0.017755196386376113,-0.0670810530540717,-0.00919110314349503,-0.004901513695260059
-0.00031177077767883393,-0.02582025853367484,0.010387608914596573,-0.003091991251835454,-0.03227994684480756,0.0007425762537141742,-0.004229462003904374
-0.0008792623381352876,0.06644296484300967,-0.02689320072287615,-0.01218076852097912,-0.036602035044505286,0.0031570725150337924,-0.002153350995806264
0.000684781189459735,-0.04466764177542423,0.0024745578366414636,-0.017849650624360735,-0.05207075019693278,-0.003770070970238483,-0.004728484469705641
-0.0009465688841943969,0.02470844165007005,-0.05564562038353768,0.0365039526503537,0.06104991196168854,0.005168766729925708,-0.00010625833686751796
0.000852111788319912,-0.09382606251225764,0.11907954751308951,-0.02148201282080367,-0.06892609270803741,-0.011123919970314589,-0.004883934457419551
-0.0010690369866758337,-0.08102333924533454,0.07461376691983775,-0.011091714872247294,-0.03813234259812625,-0.01224204055885364,-0.0046451897407760925
-0.0004811547675507167,0.007562337296430562,-0.011557328582093185,0.0010429080492631597,-0.009158831503173412,0.002816667037320513,0.004346382690940624
4.956576666956258e-05,0.07735866133282078,-0.0804529590731908,0.04197285864204993,0.13773950625473083,0.007103275420817777,0.011730354712922286
0.0,-0.09048016460272099,0.11204125794122888,-0.0215261815491627,-0.05183381015615376,-0.008211177682013533,-0.004804512632398714
-0.00013130426964461095,0.16079122763203024,-0.0759852615426016,0.014875729378727574,0.04960583124374487,0.007329560927146053,0.00486319145212014
2.1258467183815632e-05,0.15251433976209913,-0.08432576132458831,0.026354646685790073,0.06066731522599118,0.007812565260650385,0.004962281235187327
0.0006896720811143536,0.07885874991808371,-0.05715455655973192,0.0037553050931471064,0.05203070723261596,0.005356472447880339,0.006137839607039539
0.000524106933192825,-0.02984384282063673,0.007014532499364402,-0.006354644407924176,-0.02772155030464264,-0.00031649623230412156,-0.003569576259366295
0.0005799633489930109,-0.04458308940148374,0.030590113271205227,0.02595692207770599,0.03938574933540125,0.0,-0.0026458898965397936
-0.0003432904525402791,-0.05762237408450713,0.014288252754498494,-0.015093248051756856,-0.01794896150635712,-0.0076554817865851,-0.004083845670689544
0.00014213934876424936,0.028469997767711055,-0.027224706319264633,-0.010191463126120459,0.001490945067796141,0.003164858005623947,0.0042295602610292315
0.00018716436565341388,-0.02384556986517713,-0.012871463939208933,-0.015990566787978364,-0.010852040712941236,-0.00256109926259645,-0.0022032519124791654
2.7612253638537032e-05,0.12767288309236713,-0.0948606413881202,0.031165922616929805,0.08574137568055756,0.00814379849899518,0.00891728693873237
0.0009418236007184486,-0.08172855165249159,0.09923662872463102,-0.010503806300952667,-0.04289467575498511,-0.007085215761334009,-0.0042468313054483415
-0.0003486526017504373,0.05512391999968964,-0.04319287387273958,-0.006497192625670611,-0.022016055121904427,0.003690517566380913,-0.0022270076558218925
0.0002757927862106768,0.04017749638730686,-0.03415197438592553,0.012601713205292584,0.011000744453715896,0.004958208144872365,0.00039888636561167607
-0.0007581055181702794,0.026897998608056212,-0.004205703091440083,-0.01475362314138487,0.015504676387220275,0.0024402670973089004,0.00020520801603741284
-0.0012772865600989697,-0.04005968888425942,0.021654705545220518,-0.019935936983980357,-0.047606815828141566,-0.0035394071621478278,-0.004330939591612672
-0.0004066753704647097,0.02469145264090247,-0.046621059984743314,-0.0034400097529777526,-0.004361936178595698,0.0020020936052099485,0.002798352830879062
-0.000971119884578737,-0.001826677499217899,-0.0038165745771158955,-0.01647009226967854,-0.040311475942184635,-0.00039380966321676814,-0.003380547354432079
-0.00039767993398692747,0.06018657221861733,-0.09772258132228018,0.13723593007242416,0.2922200282986729,0.008379453503759973,0.007644120290897336
-0.0010701280968628268,-0.08457339684693492,0.09011530483767799,-0.017366333477477985,-0.06078132609006431,-0.004748181976906717,-0.004894764104888708
0.0008717711452587845,0.01321396533164732,-0.04553797541661532,0.02077165626537395,0.03791273855041566,0.001824668882534854,0.0012722327704961637
0.0004905720633390278,-0.0009381252385359251,-0.04226037124954847,0.028149466362570923,0.04905343390744298,0.002320001183841091,0.002255842690415343
0.00015394965908463454,0.13703643467518017,-0.08186907089679829,0.018503910801857315,0.04007901854633446,0.007611188861997128,0.008933921108452637
-0.00020296058240179549,0.1286274862473167,-0.0922426860019393,0.02390690561559552,0.08353034342321092,0.007998376472307271,0.00758444617208389
3.522528014490711e-05,0.1271950341739798,-0.08579827814706456,0.03063921558909085,0.13338666938027804,0.007470485802724647,0.010733525587421007
0.0009197795721009296,0.03276696556467932,-0.015868133295722713,-0.009476973949206838,0.00039450904187340874,0.0025563320292963532,0.0010150617912107786
-0.0011444388112687442,-0.08825213264559745,0.09946416839670155,-0.02194568247974024,-0.07012899648822392,-0.007556771597266297,-0.004988792706876254
0.0008889295390704377,-0.06348839840685276,0.04737968000452407,-0.022229681368128574,-0.04844094119958757,-0.00314033145232462,-0.004312932227398053
9.413444386842384e-05,0.06295560404529159,-0.07457833733034605,0.010213307317137873,0.08940244030691878,0.0048247770827912215,0.01474479921891995
-0.0011785853047982377,0.000628181118428231,-0.002076817498710685,-0.011411286082417971,-0.045785692035029385,0.0014007241260120408,-0.004030407619491987
-0.0003909472375458276,-0.049518891384086536,0.010625786533080807,0.023421342427415278,0.03291720865914584,-0.0024864923408942103,-0.002616990674258377
0.0004972612768191498,-0.0721802968367656,0.017096118513781008,-0.022546614485529044,-0.02405526062945366,-0.005396912359073286,-0.004266940806439947
0.0007189421857605738,-0.08059530482203255,0.09322521916429861,-0.016905840480335218,-0.06165254060414035,-0.0074096545205025195,-0.0048460152383778465
-0.00014820768310389032,0.11744760642178131,-0.09770909505359666,0.03635481606534666,0.13591042947772483,0.008200925354881695,0.010738613966865086
0.0004724631380542549,0.11809786952519727,-0.05203951051694077,-0.0038855670112862765,-0.013351065683446682,0.006053531934870557,0.0004956701176568794
-0.0010094631411509541,-0.04016865878318377,0.03188929785598295,-0.015599164165698334,-0.05260023691713284,-0.0020821581383889893,-0.004674952064065167
0.0004301435465833975,-0.05628202281628049,0.03643710546462242,-0.019623233617694663,-0.049520264424878675,-0.004476605367473015,-0.004683771022743208
0.00012762092176943352,-0.09074365422506481,0.10898536171401894,-0.02034436677996865,-0.0641029000487956,-0.011271033211937195,-0.004888224118025396
-0.0010372729083741108,-0.07948103361208973,0.082184216015795,-0.01201735794151014,-0.03336021180929306,-0.010990110320760372,-0.0035284233967824586
0.00028045653122517333,-0.07485066751485452,0.054462473132367954,-0.018324042421709607,-0.05082710074448072,-0.00649061338072085,-0.004818338005354998
0.000985181787522181,0.02603437570924714,-0.05736032867534522,0.019147178298107657,0.03770786414076749,0.00268466164522194,0.003787408337606416
0.0009793607488527145,-0.0188371818665961,-0.019973660706611152,-0.013782139850484506,-0.04628802994916743,-0.0005545996814003686,-0.004370077878023991
-0.00035623538750047257,-0.09158248313265877,0.1087338911446387,-0.02162900652251249,-0.06841608869365702,-0.013490758396563593,-0.004925483498066848
-0.00046017682565004206,0.10557250434097576,-0.05919110567562125,0.004220754384839773,-0.00010290619455961825,0.005555907266333285,-0.0007531083357388379
0.00041112419386301127,-0.0818998370155236,0.09522598326487938,-0.004285388444193039,-0.02675324061732468,-0.008748593170605425,-0.0038562309192219347
-0.000392419186289468,0.0021703483688441235,-0.028160198678051477,-0.0010220168960931636,-0.018508274694893766,0.001957009544185078,-0.003332559476387569
0.000769421279479883,-0.05045963071406053,0.05980123986650099,-0.014279851880158822,-0.0490698980248693,-0.0018238874724516812,-0.0043936700759652034
-8.831301309114581e-05,0.08380921518933848,-0.08053925267536831,0.024918102040483007,0.11094067951655452,0.0070044300993671385,0.01084410257212172
0.0009079270311738441,-0.09632160911960551,0.12493667133324804,-0.013618479118558178,-0.05030672845294666,-0.01806703417743158,-0.004569354913521172
0.00016263641596853118,0.11322256559646701,-0.0780112743866156,0.020374695131249218,0.05417607218612328,0.006920859752562303,0.009057790956576453
0.0007262551928072514,-0.062037537148281016,0.04279357060813864,-0.01746662816475415,-0.04415798608931122,-0.00647382962857185,-0.004079874552331716
0.0002631266399974186,0.10631691982418845,-0.07334443504865405,0.011940670325020473,0.07616290769403003,0.006574022899187046,0.008045574557281542
0.0002121064200493808,-0.020970461944525346,-0.014953835747659355,0.0024592524386500016,-0.005299700184914219,0.00028950738999205595,-0.0035507210463681786
-0.0005034792798787498,0.02075197109236009,-0.03698769323836854,0.009114378826233107,0.016001109109854056,0.0033357403260280425,0.0009914888661928937
0.00029717340860238584,-0.021113372572473192,0.00244236167467116,-0.007291370417688513,-0.03856014068652005,0.000598297037855618,-0.004079200656820655
0.001159654488804944,0.023815922345748836,-0.022379478928883593,-0.009551604774641941,-0.04413109683126344,0.0016450002822937615,-0.0036834388011658704
0.000827020304143361,-0.05029679967744057,0.05179382259821184,-0.01926856145655977,-0.057076701401249444,-0.0018120488965027738,-0.004318031060804821
-0.0003643904684007687,0.0166541233343399,-0.04076534652756176,0.011911115046067984,0.01070106052492188,0.0037349720607814207,-0.0022667968848751256
-0.001204734156633247,0.08866086140480901,-0.0470397179182467,0.026278166010964037,0.04970518047870776,0.006513930675848844,0.0025196014460103318
5.772286889443867e-05,0.1200320317169683,-0.07922582424551351,0.016463273607828878,0.07097421703684889,0.007143297014582213,0.00828925292481052
0.00026799373677632854,-0.09484362279200381,0.12704734175095242,-0.01973212281457767,-0.07007395642206227,-0.005266230523901885,-0.004869482283667133
-0.0009304903894104508,0.009660084370991117,-0.003665120462998176,-0.012177997475021862,-0.010188880614608542,0.001570387507602966,-0.002871798090433597
0.00019789657652102832,0.10669630144666224,-0.08700664040005418,0.021108358831317547,0.06938707243818375,0.007173413766076241,0.009077457430572951
-0.0005934460178620149,-0.05851386918830445,0.057621594663683884,-0.017452005417658904,-0.060085501221762386,-0.0018732111136303877,-0.004825969020840013
0.0012016258464517121,-0.07289330547033805,0.08004239174349755,-0.01557691497499535,-0.022301036052803903,-0.004818833291765101,-0.003916371556694072
0.00035686041845227334,-0.0622241386736616,0.047201762155280144,-0.01994729622870847,-0.063242405780918,-0.0034821802953540937,-0.004698825171492438
-0.0005266894001353054,0.012654850322922467,-0.01414468482059049,-0.009756012483732186,-0.027773486167542685,0.0013711760512859572,-0.00030535546990472645
0.00025493747547329637,0.0809245175519465,-0.047081560593813576,0.008668495616049907,0.022994792351180467,0.005671109495596578,0.0019189074899168702
0.0006481173380512711,0.08592713524395762,-0.07534343097681163,0.005089771817546181,0.07000983830315688,0.0055953261441040415,0.006973815758907555
-0.0007814178935739158,-0.06123962253589458,0.01007720867533893,-0.014306500482587404,-0.055868042331930705,-0.005164374114479307,-0.0049155985590602705
-0.0007318549311272141,-0.08774001444263992,0.1262789407730634,-0.009273013859809887,-0.03263856254139081,-0.005882480985452449,-0.004524707409443153
-0.001160935958194647,0.01689727102322398,-0.05180747638602642,0.008863539576829622,0.0051858163502916796,0.0037469930633627184,-0.002376925921966734
-0.0005944654967419528,6.918881990822939e-05,-0.00485730329530013,0.00010071541121391532,-0.02091988038566099,0.002418971929037562,-0.002873708921985596
0.0007523088577059273,-0.009873980619495367,-0.0005087353428275857,-0.01543333868181979,-0.044994054330196404,-0.0003093640806781779,-0.002597775875423628
-0.001150356327862062,-0.04437134166393212,0.0087901436340965,-0.014314908634771646,-0.04321579731411625,-0.0022716659084602723,-0.003050561674320402
-0.0010801892862655205,-0.08102192744904393,0.057761457057179534,-0.020904514393662383,-0.05012876290587777,-0.007125029537927885,-0.00446912502654295
0.000387108261099469,0.03478807987420099,-0.03130325061979391,-0.01271204819777098,-0.0011640829890703726,0.0024161943632587547,0.0013354530810335279
0.0010961259665252798,-0.0799017937434342,0.08423079521368837,-0.01480272865698943,-0.03990437339494182,-0.010912000495800914,-0.004243621547343138
-0.0004093334864719994,-0.045846782108595815,0.027034891088673414,-0.012777740342931625,-0.039198725538029576,-0.0010386242233987096,-0.003208973650748696
0.0011626049064671906,-0.02628229347867363,0.019405713740490195,-0.016299106030101047,-0.04741227392243911,-0.0007399002186418748,-0.0037628453331265406
-0.00025090567984305256,-0.044424477667754494,0.016059133184657046,-0.018735781618683417,-0.056388157948906545,-0.005065617354308914,-0.0038200388741210334
0.00017628326159756236,-0.05530758710924275,-0.0006044760606289048,0.010016994406975043,0.03117628313683117,-0.008147383684122066,0.0017691968077950123
-0.00019421667293287315,0.13552296645862508,-0.08731585498812408,0.02061341807142409,0.07044513454543022,0.00785324470666694,0.0073166321810311085
-0.0009968001909225338,0.024512716094721675,-0.05287787180811463,0.017444941166764993,0.023503112868822736,0.0044287694584005275,-0.0012626588417614887
0.00032068863553731675,-0.03484376008569746,0.02776519872709787,-0.019288629537656803,-0.04644928383861136,-0.000606506037832418,-0.004392184830299515
-6.492309480325698e-05,0.03515283501555268,-0.06906446013704007,0.0017084447489976347,0.09140063707070463,0.0031350654522525976,0.016632267854815457
0.0014087491990886353,-0.0789491641427694,0.09736226790491347,-0.014574192453521958,-0.05847163200298719,-0.005941983919655641,-0.004523358419692643
-7.041547517484814e-05,-0.07248895336808132,0.05462757188149359,-0.011816374532796436,-0.04679446158502377,-0.002880946232987645,-0.004501505262076546
0.0009296185555594805,-0.043988337494179956,0.033072575759084,-0.015128085801426466,-0.042541020503774854,-0.0011320880993813467,-0.0032245052698065655
2.6799950447756182e-05,0.07430473271750511,-0.07085564382620368,0.0001354887395460807,0.055276082730399335,0.004965443314556606,0.01744414351306798
-0.00024088462280613676,-0.049280675591772016,0.029132535690341164,-0.01027009274711206,-0.03632477232200089,-0.0018569334658153063,-0.004708378437571579
-0.0010044028202092132,0.022087776643562238,-0.007256083589636445,-0.01362214960467073,-0.0250073601106743,0.002115636902277427,-0.0032352019711771635
6.085454818499647e-05,0.04610679149746093,-0.09000465825273009,0.10729370737150846,0.2268853484197114,0.007985338156083165,0.009297130244297099
0.00020537862954500552,-0.03736639658335652,-0.0036582359777447815,0.0750813310987489,0.15086094254720184,0.0029478302405348744,0.001944119773805344
-5.904198923187276e-05,0.09915679632841597,-0.07777339733961065,0.022573462540418227,0.06557582054492053,0.00667566873385416,0.0075806097282568345
0.0008153399704513321,-0.017093145255655903,0.0039375032180728395,0.0033827211846700752,-0.008730596049581991,0.0017278017082574476,-0.003268427549158609
0.0006623067098240898,0.06138394597393413,-0.04163786911359632,-0.0023074646525815894,0.037456985691574185,0.004355152004556953,0.0035028469544875983
2.502041342603012e-05,0.12891831242500418,-0.08666260216549995,0.011881142765343931,0.09162358786096356,0.007782308180356973,0.01134134546277888
5.9492869284125116e-05,0.10355340004643006,-0.06595122349930839,0.015523688849449796,0.04432569471171027,0.006723360260142414,0.009419712284214397
-0.001002204105565074,-0.024023873523856168,0.0013634445833266313,-0.0036624433752737405,-0.029652979829259345,0.00017040082116710764,-0.003832669526695749
-0.0004689229111206755,-0.0931598423237173,0.11840273638568102,-0.022377352637166427,-0.06830793828114952,-0.013260369976621257,-0.004935207739690036
0.0010122811025726208,-0.018688402437345604,-0.022275066068465077,0.07336348248965613,0.1477995072949333,0.004316741828762813,0.002813448913479921
0.0005800397116074232,-0.050553786824666505,0.06440756269191787,-0.012125859667473735,-0.045071311181872825,-0.002075942844702782,-0.0037399296741597583
-0.00015749759306112748,-0.0804350796314828,0.10943235066727211,-0.015542479161233715,-0.04000435742938601,-0.004914770629140334,-0.00452331887375223
-0.00019973395247929737,-0.028542022942535897,0.012445967924410902,-0.01181655088187198,-0.030872927272254307,-0.001288765180106953,-0.004117027591279397
-0.0012118295049661637,0.008373887798018445,-0.03359427822003506,0.0033979068969088406,-0.014387765283067068,0.0029157616513486063,-0.0031597742789544058
0.00016243420673991982,0.04517020357844045,-0.058697116670160525,0.02968305585907863,0.06315098921484431,0.005101260847153753,0.012787932355780036
0.0007774973120846101,-0.09574930095055025,0.1278491955294711,-0.021878906534133276,-0.07109586168486387,-0.006557162446775939,-0.004865809518285661
-0.0007626374849563769,-0.038781531536576624,0.012832233661551062,0.03226892756641734,0.052884786997094826,0.00029280444621283125,-0.0014834003340149697
-0.0008227822144515635,0.033262108882365506,-0.052101039024151384,0.010009798949368223,0.010064415343518896,0.0033134548671785043,0.004196037249423266
5.5779183033708574e-05,-0.07121862020720426,0.037788919129196186,0.011903263049566517,0.009253622471106698,-0.007884118236412583,-0.002930544418384111
0.0,-0.08986458212396332,0.11364883365916749,-0.022515165798382506,-0.053416343578743315,-0.008007837172234633,-0.004717130644482079
-0.0009064127584029191,-0.08611256748453273,0.11222680177746175,-0.01823178122603628,-0.060564703437219605,-0.0067749212194267985,-0.004820206651254879
0.0008471622269937695,-0.055339858820873715,0.03547015652110168,-0.011802864808402872,-0.05153720413720668,-0.002745908078972532,-0.004766668308680996
-0.0014069047586981603,-0.059732170209523094,0.03780413575197888,-0.021068478141883052,-0.05309777146965852,-0.004882542916441558,-0.004511549040114458
-0.0002360888822518191,-0.05140039948366652,0.05285749474437254,-0.009967671546770376,-0.020121830477161075,-0.001042748609716477,-0.0013068476066790114
-0.0005556918182364956,-0.009468890614198425,-0.023782292455435484,-0.0023048363985400527,-0.027926657405441372,0.0012025630365440632,-0.004288540853039223
0.001014623556586466,-0.05587916742665404,0.013148073866673106,0.07116008923542759,0.14179366153069842,0.0001489426866229937,0.002246924608833353
0.0009782836141248308,-0.05015435391236521,0.0416258523244852,-0.019964999137500935,-0.05283548157696972,-0.0025560468638654204,-0.003910270869021918
0.001116283095930426,-0.10009783552909411,0.12059929137368038,-0.021255399730082305,-0.06886760019810084,-0.01846633731430611,-0.004917968543586961
-0.000675027585131896,-0.06994889431826844,0.05057358000940293,-0.02176747312802298,-0.06773270465226586,-0.006414533985084124,-0.004945018086098164
0.0004659375083510553,0.03044710664032737,-0.051779315513441164,0.04050735080187051,0.108479691753415,0.0041809142567371515,0.008740378552344713
0.00011187686394518193,-0.004741894730815705,-0.015352480346862022,-0.009917301084076841,0.012842834880310273,-4.4860143857614054e-05,0.0007232028728339518
-0.0005624379527251086,-0.030107867678061142,0.008575440270599812,0.00029119098527068934,-0.01856421216705858,-0.0001127551801652707,-0.003578920287475988
-5.790171646706532e-05,0.10148417182838104,-0.06821116460296076,0.007261747629056023,0.06771847873136212,0.006400345054080893,0.01004275944042403
0.0007116603916971491,0.07850674909024029,-0.034721426805269504,-0.011884281888070685,-0.02654709913493467,0.004402623900275764,3.0366362861238005e-05
0.0009543283862386608,0.022752078555410508,-0.018010136470638097,0.0029231716969373655,-0.013879392658878952,0.002648754584244162,-0.0024466749022022892
-0.00035782432514394613,-0.05021243901589352,0.05954463195614499,-0.013660985337575263,-0.054510469765030746,-0.002866482236286745,-0.004285128623204207
0.0013385780369967598,-0.09026169729014276,0.08718922523511315,-0.0222107570092753,-0.06680874796698383,-0.0028672661651719797,-0.004832844600252756
0.00037392062856046737,0.03836265710010848,-0.012193934999348463,0.016112562339651183,0.045532708109453326,0.0049376420389950736,0.0021053752260366994
0.00043178557291276287,0.016683632723789008,-0.01990512082614333,-0.015130787008427156,-0.015601018778212959,0.002092952217849997,-0.0014330135089424575
-0.00022037957167980737,0.09987351939185464,-0.048399131348624974,-0.014094983591365419,-0.02256698743821979,0.004804373459227393,-0.00037187427296536614
-0.00127085482278244,-0.04069263679906659,0.059760454747398446,-0.006519213191294064,-0.03847161871025977,-0.0012014047918260592,-0.0019354602351348955
0.0004520933021991136,0.11405403574681167,-0.06842149427588844,0.02384525860470012,0.044246232077633306,0.007316793979977381,0.006409442804962606
0.000554661144801627,0.02986831821091888,-0.07073633361893228,0.01753339492606352,0.064353062132468,0.0027126357772847536,0.00732963950866332
0.0,0.08163649820321527,-0.06722165746272012,0.001737754402550611,0.0070842012841900925,0.004241851249815084,0.000535521958520413
0.0006643758107829217,0.006653790033607446,-0.02208353212515474,-0.014207590579904152,-0.03275931781909644,0.0015844462076347722,-0.0019209149947561112
-0.0006845289810561983,-0.07688360703148185,0.07296690225885485,-0.020315428480281342,-0.05593756474615681,-0.0029055954760161375,-0.004836071106868641
0.00017166408806577882,0.12033458529671727,-0.07712451259437463,0.019002996144623932,0.04785191192589252,0.00735957114485388,0.006283347569162268
2.3655762606267228e-05,0.1396287648494031,-0.09760720821602172,0.021967715976631386,0.09303964300188958,0.008595455171201239,0.011906560141126003
0.00015162166458396187,0.06035577894605249,-0.06747714595314028,0.0007506598205051092,0.0775866111876047,0.0046494663234762,0.013957744403782064
0.0008981151474763138,-0.03691812157210387,-0.0025801281760651565,-0.019137741782868065,-0.011661424923327883,-0.00389875158388557,-0.002557127436436608
0.0005720927902714279,0.05568354607428273,-0.042136587011466956,0.0021359160144272605,0.00562528186588649,0.0045092193246183965,-0.0014741243016251208
-0.0004424939328406957,-0.06995889935655143,0.05502591119396692,-0.019490224801773284,-0.03513342500735234,-0.009463614914850479,-0.002496152450875736
0.00019140388531716348,-0.01065366568151949,0.03740757717436278,-0.007296005357994119,-0.020201925353706945,0.002143814172863099,-0.003060757551470976
0.0008573250142353622,-0.004192112720644544,-0.020425238020723557,-0.007456170189214888,-0.032606784597960424,9.594650004272898e-05,-0.003917186259973736
-0.0008073277772667059,-0.03147582407744518,0.025568064498507,-0.017590638585388695,-0.042651209204481205,-0.001932719507098571,-0.0032330158726696263
-0.0004881195112339809,-0.0728413798017278,0.06174903571397592,-0.01952440568389948,-0.04012628420130395,-0.013661370932860736,-0.004425565773981713
-0.00021760145348984072,0.12175553951466216,-0.06353908804782321,0.011729316174279782,0.05472288055361434,0.007325696216976723,0.007658832002436212
-0.0010990941422157965,-0.06482827082365543,0.08622608862104189,-0.008959596673572467,-0.04631446601179054,-0.0019387465633608106,-0.004353875728471334
-3.160042052807732e-05,0.11061200120079075,-0.07895570576098793,0.026963799824363817,0.07621347723099102,0.007708922275296108,0.011884660451452235
-0.00020607219341561844,0.17378224027351366,-0.09304996421526315,0.014961631676096342,0.05487402740657453,0.008324874736828957,0.006570371270198772
-0.0007922914766935324,-0.08240382028140326,0.09477296411360082,-0.018241497668582306,-0.06265005786558711,-0.005747151801962862,-0.004893512261066506
0.0012578354754523152,-0.09473517430115543,0.1215159731809296,-0.020489322112119516,-0.06604877686120254,-0.01133504295272869,-0.004784594164763918
-0.0011446269956893462,-0.08844443874247365,0.12025295849380312,-0.01465426783913336,-0.05713919726582856,-0.005136008906154907,-0.004752159172758883
0.0006954277036832351,0.08988154620656735,-0.06947534587802576,0.004430979719745953,0.064695425274294,0.005266706806265029,0.006220931590432073
-0.0006165475411977254,0.0279402918980364,-0.013862754339306815,-0.013949833325133802,-0.03477306314114684,0.0005333807731465398,-0.0005556746737595135
0.000631442302106669,-0.08333157901663359,0.0980786163570466,-0.02022478439014141,-0.0656244044969604,-0.0035262146168912934,-0.004869152073982375
0.0006936962566088806,0.045543177319850345,-0.022172317367813353,-0.00926528248095708,-0.03295581820805968,0.002973396307745214,-0.0026000102258838544
-0.0012848514813680323,-0.09284872843583235,0.11089912704006535,-0.01898878880801554,-0.06730748167654216,-0.00575114367069252,-0.004857045141893011
0.0010451594616089355,-0.02112280621657726,-0.026313051095501257,-0.003967012021264708,-0.024195595623429652,-0.0037295749524874577,-0.0033411425297966294
-0.00022351612621775152,0.0014269172278641754,-0.08003611555801263,0.031437350802834683,0.138543724017804,0.002472767915734554,0.016784728938889364
-0.00131325585243,-0.03203576122943037,0.004924087396168189,-0.00875991713358252,-0.03514352925573612,-0.005100922243409385,-0.004251241530564114
-0.0013124879809593287,-0.09037476273591398,0.11503140893455145,-0.021688788737443957,-0.06254154201564,-0.006187459165622058,-0.0049212237169369176
0.00036748244752027315,0.11754771623526325,-0.07531935791872883,0.005387416151840017,0.033593868625110226,0.0070179466627110845,0.005218964686289993
-0.00042754145302516255,-0.07845079287007262,0.0640647601176075,-0.001859515317427108,-0.024368780064252756,-0.009805408605078609,-0.004271212645370356
0.0007885622859844804,0.003970258860289612,0.014257777240394155,-0.005750497016279367,0.006485926228002402,0.002080933895694441,-0.0004983052439914912
-0.0005772784722288954,0.10035511105464293,-0.06807971592600469,0.008126483151017905,0.05859777557136583,0.006524286625810492,0.008128824855143093
0.0008062612901961058,-0.07433553080264545,0.08525569789451005,-0.02081054066577353,-0.053882653645222926,-0.004033721507622282,-0.004635708411118981
0.00022474701785956536,-0.006014628928939002,0.010944751026978406,-0.019039213914364382,-0.041994480688833144,-0.0008944057497354043,-0.0042485904321863666
0.0,0.004144898411722313,-0.024111136329563746,-0.0206893552214833,0.0016916815769112412,0.0013028253711389777,-0.00034641008878376345
0.0009321713109061158,-0.043024389923273704,0.003282507313834788,-0.010821674356972417,-0.04594554808447373,-0.0032800231061277593,-0.00453644511121423
0.00044204233000705306,-0.0588288568290355,0.029867962643206063,-0.008771653601883504,-0.033241620182668345,-0.006460660735464661,-0.003998716422102637
3.861426561160841e-05,-0.08079265464539707,0.07525686924787608,-0.015614683859980752,-0.055844296989775166,-0.011063083593362041,-0.0048090019645335765
0.0004430479580282004,-0.1019949609861729,0.1444888193265713,-0.022487616735706244,-0.07404083409714271,-0.013007269446749263,-0.004912287747297223
-8.467868364525621e-05,0.11086916606904614,-0.0789303325206821,0.028149711469822914,0.06609170531354618,0.007337851371377764,0.007872746947215568
-0.0004532784964268455,0.08208219754610983,-0.06957259432770947,0.014303180193958358,0.02096437027601701,0.005632974326329843,0.0004707862498571838
0.0001615563532991332,-0.07622896847011433,0.07554086941037667,-0.0208719637553515,-0.04491400275524491,-0.005916755575800346,-0.004420975696042685
0.00035381726485329834,-0.0640361628446508,0.02820703138575235,-0.00956452876747679,-0.04561052576490746,-0.00945767822403416,-0.0041922854345065085
0.0006367564710938328,-0.07966953961497249,0.0876751567760907,-0.011273894931801986,-0.03807599426853677,-0.011129459159138712,-0.0036402262024690904
-0.001236389915147948,-0.08664021840216975,0.06616411839490971,-0.019567547163448187,-0.06665667892574503,-0.008227480086067123,-0.005051932542243317
-0.0010022394198802992,-0.07159953632903937,0.05615598607363045,-0.019275358999093037,-0.052433557455116686,-0.003644142156072625,-0.004760956680931612
0.00010919290867747455,0.1645870229061527,-0.09318641408961699,0.026761053959694754,0.07564307077743639,0.00852709803917981,0.005950871271866376
0.000994299470139709,-0.08079712253508886,0.0863220849739112,-0.009034948723529005,-0.04282137175414987,-0.00978148506062491,-0.004063119496798635
0.0,0.010942537419097285,-0.045049008138334755,0.0073185828355581,-0.005111089706202107,0.0013415319011691603,0.0009390837569372909
0.0005132370122651331,-0.04165466917676533,0.01363318267736238,-0.02134661566444251,-0.07093276103110245,-0.002384351685761174,-0.004872893080779632
-0.0011392022280327756,-0.06944478540809701,0.09054489281261961,-0.009312713512694948,-0.02961970528055864,-0.003084074759164844,-0.004120359224065929
0.0003577515710972909,-0.047894208052051926,0.03532532454396144,0.01176927564075261,0.0012000908382197742,-0.0010843111737230365,-0.0037668983100504296
0.00011985753214655004,-0.08537092473417393,0.0621723532286736,-0.021246986259372286,-0.05405125683435608,-0.00952884385467245,-0.004706388723452819
-0.0008575282069815431,-0.02051360736196696,-0.022120528874624543,-0.016495733645327058,-0.038419384282854345,-0.000672771387333973,-0.002962550878666673
-0.0008277133193861363,0.06241627601048914,-0.04603013583332756,0.0036005383476053992,0.009955714218487162,0.0046491236486721176,-0.0018412581241623576
0.00026623797250890924,0.13533169452375302,-0.07316982448171919,0.015162325567812076,0.03961062958057467,0.007677517165866993,0.006116014145953772
0.0003837675280470576,-0.038284730586365764,0.0006584188541232592,0.07636069503553845,0.15413084658095685,0.0032516174397556256,0.0020456871194787147
0.0009498144252262841,-0.026233469906879962,0.013137266596289082,-0.02216852684380092,0.0175196403357722,0.0008304278226781182,-0.0020400002831799167
0.0003928525121880966,-0.056044806664609266,0.062269335844444516,-0.011871158875877023,-0.05017852428541465,-0.0036035779093197672,-0.004517417773389565
