S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
0.01294818380073329,0.6939490712440567,-0.558983278742682,0.2203668109349614,0.6408314076182746,0.06880776493419355,0.17465576558628232,0.9851872490887956,0.2584186208664011,1.502428465087351,0.7208933596104603,0.23701303058871415,0.9204222263433881,0.8214629655874061
-0.012892519761037837,0.7668715426137996,-0.5776810015937277,0.27241093082665596,0.7740574056583199,0.05869125740469761,0.15501769514323965,1.0134975773367445,0.39237517587314596,1.5401369636842763,0.8093435514977487,0.38265536099915,0.9581526280524554,0.8549277259762776
-0.02050587211350754,0.6831600083843307,-0.5417538401652633,0.18980454513972717,0.6435569942110154,0.04105321158918476,0.1429920411803501,1.0193089065785936,0.2790822151557908,1.6233824242654098,0.7453147251249972,0.2473667251174072,0.954649288826387,0.8421641254393122
0.004621574832974163,0.7105155844307254,-0.5448001075032325,0.27912111099479914,0.8453206433566535,0.07260004348750144,0.17341625137399022,0.9947671715741466,0.3316493774365836,1.5154754480201666,0.7835934883227912,0.4465294178969843,0.93855049984442,0.8454865383020838
0.008550764177270943,0.6727428860885333,-0.5365346834071942,0.26526999414456714,0.718872598465445,0.07051687852627501,0.1671462255632093,0.9914940378296855,0.25200867054254417,1.536768650797135,0.7829718268995005,0.3105826273920457,0.9317181453281457,0.8209085773801206
-0.005673446171926187,0.7363471154270869,-0.5897033328917698,0.2420181246951933,0.6873028260970586,0.059112215247099385,0.15373020836474957,1.005113660334067,0.35341232555078106,1.4946534581494695,0.775939524864841,0.30131552272955453,0.9479587786598369,0.8444560958400734
-0.017535838290756993,0.8256626639704264,-0.6688794756192308,0.21677272669518508,0.7060912228318137,0.056279902851265114,0.15448676002641426,1.020806516490838,0.456594413974737,1.4766145557631143,0.7544101898271375,0.295042997893901,0.9689775710587167,0.8516197960678333
0.006643757392639216,0.5110739419591739,-0.3967585474745568,0.2369715217513341,0.6185604042046802,0.05618327151080481,0.15451595774471752,0.9953612610154113,0.1294422375981732,1.6464170872455157,0.7453747763577196,0.21827068306738595,0.9248473892319834,0.8194304078221653
-0.06329807774877765,0.8361547703786879,-0.7496569361771638,0.2335074140269665,0.7615542722721176,0.015489765030922002,0.11145977387579897,1.0626711546111547,0.4922420037446287,1.522764130950828,0.8402892077050983,0.38833029634768623,1.0122031506698734,0.895577056662961
-0.0008305086074758088,0.6305557041847203,-0.5068473515621345,0.2690300565420882,0.7538510786627791,0.055352455070385276,0.161692676554471,0.9995777090585917,0.2656322123391862,1.5576327397875442,0.7787635142659474,0.345082346691466,0.9369918005380702,0.8347024934927975
-0.02526333851207591,0.6098054207421476,-0.4750465874078579,0.19742339950620583,0.5957988517520648,0.028138552337546092,0.12916391422505624,1.0253243972757997,0.2598764409366098,1.67234635306803,0.7458627266096094,0.20367538266901863,0.9537835213196966,0.8564694233626264
0.010053796962371834,0.8590357685105913,-0.6562072178973435,0.26895161750716534,0.7522782195708573,0.08103771247353694,0.17641114238384384,0.9916609092963289,0.48136042040491733,1.4061599412509702,0.7610136958048207,0.3263924303183746,0.9384465244077838,0.8344827140917532
-0.00675659124337294,0.7134977492820596,-0.6578806536234335,0.2388748330072543,0.719116206824153,0.06473891682411655,0.1525963285678999,1.0045926259312987,0.3259834972975185,1.461362596144807,0.7607011261516129,0.3094183239082873,0.9525307801004291,0.8341741243151055
0.012322115494617168,0.7351040185613743,-0.4993154472882647,0.22439556408170963,0.6215054709000739,0.0716295116686584,0.16959842999326366,0.9860780800959539,0.35139748028788464,1.5539183189602988,0.7155894136507517,0.19211047033407258,0.923874635496463,0.8180139037826921
-0.00023952282818308745,0.7084180455090189,-0.5608177520258939,0.2047134538617159,0.6635203036570458,0.06195190296590542,0.1718929514159155,1.0026906738517523,0.3044847873890927,1.5465059179237568,0.7234812570933464,0.24814211896223226,0.9391081727244495,0.8400437862022185
-0.020742836024749686,0.7189589088440459,-0.5840624821405406,0.22137349167181142,0.7101423240976713,0.04326007077918949,0.14787196327518137,1.0215517283350763,0.3691397181859759,1.5551333307951545,0.7676225636569454,0.3051451067005755,0.9604641018246364,0.8556282541786169
-0.013871806559345718,0.6684595701864898,-0.5805930153961844,0.29115391355617387,0.8327713597898044,0.04728308699272087,0.15367738687976293,1.013528800494006,0.3177231499557388,1.535676059963905,0.8148255071432916,0.421349364646864,0.9524932120138265,0.8530545393880179
0.013869814993836299,0.8781054393258488,-0.6545644277478795,0.28174667809097115,0.7926539940598982,0.08875596854101571,0.1834339842513089,0.9853738608679109,0.4593728248204463,1.386676003202112,0.7844375535531201,0.39863603721712704,0.9375606455636188,0.8367162944202408
0.01335468585084765,0.6440907420236767,-0.4407940932224706,0.22933223349495394,0.6877622837377506,0.07402799230624223,0.16994917958643685,0.9866362599712358,0.21363292780061116,1.609821950924839,0.7423108504798739,0.2875762215064227,0.9267815534053924,0.8214364809579703
0.004613503776650323,0.6051574041312617,-0.5116600821238801,0.21641821779908302,0.6490337248184236,0.05746928715395917,0.16447318985828036,0.9950231104887818,0.2355002165049188,1.5599652106624877,0.720014237633595,0.22615485124956836,0.9270218734834907,0.8316604281168031
-0.023397517479694492,0.6661830478209478,-0.5127654963033282,0.17968705750596217,0.5991121642861239,0.031073153479680548,0.14580712465962326,1.021915790273553,0.2869417423519255,1.6304409394469297,0.7324275107186713,0.20770041416726948,0.9511758596155174,0.8469642022063195
-0.0015578239485828293,0.7396163137525761,-0.5314260490102134,0.24308366180834518,0.6960184862344204,0.06282734166342445,0.15557770416663333,1.0019486798372808,0.3790025061088136,1.53220638101201,0.7577026455594155,0.287462055777296,0.9453395203438841,0.8295393514570509
0.011055231802552848,0.6060529962838072,-0.44381583251208373,0.21664057641557302,0.6034966691303133,0.06484760316683323,0.15675964888770963,0.9907811123614395,0.227008778079958,1.6125967493583158,0.7152469494307916,0.18943958759334578,0.9243864705757633,0.822181120985757
0.0061800375912109485,0.6901125542406017,-0.46938141213919665,0.20781876935059934,0.5974380720399047,0.061067011933967456,0.16526327692134887,0.9949853688675332,0.27357551267092683,1.5968729604769283,0.7239768686686321,0.19772611612575486,0.9262719583944763,0.8207305594773024
-0.006737795302901243,0.5254190385747682,-0.4705597492430295,0.22918991874697084,0.638853944827395,0.0519515447125233,0.14349085141134177,1.0070237523976926,0.14884915289041123,1.6369665914968201,0.7605120471371818,0.22997553506856494,0.9395772402584808,0.8290820107846099
-0.003568399594117652,0.7279062284426929,-0.587519859186241,0.28341657354709926,0.7464324647342261,0.06642581595645355,0.15201557735713359,1.0042471175735819,0.3353215857894374,1.5082793224298097,0.8080972164088446,0.34162902490754754,0.9486934153726038,0.8274759537807965
-0.006817190786676578,0.7369838055090182,-0.5857554329744904,0.23163072545553756,0.7295183296900168,0.05989542871816289,0.1662826674196655,1.0058548322722907,0.36837921991806544,1.507590806995355,0.7538313279679975,0.3200599619301786,0.9488111387737532,0.8490572286822498
-0.01676838174389745,0.741665622928594,-0.6378676311716229,0.268482820971809,0.8154461925121305,0.051337536029743565,0.15330856121126812,1.017833901215377,0.36037795558403285,1.5189296346607506,0.8075062192875612,0.4129677836079658,0.9617994531310712,0.8629923651581497
0.0014417117867551626,0.6816559636468038,-0.510999839267437,0.24299237378511201,0.660200760461183,0.059738791903816604,0.1714347115753749,0.9961360031464427,0.2873252269005093,1.5792413059313395,0.7504952857782319,0.23905404216470494,0.9291327681336208,0.8373528221985211
-0.00023944134174556597,0.7039272520031827,-0.5308491181722388,0.24752443322466963,0.6765672836180975,0.06546934947186162,0.15850718969132843,0.998417238395193,0.33831137060689076,1.5223031939289864,0.7558509684832196,0.27448233615574424,0.9427547471364058,0.8327402508880034
-0.024564984840087286,0.6960375452524076,-0.6210704392284827,0.209834332417742,0.6950327200721216,0.04806906662305818,0.1458502083993538,1.023633221597343,0.31242359737569236,1.5567133776672148,0.7622742890901288,0.3011880568003834,0.9673471617844934,0.8615609614363995
-0.01900827730000159,0.7985532092592527,-0.7100182740784214,0.30019061528707247,0.8404021067243076,0.05849017346353346,0.16195892493033318,1.0162428503119014,0.4114442470826354,1.4369420856840838,0.8469132911901387,0.4391035803194504,0.9684115567421205,0.8612539299632146
-0.01159287073923759,0.6251894615774201,-0.5700614947171474,0.22801677783000399,0.7424193969112264,0.05223545940954499,0.16232199332993574,1.013338403221732,0.22632173594157567,1.5617940033646474,0.769945065363187,0.3379852799346855,0.9506851124520136,0.8464575663770397
0.014585921738115548,0.5584138466425814,-0.4608897082697794,0.2648853694020054,0.6644844554782369,0.06742765330467189,0.16331847556588422,0.9860636290220633,0.13013813517352435,1.5942470389586563,0.7680381781830142,0.2664384910160832,0.9136665790893139,0.8100371438554537
-0.005970999463553928,0.6819159875808467,-0.5493916237657746,0.1990586127220383,0.6071947870767546,0.05037610729897035,0.15946370747006092,1.007858072742519,0.3176684674187361,1.5356334518837405,0.7193832267631831,0.19761982396101518,0.942234060808353,0.8347833787920972
-0.025088052575457487,0.6985724453120101,-0.5845062983756824,0.23858312495863665,0.7144639225304452,0.04410409267039866,0.14256183094972785,1.0239126040866613,0.34156188564774603,1.5677898994232273,0.7908153921995053,0.31460947558798646,0.9674160857521639,0.8562211554166217
-0.025484584012798243,0.5775537824634552,-0.5296473272509538,0.24587989946090988,0.6986196222727203,0.037260871064628165,0.13831651586206353,1.0247283403332557,0.20672006521132458,1.6540494556398007,0.7927911086454771,0.2870446996361812,0.960414956592381,0.8539627777525083
0.0008822093043562753,0.7009543217964144,-0.5592324572686236,0.2197772356269887,0.6848979123957212,0.0681085713829152,0.16733842325436113,0.9997026006952308,0.2993299561709093,1.5332808398278948,0.7501840038434426,0.2706887653243073,0.9462663549752771,0.8347152266830873
0.028824719992506777,0.5542974081360462,-0.4034320705600732,0.26608454271420856,0.6673127985477589,0.08243553831169852,0.1730981232425011,0.9710987214118064,0.1805113850398561,1.5820727207924743,0.7296577666609851,0.2433485771604249,0.9040488262591613,0.8046806140741913
-0.026014431632919017,0.5843025842829328,-0.5148608831911334,0.2259115880449128,0.6802892280240747,0.03135865038936075,0.13418104517371965,1.0251322907528664,0.17312023318676484,1.6550938353747786,0.7997678857811463,0.30123689646678364,0.9549905004988484,0.8389581044445198
0.0027228178018922798,0.46930932200473024,-0.3780045761443975,0.2344783955549313,0.6313963395447072,0.05161570744313963,0.15781238168443534,0.9957644778686666,0.08305068310407293,1.6965626704650765,0.7499306323208852,0.21812113634626085,0.922487874652403,0.8219626321143825
-0.00170867451582727,0.740564598613552,-0.6198938966078018,0.2579549573482013,0.8062836663735486,0.061623235202350427,0.1665566965438775,1.0044859776743007,0.37888425245250856,1.4544943782555353,0.7708872388286291,0.41158935701629307,0.9448584037868124,0.8591249496454219
0.016948609672101097,0.7760754575448096,-0.6002484793967062,0.2530311164456882,0.7599633403040722,0.08444470101972446,0.1853300166445268,0.9869561125845764,0.36254903218353607,1.4446864830951376,0.7549100373477725,0.3577294094547643,0.9306615392612476,0.8385355095473509
-0.019132537280520664,0.675370191747608,-0.5274163325367224,0.21563689050037674,0.6428151919041659,0.03800384425161758,0.14105571249862248,1.0188639408479654,0.2816580467376507,1.6030536140448002,0.7662737646441868,0.2656649678701706,0.9522344277596281,0.8430471171807328
0.001147141733496856,0.8052648351609466,-0.5943459653655443,0.18362163807106718,0.593841692139234,0.0654129703302952,0.1584665323880875,1.0010786277260058,0.4291000174857382,1.4974595515229152,0.6958892177112939,0.17624821315716688,0.9440261822343265,0.8355574841564644
-0.0047101429049480215,0.6400512652421998,-0.5367191334269142,0.22986759465177253,0.6807639126832061,0.050805689010430796,0.1496111780766484,1.0049647254004601,0.26081793567441114,1.5595863492201243,0.7536883748391776,0.2754159107684788,0.9385508447312421,0.8367811328964718
-0.008596776478450197,0.46264506257268717,-0.43040470683889104,0.23201326810687803,0.6790107962233785,0.03723365052053329,0.13819233059121722,1.0099510411087405,0.12084439471155572,1.6676796937072602,0.7565561473142135,0.2777682193852079,0.9353518316654501,0.8447933703322454
0.020279688624658676,0.9001397839454476,-0.671078424935609,0.2745644638361866,0.7863091346377572,0.09389192114690935,0.19541443520274135,0.9785912753836301,0.4596706768805494,1.3706833981261375,0.7679426828417418,0.3752860371774509,0.9286766706621302,0.8281151632045038
-0.0014283243234071619,0.6745382283219379,-0.4974031486617752,0.23595705096531877,0.6504853589933288,0.057844923619635426,0.15589849510088175,1.001288167452567,0.258668480843009,1.6038033502876017,0.7590435866269911,0.2562794595576888,0.9339799121449917,0.8294502857797907
0.008206177937425334,0.8201610247407091,-0.6653479287790421,0.2911613353294608,0.8895187397790495,0.0806075439250218,0.1855858215963269,0.99263846941165,0.4691384668972357,1.3772846547801454,0.7936362285575249,0.4708762415637634,0.9480510723413252,0.8564879247315554
0.013192700948393964,0.8136732528636753,-0.6283802391661083,0.27574381117580066,0.8013420026413001,0.08541222245534887,0.18746321719984252,0.9853530971653046,0.4469251594128385,1.3996352545415671,0.7598405150373992,0.3796119126365124,0.9350883692694989,0.8398058850994128
-0.005396017337440616,0.6862381376315615,-0.6029660752277866,0.2739832038564228,0.7590760141625175,0.062235733567128776,0.16935883080093267,1.006108715217139,0.30668213255833976,1.4764099805436208,0.7958230752176718,0.368362247526834,0.9504076404070204,0.8438838604881629
0.009361399979125589,0.6708838145022222,-0.5407098228733391,0.23281289629297838,0.7049236327604828,0.06922476426394393,0.1826864435971119,0.9919025099565685,0.2569587213441449,1.5281495287908844,0.7442999020169823,0.2822397666263188,0.927385144378034,0.8237543529383571
-0.005824861284303778,0.8005492664878193,-0.6195932833896918,0.17696370488449029,0.6440758368375764,0.0631745958805937,0.16047059230290733,1.006351007700315,0.4265036429467023,1.4910140335499362,0.6947324119145067,0.2291377933341352,0.9526895768961255,0.8388619957285526
-0.0009497778434753596,0.7127618105007865,-0.5179838609243426,0.24790251246081585,0.6959444406861595,0.05264153224564688,0.1619972264769776,1.0026415606458623,0.2967154911794647,1.583944639869838,0.7822342864040026,0.3103154697742646,0.9338361722381938,0.8430235199065731
-0.023568202424976342,0.7673231462771295,-0.6529160862282596,0.19629230799847108,0.6644936208068417,0.04390761670404952,0.1428101766202396,1.0225725770662843,0.3914032719402548,1.4942871771742445,0.7545423854575343,0.28707650700171683,0.9645223493337874,0.8601797015645233
0.0035781973434454847,0.7688226476231198,-0.6483612822904391,0.3168589550971395,0.8252536578762345,0.07869306683713477,0.1733742443426822,0.9944948639417395,0.3827481607047475,1.4236278898411863,0.8222714578342843,0.4117234890271071,0.9488922598046537,0.8402767679833054
-0.026963071682593934,0.8221775118422345,-0.678922413929523,0.25306907074311497,0.7850323619581163,0.0478924582145303,0.15338209301614925,1.025427608779023,0.4432215682614671,1.4733702644208098,0.812897990272052,0.41977572422307186,0.9734885483945459,0.8784126946927403
-0.00312239768329732,0.6273176572539685,-0.48118907115164944,0.25885545154241624,0.6927311319775433,0.05145045508657947,0.15665395710570426,1.0053758146674485,0.2160662913764858,1.6381422345303254,0.7846841850901484,0.2920190534316164,0.9340868770713664,0.8328089820953708
0.034764098209282564,0.6885265911651017,-0.4098320263493421,0.22708390308101994,0.6126347256629406,0.08882946182122141,0.18539550143770253,0.9638623658175552,0.26617115024606264,1.5731256941569727,0.6959998384729582,0.19324507938559354,0.8970661653037236,0.8037866832679694
-0.011892855036026332,0.6817870518832887,-0.4607134980149677,0.22081114624310436,0.686326793917023,0.04105975323184258,0.15429802023140965,1.0123684903723027,0.2690027649893185,1.6491357211823026,0.7712837962800987,0.31214872059963605,0.9403743107312857,0.8446506085061942
-0.0034412595336835174,0.6450199418119286,-0.5457003359886231,0.22576249251236205,0.7222343522927941,0.05611087908111701,0.16078389788209677,1.0011374902552639,0.2785804617941984,1.5402436878762835,0.7440935010663212,0.31487590254680864,0.9385292718561602,0.8431173269590204
0.006812657741912752,0.7090570802144811,-0.5365115242353633,0.31245903449402046,0.8748997628163693,0.06997921822115562,0.17841931872156117,0.9929668170947503,0.30772374046055084,1.515254531826383,0.826064865042249,0.4774287949954559,0.9340242812382027,0.8388884681902546
