S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.581178145372063,0.027373606280657648,0.20565944726495913,0.03359611093185384,0.020734096668388522,0.01864341844124332,0.07561200463637582,0.02545389552363431,0.4178174431746978,0.9695905003616259,0.6128395938781135,0.9750713627470997,0.9789998285265308,0.976581752858295,0.9380931629331382,0.9796247094885248
0.5390108701136879,-0.009083439500474867,0.33594765292028383,0.01530686458081944,-0.0026549403586293607,-0.00468123188570014,0.04173461673373856,-0.009083775678610786,0.36268892898188754,0.9912965440349992,0.7509067684111101,1.0073574803067495,1.0062667017768359,1.0062343484360012,0.9507567840701454,1.0044882049800976
0.6514786505262569,0.02005164376425005,0.32023502667463866,0.02042731272164417,0.010601709882229705,0.014379395036489585,0.10892867003526346,0.015966826049358982,0.43135390764481774,0.9904555139016311,0.659193384729142,0.974528700282741,0.988697905709775,0.9885458269768715,0.9946798821673178,0.9870902988651349
0.7303919920229729,-0.007244108040955866,0.26583566880888226,-0.008840715557893945,-0.010875150963619155,-0.014401580961305019,0.04612660553359558,-0.01355858976762561,0.5101947974625398,1.0238648258010719,0.5918186267348633,1.0001851202616319,1.0093342526284053,1.0113290885133976,0.9708785655415266,1.0108807118720313
0.5944228595487561,-0.011741900494146402,0.31884640221148947,-0.03386210640917013,-0.030396246526024257,-0.029388353139368134,0.03250332701675842,-0.029293479282537976,0.39306420292116095,1.0427920398885087,0.7627417434925673,1.0047999665722251,1.0320497758154086,1.0317781662125507,1.0067720810433716,1.0302501476811348
0.5188339832015467,0.0008309512491803655,0.3163706354700623,0.0014566691801991582,-0.009471292511371803,-0.010473029998432441,0.025060209518016657,-0.012050361500364938,0.322112123609011,1.0087312102981991,0.6870294659863585,0.996329669827817,1.010690076665121,1.0130466094454385,0.934982134497659,1.0080352986413548
0.7364670486702566,-0.00542437733800007,0.3488381211851342,-0.008883198894404632,-0.003467902120169676,-0.004781398904197985,0.04454515832539211,-0.0026692380904882454,0.525646842291656,0.9934466199932612,0.7711177005709464,0.9834995871230173,1.0031452604118642,1.0007512578716569,0.9725821771978341,1.00259053797604
0.697249411817003,-0.025085336751035525,0.3064985056139101,0.0024369449953209094,-0.017225843895738977,-0.015312604761158104,0.006090753691990294,-0.014559206170794639,0.497022177329579,1.0117242548400884,0.6582429650356239,1.0185550315558487,1.013550680470341,1.0171574199918936,0.9618395452300603,1.0137175304101904
0.3709633492455755,0.01769857029480258,0.39371837538113347,0.029546237065262257,0.015937669800796996,0.02364790990764355,0.009695018458027,0.01602873316560005,0.1578124625600843,0.9818488327530508,0.7542938661153236,0.969137470913474,0.9848492167363827,0.9845364352628412,0.8767167435094234,0.9828032067163163
0.6535072271033624,0.017512377916807327,0.4783526170721811,0.010368251746702502,0.01840073846064506,0.018457219250328186,0.035949558774675705,0.0204162103988307,0.5039741523222421,0.96897464977859,0.8482593379242291,0.9523115184434506,0.9829341431624536,0.9812366909909727,0.9233185155624183,0.9814239246684844
0.4371583303973015,-0.0025770418303330896,0.30202275395868516,0.008624988618449028,-0.0026978958418748754,-0.004784452445823408,0.02087676154896913,-0.0044085681075502715,0.20921678174125657,1.0039599013534273,0.6514516003531868,1.0022232171531666,1.0030318934743154,1.0038821281790287,0.9180918587609351,0.9996499546891221
0.7028332677385972,0.0364317719514508,0.3987623483610694,0.05590963035445673,0.03281176846112079,0.03320058564063414,0.094590580900873,0.0367159788571634,0.5211310882285596,0.9717608301470788,0.8081347822511586,0.9684646225855047,0.9668399000018111,0.9622277518025344,0.9336822012661119,0.9688413628202037
0.5646112432144351,0.020567590862189067,0.19868633096338303,0.03540733294027359,0.015006974716776837,0.011082291036083818,0.06682335182934913,0.01620896638178836,0.34295538127753034,0.9773453042782281,0.5386289428129104,0.9853886017534835,0.9835425815097525,0.9801965659201695,0.9623218159687829,0.9815641325971607
0.6332723714263014,0.02109873667631952,0.31963097513779226,0.011202860575889689,0.007602727422592786,0.011415410499707849,0.06354935756716414,0.009688050344653983,0.4182369412410514,1.0015886158254357,0.7116400693053735,0.9845473712792593,0.9960207619392558,0.996204093514037,0.9537124178783274,0.9939773414711631
0.7215366227359933,0.013266602258585634,0.49485356146356185,-0.01462374101791315,-0.00034043085008056146,-0.0016034655265228029,0.04906438637818823,-0.00665496365988352,0.494744187146832,1.0112905802319774,0.8405721700813762,0.9774040741659364,1.0015842237486794,1.0024052297977264,0.9729702221033616,0.999045057449102
0.6210757063626533,-0.014694311866666539,0.2529958773193213,-0.0020684601775459934,-0.02238206074345006,-0.01789254963342907,0.09626589102193378,-0.023132286243748697,0.4452738664949064,1.0167312675825428,0.6969310079094247,1.0230577910803422,1.0197333515848437,1.0173709884932096,1.0281305846132067,1.020221706365943
0.595092273000329,-0.009554123242111369,0.28903688870847016,0.020842005131481652,0.0020981866802810196,0.005834739634357476,0.05261712959767543,0.0010553095596710677,0.4043863455674451,0.9775254789122962,0.7112309544511761,0.9959876918433558,0.9951866004994719,0.9951604884617317,0.957480412182839,0.9981444464695177
0.653344719532064,0.024318177872861797,0.33218291692475455,0.030012285417092416,0.018410488593849993,0.020455338020077336,0.078015168301904,0.017809908987042537,0.44470023196390207,0.9893588794549207,0.6536023748659299,0.9785885291912183,0.9808924044438865,0.9827373907842083,0.9678399963632258,0.9826933698107582
0.4804937375519125,0.009468774899694795,0.2655633080475043,0.0005296886771863536,0.0033065666101083813,0.0011288280185281687,0.08206850814934648,0.006112965318613371,0.28265649971029494,1.0105497598417632,0.6491726460548306,0.9795141689434496,0.9987816522415753,0.9969514149329229,1.0047240111061757,0.999984797458268
0.5440122129117883,0.006456094366242148,0.3814812671953372,0.022593517397825513,0.00806822279080215,0.00913725762878248,0.040399528060758305,0.006579384543510676,0.2813725422181097,0.9802666678835714,0.748242627592729,0.9920465566186905,0.9919180586427402,0.989139688938347,0.9642142409257425,0.9909255240565062
0.4769022651687096,0.0025766865544969986,0.3603993157223391,0.04298319116851509,0.01012387291937207,0.009452066625662309,0.04104942731661249,0.005391574320473664,0.3067204062236457,0.9803545536583195,0.7344976614611509,1.0042384263642312,0.9896153441845655,0.9905954585305499,0.944617665679044,0.9898640466683462
0.4902272714680204,0.00424727079229199,0.13908635186213522,0.007517873586670532,-0.0001648899518154828,-0.007526146818412819,0.049614648003236644,-0.004393343982908175,0.2850382763389595,1.01099920745597,0.5636830101600596,0.9978396919591863,1.0054997422243117,1.002745982403842,0.9564831205613177,1.003193905641624
0.5002689951307441,-0.004370493262297989,0.33126956257597,0.0006896901863823913,-0.00039734574099636974,-0.0017184810725608998,0.07685684277193493,0.0018766076456119402,0.28109212377772597,0.9964223678710822,0.7339704749256403,0.9848489746845165,0.9998524729015253,0.9980014131692582,0.9864401756366652,1.0004991026704795
0.5467426282470862,0.03372303209705375,0.345502034759842,0.025303253761939013,0.03157644693824996,0.027827532511051224,0.06032754634579082,0.02807124046569834,0.33739431897674743,0.9630527265272593,0.7233269008853062,0.9477421379835128,0.971877083633137,0.9665372301727858,0.9285832776741566,0.9693399491522643
0.6767917408751654,-0.01201115730587866,0.28393622178602745,0.009497549650089799,-0.0013721197172782828,-0.0007063351907125946,0.03703490983421808,-0.0006795037176161718,0.4424616630988111,0.9861889545875752,0.7094565968262039,0.9873099721412409,1.000684326322469,0.9977251124513533,0.9515552225959156,1.0010996912941255
0.7729302152087952,0.041083151295429984,0.37207423227318853,0.04455058379971091,0.030417841613159347,0.028596135222916222,0.05682384925422632,0.030616189227992228,0.5221423495221837,0.9769253343766234,0.6993527265039619,0.9668217331153527,0.9672391628684089,0.9662748913979743,0.9308290415912481,0.9691834498870001
0.527636731018173,0.00951415191501429,0.31850347708062127,0.015299275703029273,0.0017207960238250289,0.005941843203327335,0.04928576529057122,0.0004334566598484092,0.3252742738060713,0.9927875055518893,0.6912588519029293,0.9963808797923028,0.9965190541119487,0.9965958200555164,0.9554402515723659,0.995577441924767
0.5904234504837526,0.010556984636605031,0.2827667682967069,-0.005488591015125476,-0.011931339317301053,-0.00975189822195602,0.027198645271618825,-0.013457064073412957,0.36222252053460535,1.024269088648386,0.6369468305426285,0.9995292491856683,1.012282068213635,1.0113225149615577,0.9526076553905376,1.0142272627885938
0.5943270472734415,0.013997146786380404,0.28047703923825934,0.03242838067703511,0.0170441392551942,0.01548113088301324,0.06816360108288042,0.016574877140963746,0.37986460370033226,0.9759216009059644,0.5773063770174314,0.979490092285216,0.9878221929324734,0.9864250922241873,0.9807251805050035,0.9828734286904276
0.5789214867317828,-0.0216481145514105,0.27998290352308214,-0.011336076682745574,-0.02613770788225529,-0.026676632669633042,0.04865592832423079,-0.025819130846533152,0.3340262712812092,1.0348127375727045,0.6938274526519563,1.021667112922698,1.0268840466793967,1.024158542119108,1.0120492698617116,1.0304293860663611
0.7759878983028967,-0.00676938357085941,0.2892987735089568,-0.007859697386281667,-0.012340768327233485,-0.008734465972550856,-0.033137949551189885,-0.01443362418161032,0.5578302420951882,1.012634045837598,0.7011434120401429,0.9968824471411996,1.0143733747473456,1.013806381273597,0.9276816593565025,1.0126081926145991
0.4521555685292814,-0.005919603725156039,0.2776290105264818,-0.008988688063647379,-0.013963095199691274,-0.010998540163581915,0.04600641707352198,-0.013833393059608134,0.20901637641255877,1.0191221926631078,0.6621462317683718,0.997725812302952,1.013568485630938,1.0143034766331587,0.9666964433340334,1.0130627950443176
0.5433093065094957,-0.03435156015308366,0.31903851200248584,-0.028001708468684335,-0.029106870175592867,-0.026175834360257735,0.03698125316441014,-0.02516130695110194,0.30993529617554516,1.0217104614217254,0.7551997864392094,1.0139477734767188,1.0275646300458474,1.0224373455989524,0.9875992154430818,1.0272502240151211
0.6098021001425618,0.008535845110587312,0.3291312812458295,0.01076416308366887,-0.008828711951638193,-0.002219415555738469,0.011710377728526795,-0.008722340315544816,0.37587088818366554,1.0290777228993215,0.7173184934889667,1.0072451254368004,1.0102199879481482,1.00638703040592,0.9636982653027061,1.0050839663938511
0.5717231813794234,-0.009930472254103725,0.25475915419379747,0.014663232699749456,0.006760466453993017,0.0013065255661340396,0.05524617716107894,0.002110414318631035,0.341504325440948,0.9872696282465556,0.6293953678132074,0.9926209088650049,0.9987253921511856,0.9978167015745205,0.9764146000970444,0.9996360024302043
0.7196408810652849,0.0023041169120457243,0.2901293620002683,0.02657344193371015,0.008242826681229706,0.006588585387446981,0.09083056803003547,0.006613141385328698,0.5130622265008816,0.9823239368472656,0.6709506789178399,0.9973943813519711,0.990986671512299,0.9936460369913644,0.9749731959680942,0.9891773561482746
0.8319632090276288,0.012320889142215232,0.362188517582693,0.024302494510636832,0.006420150168121705,0.006001297700382948,0.014731365416060268,0.008960820436044542,0.5958511758643948,0.9921795999630183,0.7740383243173148,0.9877114495051463,0.9865682753040933,0.986968683131566,0.9505961862830352,0.9959773867165009
0.7689626140698134,0.003659812707678792,0.17743298384448947,0.02829421497678659,0.017948647382433385,0.015388704359829475,0.0653022543554336,0.011413478676132278,0.5571203811594208,0.9742551535906468,0.5156591583632958,0.9830050608742521,0.9847925051558869,0.9873270816190686,0.9376705166612603,0.9862635580798058
0.4910513518706449,-0.029692063568869095,0.2591896717088232,-0.0006420865374004624,-0.013656025577788963,-0.019739301875754393,0.02728533566384452,-0.016243428793991047,0.3128058993031121,1.0052688621912442,0.7515291973611181,1.0099162732408435,1.0133201114452914,1.0093405942259546,0.9898604840082708,1.018277006325874
0.5939121483564758,0.013893919385342398,0.4045253167889483,0.01749113457805348,-0.005524889051365836,-0.004149352145928742,0.02628088198612336,-0.005363404840184549,0.3690495249940663,1.0140088916322756,0.8173552928136087,1.010450956551368,0.999101060026411,0.9992768912814114,0.9623901563083693,1.0067107776515634
0.6945177692375278,0.0390241222328084,0.3888125395299664,0.04647086204811699,0.035666520857119945,0.03424703896862784,0.06375774168981153,0.037269511045581204,0.47384630049458687,0.9614025057915179,0.7009065936144578,0.9583008992398269,0.9614456350644031,0.9568472532853026,0.8989502517485441,0.9620293588669769
0.6623486708563143,0.0029316827062798464,0.2971628777413209,-0.0030612520289747974,-0.002464316914375458,0.0014976167417634786,0.04314431409644336,-0.0037032246636817504,0.43477549706186325,0.9992734309910225,0.7590103043957324,0.9854511816395645,1.0040438863983836,1.00642325430976,0.9757652576087268,1.0022489884504064
0.6546256676000448,-0.006373423455134931,0.33354900057529696,0.013955437156262733,0.0013839968267775771,-0.0009514250199222775,0.059301223312578706,0.001865123182571074,0.42514212933521467,0.9816935611459012,0.6937560447394773,0.9894194331485564,0.9988712618396471,0.9942242634774557,0.9785541696901646,0.9943009296703996
0.3485111641698557,-0.016481439660171106,0.39164424948356863,0.004939558235604149,-0.013409255369955886,-0.015707856775021532,-0.03268643697553505,-0.01395324061808456,0.15442906389074418,1.0071242007950132,0.8142437510699154,1.0125238419496272,1.011135541679853,1.0145103817719048,0.907486045011966,1.0102293672641451
0.7480810918564734,-0.00096150291543332,0.2821360362816191,0.03388784131327961,0.008716029601001618,0.01137686841836457,0.09424397242382372,0.007364121149749276,0.5718541590294732,0.9821767466002683,0.6877142681565435,1.0027919460462138,0.991105668641761,0.9942998158781123,0.969396489511005,0.9915034562941292
0.7581938987071731,0.00846937709885199,0.2535305728673112,0.01476245232632203,0.01443568413911098,0.017468523239016837,0.002639798193758557,0.019943334389922098,0.5877832268788783,0.9713246945255775,0.6427675766111574,0.9678108756871361,0.9822646093044056,0.9828864191527392,0.8754337655410255,0.987244522687094
0.6513674252748268,0.03393797621036539,0.35450984765040866,0.043693094676464296,0.03228331819389058,0.03594315183188477,0.09011840887109533,0.033293227767193206,0.4219252540106553,0.9619531573185627,0.7373783664602709,0.9606692268953786,0.9654229355712473,0.9659939613994112,0.9355438016540295,0.9662021117202998
0.8986329602040336,0.020715696595005984,0.28833736521447606,0.04300484269303649,0.024713676125183822,0.02749429628562329,0.06390528159874566,0.0276709198130076,0.6731361163931235,0.9642718661414681,0.6633255068459496,0.9689593546921168,0.9716833585292742,0.974683657582781,0.9279086758331436,0.9745647720877545
0.5931918603738764,-0.01726361119907081,0.3449070464412314,-0.005077460976423041,-0.004104437166933085,-0.0048759124142852845,0.028457545306738975,-0.004832383521286301,0.4082328766826637,1.011749940489622,0.7680878786278427,0.9930268745769018,1.0051898375272745,1.007751193295976,0.9439234232029006,1.0089937469064458
0.5801570720074862,-0.0017964611686436369,0.4488858117428057,-0.0029272161234550884,-0.010060600068091407,-0.005036727136187684,0.020520689879076102,-0.0026947750760118547,0.3384473511343937,1.0031128871457657,0.8178741108391461,0.9897734949802586,1.0059209008151035,1.0056745934603828,0.9567415104597127,1.0060386137218331
0.6239204377107422,0.0024824602230013016,0.25831928753505773,0.015919101575063127,0.004812911341626571,0.0014440267824389168,-0.026007005488127954,-0.0005925783683813094,0.4161643094105575,1.0023100788850603,0.6711809154543122,0.9958186584380482,0.9974311853006511,1.0018818982078153,0.8890482323333783,0.9991929116090462
0.5340984180544944,0.03578990451597156,0.2038296818052854,0.050762251187842354,0.03077552248743521,0.033365758719288735,0.08321074680637161,0.02767523144366254,0.3205111026941707,0.9660960098414301,0.5990007283918626,0.9721616832542974,0.9682622564349503,0.9685300345802434,0.965714193946398,0.9690541434163878
0.5126123908011558,0.00027940127231907,0.3655869885288411,-0.005495193335313081,-0.0019291362656610413,0.0004895383722939884,0.06101762880478969,-0.002369043322991798,0.29349724787445985,1.0024338423838035,0.7172495156259611,0.9896378188161667,1.0025769262413593,1.0075826296098311,0.9954950342988227,1.004652819839582
0.638333349299788,-0.014319763338036083,0.2761222452835434,-0.0034152989173797605,-0.01450898054768026,-0.013487884751886942,-0.02828286850679099,-0.011754749438978028,0.40775196497918353,1.0086133946586304,0.6119413812144054,1.007045649628329,1.0157544486023067,1.0177855911587594,0.9286195365322034,1.0164015256560421
0.6098380669720851,-0.016460770579920042,0.33311354998400905,-0.0008546534900530123,-0.0070196249588717315,-0.010044914703034147,0.07005170223678799,-0.011280010642688602,0.39879532159409625,0.991294686713086,0.6986301905744653,1.002683420402024,1.0132317267072701,1.009913175412289,1.00903964006832,1.0078857462011024
0.5916542125236122,-0.0053315944081143585,0.29062091851272487,0.0007440226851449223,-0.0018110988119015893,0.0005348575593139114,-0.012285977683838767,-0.0034920921940131485,0.3284622616747713,0.9999651906941439,0.6582605138383859,0.9864290742956482,1.000158289499956,1.007299793057669,0.9175034709034932,1.0014064910067526
0.5877798457880105,0.00868147604836726,0.2707764488447093,0.002228430225313354,0.004040665864901337,0.004045724644063323,0.0499447840475254,-0.0006433096502417737,0.36979387782121853,0.9964516564207578,0.589263093056424,0.9823161624137587,0.9972462337057691,0.9964802657978769,0.9588447363163063,0.9946331527568099
0.7214965536479109,-0.012565306427756516,0.2989010699645778,-0.010710776395122724,-0.011532779324345594,-0.009277068332222546,0.0428005782523495,-0.010905599350728531,0.5397818725418321,0.9960571991840766,0.7790334471813503,0.9935237422047508,1.012083963081161,1.0144642259768557,0.9723745601163637,1.0114526207331982
0.6777786720037309,0.008939041264224202,0.3386293693708348,-0.0075914476095626715,0.0036932333518982043,0.003578604267156316,0.03561388675806416,0.0030427813409010973,0.4276028481859607,0.9838695774469742,0.7013797146946383,0.9709390755973378,0.9950493999069885,0.9914595710058103,0.9506114396187638,0.9941038109843682
0.55739779722166,0.01601177220085879,0.38558335272435856,0.0380339209400335,0.011717762166450716,0.010805878690057929,0.010850860645540694,0.010464210435150507,0.31884984616608913,0.9971541954644847,0.7296106433553851,1.0002098842005287,0.9904095004795179,0.9907120967636993,0.9176747060528506,0.9946024272407459
0.6015168017170589,-0.013375253251141493,0.36893408480825973,0.013709891817322052,0.005663394651099306,0.0007600156433907925,0.007342939079454679,-0.0027041969133626996,0.3976908487079267,0.9830840299704527,0.7781104795109725,0.9984224933554141,0.9963934241981142,1.0007283845949861,0.9118142353600599,0.9960010438711798
0.6078351171132581,-0.006068510205667974,0.24642734774243386,-0.001968518230096459,0.0017163027474859387,0.0005748625346487984,-0.026812085805335097,0.0003589880127550405,0.41178611691928035,0.9823717230032438,0.6855085662120775,0.9782505931549993,1.0018515027077366,0.9958571332293732,0.8964569509662046,0.9973232803222025
0.6347170248774716,-0.01246294774572798,0.18328376591838666,-0.008423577860643466,0.0003070196281369074,0.003987717304836352,0.061758017574725474,0.004433916592355682,0.4466830868341465,0.9872260190469541,0.6267886950528956,0.9622569460749715,0.9969821762381318,0.9937618029571632,0.9789504857535294,1.0005487751471076
0.6911457762904026,0.007221238144442379,0.30922714265877244,0.02600876024640658,0.01678736868492401,0.016779680149529196,0.029491622276053096,0.015279020023306587,0.45062140427638364,0.9675020431105337,0.6081484939347795,0.9742241966773934,0.9805154869381164,0.9819926048690072,0.9148767937314635,0.9813067799683962
0.5886903921511821,-0.02416403773003379,0.307563292363048,0.0005629981727776126,-0.013891559568167938,-0.012579444693504485,-0.0061257823093818185,-0.015329000484432238,0.4028922289107546,1.0105251110752735,0.7548709096955575,1.0140573528596524,1.019148283437443,1.0205730492643974,0.9409891291487706,1.0190072069526033
0.6204799450061799,0.030158851431245987,0.3952881480576345,0.045554788662281534,0.033079429957815876,0.03679822756987439,0.09524446556674775,0.02878526378369956,0.42081031825816684,0.972279310286915,0.7634500123156083,0.9613501121829475,0.9657988659639062,0.9691005843692321,0.9470386000498598,0.9671959130579069
0.632875856703054,-0.004502253725562913,0.3456257498459204,0.003313243369086651,-0.010904047460788933,-0.013044690027555667,-0.017218073156689384,-0.011352933603443902,0.3777431968075089,1.0215652751257156,0.7127935358621001,1.0043759027789196,1.0138435951194464,1.0133172569158035,0.9351067790839112,1.0153639636236589
0.6171331051501785,0.00883665626389904,0.394858746250029,0.018655167829939485,0.008001176913445611,0.009439123908350501,0.05434033955784061,0.008019608189202814,0.4224097793636661,0.9871396057676964,0.7823601917124468,0.9818868252556874,0.9909956589605665,0.9970030029636351,0.9250305386814871,0.9888041385426369
0.5616954939433908,0.007507029845337856,0.39517141667229777,0.027243992029375257,0.019350628101331594,0.02529927311318817,0.08998545722071123,0.02084977376895981,0.31174707298937676,0.9710827448230583,0.7887738869136468,0.9617777305844474,0.9784005012840846,0.9787630456816601,0.9534294360449366,0.9751737697368066
0.5058786009802513,0.019727468983457248,0.29344306664645914,0.0164167431382571,0.008167846752357804,0.007075457339348372,0.031032674684088678,0.0036927136512683004,0.2938336171157292,1.0006973898934142,0.6775307928597398,0.983159544703004,0.9963539868511039,0.9920851588262966,0.9454738686278957,0.9936858463388806
0.6003864201669027,0.00885514815351844,0.33024043378519147,0.026735286097829537,0.001866255982875168,0.002731166956909978,0.02063764942032667,0.0008669220147664054,0.33913901343143915,1.0049218581784713,0.6533451422853759,1.005352307257014,0.9977425540352104,0.9975252462571894,0.951980822708384,0.999586869985802
0.5006373360102205,0.015561987559752305,0.33205636829339813,0.016569342846725517,0.012557191117837515,0.007820545309233394,0.04515531875480257,0.013619120848946025,0.2606652554718214,0.9975074642127554,0.6470668976861702,0.9755309675409457,0.9893089848701285,0.9924185451131085,0.92432932882156,0.9917668430523596
0.550943884688266,0.0034060555570467692,0.3050884202727573,0.020964271808414304,-0.006457479532723362,-0.006982719113164408,0.054169648277041724,-0.006991320503504253,0.3467418161264063,1.0112937930228696,0.7353675470637664,1.013064060786973,1.0074675565326845,1.0070992363410418,0.9761406249986188,1.00392904087782
0.7906322605760652,0.015555490109463277,0.4027124924466048,0.018961317593204696,0.019059363950846675,0.012371192580621332,0.04877094374845842,0.013643958217590981,0.5728062447920749,0.9775862456223756,0.7629569910800768,0.9679095766328981,0.9801131304883128,0.9834768140417253,0.946943105832077,0.9823473361729039
0.6191137490019042,-0.024714694211471506,0.2871747837450384,-0.030162710404214404,-0.016824297477627138,-0.014478595405112158,0.01682496878083608,-0.015531949599971659,0.3804447800785188,1.0125601227035865,0.645280233792419,0.9892053494963642,1.017956698923304,1.0211538587457163,0.9565466435479969,1.0174134577631802
0.5084180342242232,-0.028008814858025203,0.2524349370677732,-0.041017510002733425,-0.04746455078365905,-0.04740968619509591,-0.00922871795261734,-0.05153264934126197,0.2868731187947696,1.0738529061477071,0.6255633759482956,1.0370290785590572,1.0520821331355943,1.0483392131552955,0.9927854605410562,1.0516035644016417
0.42372201856772207,-0.0413791321939795,0.38395335078723947,-0.028143927622849788,-0.032699278962478553,-0.03206748474547146,-0.020476800807500688,-0.03378083459864649,0.24514565778476194,1.0231584156523368,0.8235771573765718,1.0195840973380739,1.0356923891466296,1.0305983369076217,0.9359140623846701,1.032906112079547
0.44372632439126636,0.0103505270342186,0.2701005185470471,0.014479620873187942,0.014432049616705488,0.018125166641155387,0.008954878467714901,0.013996737374999067,0.20696633392281194,0.9807076379845302,0.6720441978600817,0.9664472194540817,0.9829301323930075,0.9853202227555146,0.8818170053251612,0.9844292963249835
0.6026757107387543,-0.012598240563923004,0.3633268559677307,-0.009534208887957618,-0.01313342043721079,-0.011908458587226342,0.022501391438010956,-0.015007299807655635,0.3971367472977454,1.0218735256743976,0.7992847448877125,0.9990055277685167,1.0131418175602043,1.0125468970113056,0.9829710706955309,1.0165889087451367
0.5244049701874575,0.00997539849677008,0.28404872738572107,0.01999670673260159,0.009219182298557905,0.006503030568626959,0.050764814923214475,0.012969921505556129,0.36068464909447395,0.9886715149456355,0.6587736034067442,0.9827894944994023,0.98605470506745,0.9871285640028883,0.9230183376902448,0.9907396345051508
0.532079118257582,-0.01918966255038409,0.32798950052465237,-0.020091930868351864,-0.01771027403645737,-0.02205573773299169,0.0291704064210046,-0.024101557515027832,0.34859146984947453,1.0277861219506972,0.7277061968502911,0.9987986355263049,1.0271824244991337,1.0247680956151506,0.9822887564194798,1.0238841314437102
0.6702484065834025,0.03465580857803987,0.4799750284026681,0.050951911199875195,0.03143351086093688,0.031922199315855,0.08880682120004701,0.03684785293212853,0.45251145650883906,0.9620844876244024,0.8620207829383879,0.9708622867811995,0.9690570774478114,0.9677473603955721,0.9357170932220812,0.9685850840664122
0.5776690331156569,0.005577338042059729,0.41288242803834724,-0.005701196192154772,-0.0003987403976291135,-0.00014854698097901782,0.11416152314952518,0.004445881354242044,0.41277890252517635,1.0053644971031899,0.8051667654516258,0.9683803005780866,0.9964016822381814,0.9951784264798264,0.9869312035550739,0.9982897473614287
0.8154849257606076,0.0007452054478574286,0.2751905473105727,-0.0020974350910988064,0.007929253786071804,0.007799035124863161,0.05088176407536025,0.008553149668527068,0.591326213168412,0.9837555549722616,0.6914673670495576,0.9722253471511269,0.99051473793431,0.9887056708175587,0.9501921436896057,0.993609966916199
0.7742693774566752,0.03351898218145569,0.3729830456130872,0.027124911363029556,0.027323475617348606,0.027716769193629105,0.07881936358952031,0.02733510769190934,0.5416521346005242,0.9631914001644121,0.707309400784577,0.9531936289157611,0.9656487925206213,0.9647115051857263,0.9359448130317078,0.9691638358950703
0.6706445727014253,0.013091439948309741,0.2700455128106138,0.007421419059306757,0.013112978237416697,0.015239900557567318,0.033872981301729464,0.013694868134946254,0.45842773190985675,0.9868079076607512,0.6713366275602123,0.9674512142088788,0.9885597544392497,0.9883179790060601,0.9471006430498652,0.9884977444000976
0.6371211384141215,0.014488452311197319,0.322523524339304,0.01690253137603261,0.003142325261695544,0.007503768849613209,0.044476218848071826,0.00010006409483186645,0.4078444643496485,1.0056032724655752,0.7660830964187533,0.987376267975801,0.9948990452416137,0.9944238078086551,0.9396672450134372,0.9934046895546246
0.4129758946740323,0.012672778514840758,0.37161554087265664,0.026610531963937683,0.016336131390816275,0.016483584330713345,0.04212328731884373,0.013429856628489355,0.16394105449078977,0.9842491754580653,0.7785975372942775,0.9726205069286477,0.983069060539629,0.985821636491953,0.9414391355894365,0.9821792756124003
0.50637246438439,-0.04753284611570237,0.24404800063714824,-0.030531498774086698,-0.03734307849892029,-0.0384918643237628,0.006432415802687633,-0.03805259358470686,0.2408648077544583,1.0269588413768589,0.642137517604267,1.0313772132848609,1.0409782683828326,1.039643514065443,1.0188818871673224,1.0368869590426582
0.5738474568420153,-0.014295768556350726,0.39716925320514324,-0.02791988716443532,-0.016987939463775633,-0.01932193919595082,-0.011455782717734212,-0.024382732338489584,0.3616010310451657,1.0351791331152798,0.8563560538939545,0.9950436164049897,1.0176576268501352,1.01812781748565,0.9439540456762894,1.0233791904024172
0.7427820549843961,0.0174817556497088,0.21502083440236439,0.025672794082534738,0.014220399705626226,0.01761161667066461,0.03660077692817373,0.01363918677424979,0.5022203764640893,0.9835321667440814,0.6055133274774973,0.9831378233394767,0.9829771115058178,0.9869214576276762,0.9278595651721867,0.9854937899325584
0.64636713445686,0.03560521778925889,0.3860956581952235,0.0369229557973784,0.031025979232927173,0.028939873773735796,0.06878769828580932,0.02975844861095685,0.39675112200251605,0.9641233873746071,0.7112169743919904,0.9576317127370211,0.971666283242663,0.9690453418396002,0.9213826330976437,0.9725633722070992
0.41770310872946165,-0.0117146899773364,0.36129638997366387,0.01815867821636508,-0.012393453648147099,-0.007492383766207289,0.020513503061759326,-0.008903883491332847,0.26937024367141504,1.0081862244126099,0.844725923923989,1.0186619206562821,1.0093511956181935,1.0054229509922588,0.953885069757526,1.0111614003904668
0.7792577036886098,-0.014573623352695152,0.2018734467413869,0.006336936015818525,-0.01156997657452078,-0.008099418117112005,-0.0046029534828957745,-0.006031397533781848,0.5382085521387003,1.0057421302486753,0.5926844811828531,1.0067191304566399,1.0092882112663297,1.006989376027442,0.9146469027950854,1.011148349486165
