Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.05420347670051952,0.011303825640687257,0.026973578935647283,-0.005334272379899918,0.0,-0.015696721703109564,0.0,0.028328977627973942,0.09581363991501131,0.09744288336873724,0.0,0.0,0.00713458110923149,-0.004779577912267439,0.0
0.0,-0.054208582749056204,0.011316533672034133,0.027004433819265247,-0.005361210222100479,0.0,-0.02341510161315187,0.0,0.02832415624877771,0.0958119419833349,0.09745910774093057,0.0,0.0,0.007141130294807491,-0.004801335470126761,0.0
0.0,-0.05423845330619775,0.011298586276307141,0.02697663491079928,-0.005380505191655067,0.0,-0.01572257899237522,0.0,0.02830313765117113,0.09579942297000317,0.09743831139739975,0.0,0.0,0.0071048337566656196,-0.004813866151924806,0.0
0.0,-0.05421060812084833,0.011302842004710061,0.026981249329022176,-0.00535482112891966,0.0,-0.015704198692079337,0.0,-0.018207304533833256,0.09582514057147094,0.09745969335539818,0.0,0.0,0.007149683214286413,-0.0047890808787820205,0.0
0.0,-0.054202971185280106,0.011310502167020354,0.026973360896576776,-0.005375804686801947,0.0,-0.015680582489241892,0.0,0.028330880947478446,-2.016050359129753,0.09747562127772848,0.0,0.0,0.00713254579242967,-0.004793726445195601,0.0
0.0,-0.05420850174009996,0.011306263114608394,0.026983280080915086,-0.005362939406226436,0.0,-0.015679393292954875,0.0,0.02832578118430204,0.09580762867293074,-0.3114781605667044,0.0,0.0,0.0071442028667886015,-0.0047978396769536025,0.0
0.0,-0.054681745730059864,0.010768619946595481,0.026650844881958596,-0.0058088975573844515,0.0,-0.01638689925633421,0.0,0.027596105368990417,0.09539119560568911,0.09682090631519968,-0.01273908597370419,0.0,0.0066721942196699335,0.0,0.0
0.0,-0.05420695221572974,0.01131410223343814,0.02697019249025759,-0.00536503163070035,0.0,-0.015698282010418233,0.0,0.028314977780497463,0.09580121885192014,0.09748330667922202,0.0,0.0,0.007127286675522493,-0.0047812228104276155,0.0
0.0,-0.05420528744836539,0.011303748586949302,0.026969281782034032,-0.005361433710533328,0.0,-0.01567814676529511,0.0,0.028315501104353658,0.09580456694658467,0.0974802235166525,0.0,0.0,-0.09312764573757157,-0.004780727535792256,0.0
0.0,-0.05420619034593726,0.011304232465789361,0.026976709444534383,-0.005350015079577636,0.0,-0.015678287011577842,0.0,0.02832844015248346,0.09581593240690799,0.09744891368372548,0.0,0.0,0.007132700761744936,-0.022569302531678874,0.0
0.0,-0.0542059744853352,0.011304031387653882,0.026996824826744266,-0.005358506086460991,0.0,-0.015710775318826576,0.0,0.02832317290754223,0.09580947657254356,0.0974701125720575,0.0,0.0,0.007133202375125451,-0.0047781268495520335,0.0
0.0,-0.00159544303182102,0.0,-0.03860272679749855,-0.002890753857442854,0.0,-0.021653310404105293,0.0,-0.016615773626658694,-2.0152890658933975,-0.30945802648494425,-0.01047907164810693,0.0,-0.09170970799747181,-0.02048601281665527,0.0
0.0,0.009202744757583299,-0.027434706107519705,-0.04126739468232833,0.0,0.0,0.034395810432224394,0.0,0.028759423732267135,0.09540579140743838,-0.14543438604142436,0.0050039487657869,0.0,-0.08530987998467314,0.011492166608160409,0.0
0.0,0.009202018641121273,-0.02743517613517405,-0.041265519864531995,0.0,0.0,0.03439456911959859,0.0,0.0287602678454485,0.09540343823983434,-0.14543385441157822,0.005005970613590677,0.0,-0.0853097973540035,0.011491602193209412,0.0
0.0,-0.06032588256108874,-0.027434202037255273,-0.041265265612738675,0.0,0.0,0.03439332678268695,0.0,0.028759502847338306,0.09540592767133091,-0.1454331819203416,0.005004612692992488,0.0,-0.08531110268102733,0.011491680830862107,0.0
0.0,0.00920373913744951,-0.015478673622665525,-0.04126245788834654,0.0,0.0,0.03439436195613351,0.0,0.028756873095273524,0.09540340200599845,-0.14543234252686496,0.005004624806328656,0.0,-0.08531150703402253,0.011490998607278789,0.0
0.0,0.009203958764489517,-0.02743468380875843,0.039817649417434965,0.0,0.0,0.03439124176975174,0.0,0.028757902668958505,0.09540562548070154,-0.1454307016103177,0.005001384087694585,0.0,-0.08530756677397103,0.011492602667471308,0.0
0.0,0.009317102262955426,-0.02733543588846037,-0.04119197197401237,0.0,0.0,0.03450997339649261,0.0,0.02886184953855988,0.0954945098637133,-0.14533831022150104,0.00509284748599903,0.0,-0.08524247375281105,0.01157585668152345,0.0
0.0,0.009203689243732396,-0.027432814716042423,-0.04126712407521234,0.0,0.0,0.0343965098627186,0.0,0.028757545002001658,0.09540561383696046,-0.14543509253804798,0.005002595413031677,0.0,-0.08531039059130119,0.011492987449674204,0.0
0.0,0.009201471823034386,-0.027434579826676686,-0.04126630165231072,0.0,0.0,0.03167504239493009,0.0,0.028760338535219282,0.0954053898508674,-0.14543306173220624,0.005004196254452031,0.0,-0.0853106631766385,0.011492224498966828,0.0
0.0,0.00920320552450089,-0.027437060925270488,-0.04126655560889833,0.0,0.0,0.03439460588230298,0.0,0.028761445298374596,0.0954045497683931,-0.14543135968370177,0.0050054398263786465,0.0,-0.08530917414508198,0.01149086674095316,0.0
0.0,0.009203413144832294,-0.02743404168945726,-0.041265923132026004,0.0,0.0,0.03439587417041687,0.0,-0.02421352569669373,0.09540645255205972,-0.14543362729795414,0.0050030363750535045,0.0,-0.08531071288532235,0.011492044744006032,0.0
0.0,0.009203173707074849,-0.02743512643024004,-0.041266009370048165,0.0,0.0,0.03439445228329648,0.0,0.028759567168134888,0.09565748852311194,-0.14543456779323852,0.005004717118563401,0.0,-0.08530803119869741,0.011491532247721658,0.0
0.0,0.00920236305962319,-0.027432466583022157,-0.041266588806596914,0.0,0.0,0.03439474102933444,0.0,0.028758527011483247,0.09540531514876315,0.0682754403799161,0.005002822223787715,0.0,-0.08530926260645286,0.011492399663827346,0.0
0.0,0.009202823753503639,-0.027433075745564316,-0.04126335648003919,0.0,0.0,0.034394187103265396,0.0,0.028758457995063012,0.09540325281066553,-0.14543231008271146,0.003306346716340239,0.0,-0.08531052838386223,0.011490598150164694,0.0
0.0,0.009206240102453203,-0.02742853656973746,-0.041263939748448476,0.0,0.0,0.034398108560418646,0.0,0.02876754883303784,0.09540979743750277,-0.14542733464867447,0.0050116050697496944,0.0,-0.08530673785154401,0.011498266115843224,0.0
0.0,0.009202894232634892,-0.027434963027355274,-0.041266897212059665,0.0,0.0,0.034394384543409054,0.0,0.02875843063371358,0.09540571101909462,-0.14543170283279583,0.005005425916568374,0.0,-0.007754900287965261,0.011490792335376011,0.0
0.0,0.00920213701284302,-0.02743233492758502,-0.0412668453562514,0.0,0.0,0.03439477673228192,0.0,0.02875774398741556,0.0954031290200401,-0.14543364008476767,0.005007957175366994,0.0,-0.08530881478094446,0.0020826050706638233,0.0
0.0,0.00920101028483573,-0.02743415436523598,-0.041264396889543045,0.0,0.0,0.03439377220216745,0.0,0.028759585317801113,0.09540598037511722,-0.14543353634405337,0.005003928944586802,0.0,-0.08530871630144729,0.01149004566328642,0.0
0.0,-0.06019661319882178,-0.015385346480668749,0.03993296259365167,0.0,0.0,0.0317743600388001,0.0,-0.024113615654797978,0.09577225515470063,0.06833825176682781,0.0033759612389721023,0.0,-0.0076547925587953395,0.002190824861853069,0.0
0.0,-0.04236889586964997,-0.015302665048987585,-0.04317940091986507,0.0022178731583506472,0.0,0.0,0.0,-0.006598058438211428,0.09589690991227068,0.07973205859975725,0.004966462451838607,0.0,-0.021342994275859502,0.014151792668548902,0.0
0.0,-0.042466095263831154,-0.01526888775379467,-0.043088843245880394,0.0021715177118386553,0.0,0.0,0.0,-0.006538590280020555,0.0959175811057341,0.0797674026627532,0.004982351273192225,0.0,-0.021292383538050845,0.013989029566251981,0.0
0.0,-0.05004709656728656,-0.015223774189207132,-0.04308769631054715,0.0021193344559467114,0.0,0.0,0.0,-0.006528888587368882,0.09590731156533909,0.0797379170660443,0.005047796693555439,0.0,-0.021453216919607183,0.014129817005506024,0.0
0.0,-0.04245466765979924,0.022874525483360726,-0.043061376695890184,0.0,0.0,0.0019986197952096135,0.0,-0.00660185070657719,0.0958913231725414,0.07978816865403165,0.004928489547036607,0.0,-0.021258428450371323,0.01416649515547421,0.0
0.0,-0.04241402819971692,-0.015335336154662343,-0.03315501541889915,0.0021060283013578374,0.0,0.0,0.0,-0.006547337741492775,0.09595460069738872,0.07982075898663447,0.004943686160316155,0.0,-0.021364170510006532,0.014135991606775006,0.0
0.0,-0.0426925151926205,-0.015570164408756335,-0.043367351226362344,0.0,0.0,0.001827625448499695,0.0,-0.006856848263502881,0.09565797430247477,0.07946750134484597,0.004698515908811037,0.0,-0.021633600320670597,0.0138486325727198,0.0
0.0,-0.042398447166176585,-0.015286831830661018,-0.04313046637547938,0.0021574901741745617,0.0,0.0,0.0,-0.00646776854148878,0.0959304472689255,0.07975200593988248,0.004915968914466015,0.0,-0.02136055922735689,0.0140612430819066,0.0
0.0,-0.04243554051722592,-0.015257933242349695,-0.04311427035549428,0.0,0.0,-0.004049160357362293,0.0,-0.006522624786225894,0.0959078595194522,0.07970924380439684,0.005014293034155383,0.0,-0.021317359732961574,0.014102515110760381,0.0
0.0,-0.04243883329433303,-0.01533181198542146,-0.04310697709521074,0.002170447207839696,0.0,0.0,0.0,-0.006560020853030431,0.09589547845524239,0.07980975039337765,0.005016625502696412,0.0,-0.021345144822772017,0.01405099214975644,0.0
0.0,-0.04250183491309477,-0.015277329069359802,-0.043086509348900334,0.0022191664027201574,0.0,0.0,0.0,0.008648959617487762,0.09589165607654807,0.0797071535532022,0.005019278700263392,0.0,-0.021347995829912758,0.014155272995893874,0.0
0.0,-0.04247301293724749,-0.015249822343413927,-0.0430929916196915,0.0,0.0,0.002166098275800374,0.0,-0.006452978625279644,-0.0871635039412035,0.07967882314386046,0.004871261998742047,0.0,-0.021401287497956018,0.014156416805089504,0.0
0.0,-0.04237560822875918,-0.015303100925250196,-0.04306531693634998,0.0,0.0,0.002050193180198834,0.0,-0.006517486035880356,0.09591857633056836,-0.1930307274505547,0.004919126699281471,0.0,-0.021366101058066345,0.014175684847056148,0.0
0.0,-0.04251108462724154,-0.015317288980679482,-0.043093593290896744,0.002116201226393666,0.0,0.0020085288554233223,0.0,-0.006657962261758327,0.09586121331730374,0.07969119382805048,0.0,0.0,-0.021438231609776544,0.01406651352292055,0.0
0.0,-0.04238050166168531,-0.01528003495625117,-0.04307026657174533,0.0021373558185135977,0.0,0.0,0.0,-0.006663157278169021,0.09597570678568026,0.07964683791566986,0.0049406067304404696,0.0,-0.021311135891967842,0.014185658370106895,0.0
0.0,-0.042380378093681004,-0.015282500342273152,-0.043088612052148895,0.002125069861863116,0.0,0.0,0.0,-0.006577830608715623,0.0958396318814737,0.07982863737642908,0.004960997004919545,0.0,0.09882440533321882,0.014118037392091089,0.0
0.0,-0.04236084206710011,-0.01530903178069782,-0.04309068772139676,0.0021482383253557877,0.0,0.0,0.0,-0.006504836625023815,0.0959072445153127,0.07974905990140556,0.004922526259146126,0.0,-0.021425113094740284,-0.014905302199074962,0.0
0.0,-0.04238142943364155,-0.015302125621277673,-0.04307003390529723,0.0021311799259044473,0.0,0.0,0.0,-0.006538405631535997,0.09593697667190544,0.07969267111773173,0.004900923040019029,0.0,-0.02137419739966049,0.014177523474044777,0.0
0.0,-0.05031683939732104,0.0225112532837746,-0.03335896730417613,0.0,0.0,-0.004313738243117042,0.0,0.00839625136135906,-0.08748996487854395,-0.1932519975375804,0.0012641245285251457,0.0,0.09854759228764456,-0.015192147655219024,0.0
0.0,0.03303371653039962,0.017550206297169687,-0.004589992709432445,-0.0043127304290034975,0.0,0.040246596510249956,0.0,0.028909419403242743,-0.5355533584924989,-0.2703138697052287,-0.0032375477226378457,0.0,0.12083376713631516,0.0,0.0
0.0,0.033032637780280254,0.017542331522658345,-0.004589082318251237,-0.004315422573315478,0.0,0.040245444686910124,0.0,0.02891902540580173,-0.5355415368904387,-0.27029146184897357,-0.0032647773072368436,0.0,0.1208290483611413,0.0,0.0
0.0,0.017751197029177438,0.017541528426232036,-0.004578569189028453,-0.004325897456256206,0.0,0.04024956750668539,0.0,0.028913733963708423,-0.535542815007158,-0.2703023121969008,-0.003257420947102241,0.0,0.12082997421116029,0.0,0.0
0.0,0.03303119450700181,-0.005089015820736529,-0.004595607319297902,-0.004318134448564537,0.0,0.04025694911175964,0.0,0.028917602028111833,-0.5355454751573447,-0.27031266563374284,-0.003242324509693195,0.0,0.12083406541636807,0.0,0.0
0.0,0.03303771823402546,0.01754170689694265,0.07000656998013213,-0.00430925624576869,0.0,0.04024340065411239,0.0,0.028908450966897262,-0.5355487085953122,-0.2703105978159607,-0.003245611376830271,0.0,0.1208373298242257,0.0,0.0
0.0,0.033019919660440405,0.017532246210029453,-0.004577895756504463,0.007952196500134706,0.0,0.040270238746835,0.0,0.028916658645038024,-0.5355493542277485,-0.27029029806809923,-0.0032597543261941864,0.0,0.1208271703750439,0.0,0.0
0.0,0.03301945061073121,0.017538227330538923,-0.004583425715543901,-0.004311874864750158,0.0,0.04026235275262813,0.0,0.028924659175452533,-0.5355583890754061,-0.27028997182624914,-0.003254973347992962,0.0,0.1208201517791674,0.0,0.0
0.0,0.03303113211403503,0.017542434959691846,-0.004588408305522633,-0.0043287204875991254,0.0,0.038281511279115964,0.0,0.028912943818563706,-0.5355508390222696,-0.27028584256598415,-0.003233426162758901,0.0,0.1208283026801038,0.0,0.0
0.0,0.03302458702879691,0.01754447748011522,-0.004596973918217941,-0.004298232048959011,0.0,0.04025117902739999,0.0,0.028937606713168827,-0.5355575941424147,-0.2702772991971986,-0.003238054354883224,0.0,0.12083435653852284,0.0,0.0
0.0,0.033034953646831344,0.017543499416600616,-0.004596949584581438,-0.004320027450993119,0.0,0.040246227056363645,0.0,-0.024636044039613385,-0.5355310648201412,-0.2702941908423529,-0.0032656158611450437,0.0,0.12082312088051603,0.0,0.0
0.0,0.033035029161274765,0.017543955870533322,-0.004587132757941086,-0.004317473305285016,0.0,0.04025203017667304,0.0,0.02891852170617762,0.09577152520301961,-0.2702947845765449,-0.0032573622632786903,0.0,0.1208343546695294,0.0,0.0
0.0,0.0330208045366093,0.017539063005841522,-0.004588185648639139,-0.004312834206797747,0.0,0.040246921332310684,0.0,0.02891105300613797,-0.5355307078310176,0.09237454470402519,-0.003249023224098757,0.0,0.1208266020699552,0.0,0.0
0.0,0.03303406155120485,0.01753527149241315,-0.004583556065978156,-0.004313131561415161,0.0,0.040251960858516206,0.0,0.028921043900759603,-0.5355435201323733,-0.270317231511502,0.005055898652927145,0.0,0.12083644288292482,0.0,0.0
0.0,0.03299581716080762,0.01751758791576277,-0.0046166920479979645,-0.00435405169181381,0.0,0.0402216118641169,0.0,0.028870788602638593,-0.5355907752657408,-0.2703175215633048,-0.0032826295872782074,0.0,0.12080044476817763,0.0,0.0
0.0,0.033027996984766286,0.017537737149703303,-0.004575765810713945,-0.0043261929083040366,0.0,0.04025278544229884,0.0,0.02893084186082804,-0.5355536861349794,-0.27030572288833815,-0.0032572994931959753,0.0,-0.03433583702815008,0.0,0.0
0.0,0.03280814590349502,0.017105343737538067,-0.004840849751622234,-0.004698663763920252,0.0,0.039758280777797105,0.0,0.028555888307619827,-0.535912529222941,-0.27063695370842195,0.0,0.0,0.12050963338696458,0.005793439010800758,0.0
0.0,0.03302984724511098,0.017539212046004005,-0.004592317536906515,-0.004318326721393831,0.0,0.040255162877245274,0.0,0.028920516893378625,-0.535542242509916,-0.27028203315789046,-0.003254885301370858,0.0,0.1208112431819923,0.0,0.0
0.0,0.01712169171015576,0.0,0.06923537884622721,0.00744988965678921,0.0,0.03786347447236906,0.0,-0.025211404870179973,0.09513733318219128,0.0917827046522512,0.004427357424477071,0.0,-0.034615740942046745,0.005564842773774559,0.0
0.0,-0.01137202922899247,-0.041341363242331536,-0.03665812095500573,0.0,0.0,-0.037960247752667674,0.0,-0.027961213455750637,0.09125399894560604,-0.032895880356554025,-0.015285756431041495,0.0,-0.06755818751955109,-0.011076314100357731,0.0
0.0,-0.01137771558475445,-0.041299009469833975,-0.0366698004545982,0.0,0.0,-0.03794062735070831,0.0,-0.0279380665777299,0.0912821230868283,-0.032949541313357596,-0.015334538136623594,0.0,-0.06755459939561169,-0.011073338900256979,0.0
0.0,-0.022465273597737447,-0.04136099263820338,-0.036618847981123775,0.0,0.0,-0.03794577136926982,0.0,-0.027951407913442253,0.09120852734808443,-0.0329176275227232,-0.015364820527031966,0.0,-0.06753143623555097,-0.0110014377731123,0.0
0.0,-0.011317670486150714,-0.02764173451124604,-0.03664983908261839,0.0,0.0,-0.0379568384258085,0.0,-0.027944448854718317,0.09118866553696373,-0.03284079209219302,-0.015426086920005081,0.0,-0.06756349441321842,-0.011034456917048574,0.0
0.0,-0.011335019725224384,-0.041306167640512745,-0.04291896933590102,0.0,0.0,-0.03797606469550405,0.0,-0.02793593791207185,0.09122126157723341,-0.03289204558949337,-0.015254440817062573,0.0,-0.06758985793892641,-0.011158188600909447,0.0
0.0,-0.01164628124006834,-0.041450581941313944,-0.0367669023028029,0.0,0.0,-0.03811556341787396,0.0,-0.028214772290409737,0.09109677356563578,-0.033172778740275015,-0.015526861813536493,0.0,-0.06788689429599258,-0.011285547579481747,0.0
0.0,-0.011313678760188739,-0.04132278816908601,-0.03663253199689097,0.0,0.0,-0.03798039502753296,0.0,-0.028003188384941004,0.09123421938645536,-0.03283500516893585,-0.015346779904238795,0.0,-0.06755396996910114,-0.011100996102186235,0.0
0.0,-0.011309771309535546,-0.04129731055329506,-0.03671578377865156,0.0,0.0,-0.047520748336569295,0.0,-0.02792575922699407,0.09118617531758087,-0.03282426788635232,-0.015378190527562806,0.0,-0.06754429705551619,-0.011062976787418854,0.0
0.0,-0.011315364716986243,-0.04126331852244516,-0.03660222761588644,0.0,0.0,-0.03799434332196912,0.0,-0.027970382053742218,0.0912712782831851,-0.03289172913182955,-0.015392204604385541,0.0,-0.06761046295258506,-0.011116400200968915,0.0
0.0,-0.011360989307397595,-0.04136580111638518,-0.03662440949748636,0.0,0.0,-0.03795834937356051,0.0,-0.019177891748072436,0.09125606291957461,-0.03286933716472108,-0.015325671250480784,0.0,-0.06755372430670885,-0.011106921586369117,0.0
0.0,-0.011314312932086457,-0.04127555960618745,-0.03664185235280548,0.0,0.0,-0.037947957399723335,0.0,-0.02797585670249949,0.09551328957607576,-0.032994453144119196,-0.015295773076525833,0.0,-0.06754533219501657,-0.011047624867273906,0.0
0.0,-0.011373421044202322,-0.04134223303462938,-0.03651674121784008,0.0,0.0,-0.037943412660213165,0.0,-0.027929899353124905,0.09123951554602555,0.01795942275695822,-0.015373930538780835,0.0,-0.06756986017598654,-0.011138069732824092,0.0
0.0,-0.010652152816671673,-0.04061552356242863,-0.036188320810925885,-0.001168504962594047,0.0,-0.03756692365094841,0.0,-0.027282167103678857,0.09181077359125199,-0.032168892935639126,0.0,0.0,-0.06700477005851718,-0.010442499488978687,0.0
0.0,-0.011325569407349311,-0.04124285704962541,-0.0365881663666354,0.0,0.0,-0.03793566297816119,0.0,-0.02792622255686802,0.09123656421105912,-0.032860754959780525,-0.015336978828206633,0.0,-0.06751619513794965,-0.011033710453366152,0.0
0.0,-0.011256331533258073,-0.04119492322307214,-0.036623339895364204,0.0,0.0,-0.03797653668780945,0.0,-0.027937987423020037,0.09119663014838587,-0.032945940308496194,-0.015409314835584562,0.0,-0.07692794882672453,-0.011120542231612657,0.0
0.0,-0.011323957782818335,-0.04128451277409576,-0.03658040453497852,0.0,0.0,-0.03800718102680179,0.0,-0.0279404829398463,0.09124678371933034,-0.032931789880731525,-0.01532974431778979,0.0,-0.0675543080615337,-0.003080835734136339,0.0
0.0,-0.011337789332030751,-0.04127850048767125,-0.03664791251805138,0.0,0.0,-0.03802793113351469,0.0,-0.02800250184935944,0.09126415493438113,-0.032885442028812883,-0.015305966378949577,0.0,-0.06753590126513279,-0.01109732403750473,0.0
0.0,-0.021945416549992023,-0.027067514819499688,-0.042063014925650274,-0.0034311988973124217,0.0,-0.046820634101626415,0.0,-0.018475341119869444,0.09603163528200546,0.018490702655957668,0.0,0.0,-0.0761228968126118,-0.002256019311221269,0.0
0.0,0.09151680345033492,0.002948106341352815,0.05910703483381479,0.006078473709205288,0.0,0.025927092611891106,0.0,0.0,0.09534816488954502,0.10477166128387204,0.0020769642623416074,0.0,0.039209340918210406,0.007719202682528104,0.0
0.0,0.09145956896450771,0.0032160964795136097,0.05916647058859657,0.0061837414167205665,0.0,0.025865487092004393,0.0,0.0,0.09512381601839331,0.104452465600521,0.0019833898902590907,0.0,0.03946161989391919,0.007790189038660651,0.0
0.0,0.07118829140709296,0.0031573728286965015,0.059289692975014324,0.006165192861181103,0.0,0.025704361808356172,0.0,0.0,0.09523281893999608,0.10467611745112247,0.0021964808900744592,0.0,0.039268386523167394,0.00767251415557236,0.0
0.0,0.09123972505385275,0.010645631016993451,0.05926224022108408,0.005991737803882858,0.0,0.02573281526471948,0.0,0.0,0.09523274529619731,0.10461599243957714,0.0020558576219515956,0.0,0.03961149252049778,0.007819547777298657,0.0
0.0,0.09151578212530256,0.00315081219850912,0.0055358824754739334,0.0060592897016282345,0.0,0.025728364644113124,0.0,0.0,0.09506084236962513,0.10491100924952859,0.00201553034531754,0.0,0.03947700676059147,0.007719777826019145,0.0
0.0,0.09129406998061344,0.0030132390943664023,0.059234276156033445,0.002361840857194178,0.0,0.026104374969834507,0.0,0.0,0.09522667951287501,0.10456201298947475,0.0020228120905541602,0.0,0.03950427059670792,0.007812526792082898,0.0
0.0,0.09131958508613328,0.003312131539343816,0.05928077168018135,0.005974140476013024,0.0,0.02601191071674686,0.0,0.0,0.09528944647900703,0.10449356249183869,0.0018678527910473974,0.0,0.039245841421598586,0.00790760230118597,0.0
0.0,0.09133385137635165,0.0031006541270984203,0.059132170797867596,0.005907278597769106,0.0,0.022255119902038514,0.0,0.0,0.0953305274179951,0.10458304893678882,0.00220042991012831,0.0,0.03953377117276803,0.007667936485135311,0.0
0.0,0.0914989852362222,0.0033967222057965526,0.059019810329996605,0.005780071280395759,0.0,0.02588760808047424,0.0,0.0,0.09519745344849997,0.10425969092860696,0.002224756036108888,0.0,0.03960989691811573,0.007829042611774712,0.0
0.0,0.09220248554140273,0.004001657530989633,0.060036806432896904,0.006858336547397972,0.0,0.026651857913786083,0.0,0.01827297972668045,0.09603002152526906,0.10549443944857262,0.0,0.0,0.040308489688854865,0.008753670483813076,0.0
0.0,0.0913056760628156,0.0031351185010874993,0.0593209296644015,0.006201657930269942,0.0,0.025766426050598982,0.0,0.0,0.09387352230899472,0.10471041281991687,0.0019406935946008064,0.0,0.03949799436295315,0.0077106370761288925,0.0
0.0,0.09135377019825897,0.003124322982115411,0.05905345329135759,0.006043933842982282,0.0,0.02587860375494636,0.0,0.0,0.09512484819601312,0.10717552790282907,0.0020277287112729914,0.0,0.03954693033874422,0.007766971461597506,0.0
0.0,0.09128662948116795,0.0031279007689572268,0.05946240375759394,0.005967745479996008,0.0,0.025885170088828922,0.0,0.0,0.09510429970750968,0.1045082173123322,-0.0067985725142888365,0.0,0.03941851986717138,0.007791251248671366,0.0
0.0,0.09129065652686769,0.00293237571651112,0.05925515010841407,0.005803966560248628,0.0,0.025752502420509776,0.0,0.0,0.09534067661723249,0.10479341915841141,0.0021122628437886815,0.0,0.0393538024007813,0.008055396445638598,0.0
0.0,0.09150796856917125,0.0029948042213578884,0.059223630997972974,0.00595466067872435,0.0,0.02595551578692066,0.0,0.0,0.09522865414831398,0.1045347398882858,0.0021566433992653566,0.0,0.02244336098086035,0.0076380565130291355,0.0
0.0,0.09121624549506416,0.0029533642837293924,0.059053393694207854,0.005998477475502712,0.0,0.025972353517124354,0.0,0.0,0.09514991233858912,0.10492882126328,0.002174048026309494,0.0,0.03952668299216653,0.011759296721097096,0.0
0.0,0.09155869168769762,0.0031025765595081955,0.05907953731899535,0.0063096108289165025,0.0,0.02570988859400335,0.0,0.0,0.09510840590728284,0.10460282171061716,0.002039180207929925,0.0,0.039356466267564116,0.007835665900580975,0.0
0.0,0.0714773026999102,0.010503667130466873,0.0054325730796050305,0.0024287020699783057,0.0,0.02242320787005634,0.0,0.01717364536267615,0.09397125816981482,0.10698800572725059,0.0,0.0,0.02237464850053653,0.011596472747129832,0.0
0.0,-0.058805371069209536,-0.03359771236246445,-0.01605242813658663,-0.001992141773698823,0.0,-0.005950027050145103,0.0,-0.02163823277241672,0.09490281310703459,0.10254668974369736,0.0,0.0,-0.076212418224324,-0.007276230989288664,0.0
0.0,-0.05878914728696826,-0.03357315355152792,-0.016304877961967175,-0.0019205439545104362,0.0,-0.005839952356350825,0.0,-0.021669024363927585,0.09509536210350893,0.10249576339760433,0.0,0.0,-0.07641506653908398,-0.007154419014179038,0.0
0.0,-0.05499067219147661,-0.03375344042047914,-0.01638639157257749,-0.0018806923265946712,0.0,-0.005949106963715412,0.0,-0.021718441684868407,0.09501853360941058,0.10275301256046954,0.0,0.0,-0.07629304021638386,-0.0072385793620190035,0.0
0.0,-0.05934559560315271,0.024495292800615312,-0.01685979929579758,0.0,0.0,-0.0066100979304912575,0.0,-0.022318566096791177,0.09431754255870557,0.10193247821905493,0.004245124460204412,0.0,-0.07707344260186678,-0.00802713876096617,0.0
0.0,-0.058680862413858344,-0.03364191142130934,-0.0410774179131189,-0.0018665957374294218,0.0,-0.005950942784199817,0.0,-0.021605955514970316,0.09491030600030452,0.10231332767861846,0.0,0.0,-0.0763193951167363,-0.007169833972945934,0.0
0.0,-0.059286764382432654,-0.0342054000508617,-0.01679850244979241,0.0,0.0,-0.006597762531610651,0.0,-0.022245674468944834,0.09436893316684956,0.10196365472619172,0.004365628855874788,0.0,-0.07694349895472899,-0.007937859984272478,0.0
0.0,-0.058890725491106855,-0.033653633392381296,-0.016006015620176225,-0.00199331207770417,0.0,-0.006024576943880672,0.0,-0.02171787359512859,0.09489404560797865,0.10277615324673199,0.0,0.0,-0.07623035087467514,-0.007228770387059658,0.0
0.0,-0.05860462011211773,-0.03370754247842181,-0.016038026626014307,-0.002090325654472598,0.0,-0.034549621345054835,0.0,-0.021587607132725183,0.09519093279265117,0.10252926171885288,0.0,0.0,-0.07619091621299216,-0.007371702509333964,0.0
0.0,-0.05892609806799455,-0.03353094393456797,-0.01622825231999844,-0.0018537396629835293,0.0,-0.005922782347403921,0.0,-0.021664647811702173,0.09499447149277579,0.10255263509521606,0.0,0.0,-0.07622498539341364,-0.007276617437162348,0.0
0.0,-0.058816319838479944,-0.03344483270374853,-0.016329597317068865,-0.002005619486771696,0.0,-0.006062928735376314,0.0,-0.026848273542052204,0.0950442227908238,0.10260436281934965,0.0,0.0,-0.07617366776801246,-0.007227413795076637,0.0
0.0,-0.058680329766753414,-0.033679123807851104,-0.016121666156228745,-0.0019672940959221986,0.0,-0.005887118045123396,0.0,-0.02158748831392276,0.09618677750805014,0.10250948802490413,0.0,0.0,-0.07632650209963401,-0.007282026163592482,0.0
0.0,-0.05878720686292754,-0.03350880837409714,-0.016164159055293992,-0.0020969032265620753,0.0,-0.0057937135293693875,0.0,-0.021614195379761877,0.09504307873393648,0.10630968075186924,0.0,0.0,-0.07639333548813933,-0.007396062839549029,0.0
0.0,-0.05881208515055309,-0.03356371896915664,-0.01618769761213193,-0.0019269035667729417,0.0,-0.005807106081813631,0.0,-0.021542896785400955,0.09504058518867947,0.10262825710671027,0.0,0.0,-0.07612531905563448,-0.007289416514169834,0.0
0.0,-0.058643800580408544,-0.03345654328855166,-0.016249497401448838,-0.002179104247445506,0.0,-0.0060364389816281346,0.0,-0.021632711344411578,0.0949900187580903,0.1023709114019597,0.0,0.0,-0.07618128676296097,-0.0073830021153867675,0.0
